id,name,rtt,message
474,GreenGoldfinch,148.238900,Hello!
475,RedTurtle,148.788900,Hello!
432,BeaverKingfisher,63.311399,Hello!
275,CopperScorpion,47.803900,Hello!
341,DandelionCrane,121.317400,Hello!
288,MulberryRat,75.689100,Hello!
381,BeaverWren,130.499800,Hello!
303,CeriseMeerkat,100.059600,Hello!
27,MelonDinosaur,115.572499,Hello!
441,BlushDeer,132.739701,Hello!
385,CeruleanRat,123.260000,Hello!
350,CarmineSwallow,95.855400,Hello!
95,FernRaccoon,128.292201,Hello!
278,GreenElephant,98.349700,Hello!
155,ThistleRaccoon,84.543000,Hello!
450,RedSwan,84.585900,Hello!
396,PlumHyena,84.637299,Hello!
268,CarmineOryx,66.998900,Hello!
315,ManateeOtter,68.532601,Hello!
171,CornflowerRabbit,99.623199,Hello!
357,WisteriaLeopard,84.548601,Hello!
382,PlumBeaver,114.328900,Hello!
440,AlmondRat,83.438800,Hello!
469,WhiteKookabura,118.032700,Hello!
176,SepiaDog,118.419600,Hello!
41,MaroonToad,104.402701,Hello!
18,MahoganyWorm,123.801401,Hello!
234,TanChamois,98.806499,Hello!
172,BlushCoyote,131.825400,Hello!
291,WhiteKouprey,94.083200,Hello!
435,PeriwinkleEchidna,50.225499,Hello!
191,OrchidDeer,65.857400,Hello!
142,TanDotterel,128.269501,Hello!
327,PeachPartridge,128.402100,Hello!
483,RedPorcupine,134.606101,Hello!
472,SilverEel,134.762200,Hello!
134,MagentaRed deer,128.192201,Hello!
197,CeriseBaboon,137.165901,Hello!
481,GreenSquirrel,90.906500,Hello!
60,SalmonBoar,101.202199,Hello!
495,CeruleanTurtle,86.544701,Hello!
42,YellowGull,106.602801,Hello!
193,GrayMagpie,81.485201,Hello!
125,MagentaAnt,91.706299,Hello!
203,PeriwinkleGoldfinch,91.938200,Hello!
84,DenimOwl,104.295600,Hello!
405,IndigoBee,99.397100,Hello!
337,MelonAardvark,69.267500,Hello!
72,EggplantDogfish,192.089200,Hello!
442,DenimHippopotamus,165.051500,Hello!
68,MagentaJay,110.883100,Hello!
365,MulberrySand Dollar,150.178801,Hello!
194,CarmineHawk,150.271400,Hello!
77,MaroonKoala,151.887101,Hello!
312,WhiteSquirrel,131.329901,Hello!
326,ApricotFinch,42.394199,Hello!
75,FernKangaroo,128.460199,Hello!
183,BlushToad,106.188100,Hello!
12,PeachLocust,174.241199,Hello!
38,CornflowerTurkey,162.861100,Hello!
58,CarmineRed deer,164.847400,Hello!
6,AquamarineMink,111.150099,Hello!
196,ApricotPartridge,35.644700,Hello!
16,DandelionChough,98.270601,Hello!
86,ChestnutHorse,107.535801,Hello!
355,MelonAlbatross,100.373500,Hello!
340,CeruleanShark,125.560500,Hello!
204,ApricotStinkbug,137.239100,Hello!
253,GreenTrout,126.907101,Hello!
103,PeriwinkleSquirrel,127.117000,Hello!
445,ShadowRook,111.695300,Hello!
28,ThistleTurtle,139.543899,Hello!
375,MulberryGrouse,113.453300,Hello!
236,BeaverAlbatross,114.190400,Hello!
143,RazzmatazzCobra,98.708500,Hello!
160,CopperCod,84.621600,Hello!
62,DandelionClam,108.049400,Hello!
409,MagentaDotterel,118.654300,Hello!
96,AlmondLemur,119.543600,Hello!
487,MelonStinkbug,122.687300,Hello!
90,GreenRed panda,45.544401,Hello!
153,MahoganyBaboon,76.417900,Hello!
110,ThistleStinkbug,147.448800,Hello!
39,IndigoRat,185.509600,Hello!
307,GraySwan,162.623399,Hello!
45,ChestnutHornet,147.459600,Hello!
145,ShadowLyrebird,147.926600,Hello!
21,ScarletFerret,164.726199,Hello!
318,IndigoMarten,117.223900,Hello!
388,SalmonCat,103.153899,Hello!
94,CeruleanStinkbug,88.696400,Hello!
274,CeruleanWasp,59.172501,Hello!
214,SilverMouse,74.804900,Hello!
390,WhitePartridge,107.492499,Hello!
149,CornflowerCrab,108.599700,Hello!
461,ThistleWalrus,108.649700,Hello!
298,RazzmatazzTarsier,118.014401,Hello!
256,AquamarineAntelope,87.319900,Hello!
305,ApricotSnake,92.425200,Hello!
215,ShamrockWeasel,116.504900,Hello!
401,BlackJaguar,167.025100,Hello!
279,PeriwinkleLouse,184.533400,Hello!
309,PeriwinkleButterfly,185.148799,Hello!
111,CarmineBarracuda,170.045700,Hello!
397,CeruleanWeasel,141.030000,Hello!
462,AquamarineSheep,125.767900,Hello!
235,PlumBaboon,142.138100,Hello!
455,PeachHawk,127.689999,Hello!
92,CarmineCaribou,143.409000,Hello!
296,AlmondDinosaur,98.576801,Hello!
226,CarmineWeasel,71.093700,Hello!
79,OrangeGoldfinch,106.507100,Hello!
53,IndigoPeafowl,173.877299,Hello!
267,SalmonDonkey,114.438801,Hello!
140,ShamrockTrout,99.522500,Hello!
476,CarmineChamois,131.152800,Hello!
109,ApricotCrocodile,117.359900,Hello!
477,BlushFlamingo,102.031701,Hello!
282,ShadowNarwhal,86.599501,Hello!
347,MahoganyCamel,88.429400,Hello!
297,TanWolverine,88.528500,Hello!
276,MahoganyPorcupine,75.660499,Hello!
157,OrchidGoshawk,81.348800,Hello!
362,ShamrockZebra,67.126500,Hello!
444,SilverRed panda,133.403200,Hello!
93,MaroonSeal,119.925100,Hello!
261,PlumHornet,73.085301,Hello!
238,CeriseScorpion,99.329500,Hello!
43,WisteriaWallaby,101.273200,Hello!
119,BrownLion,39.770900,Hello!
89,YellowRed panda,55.166600,Hello!
257,MahoganyBoar,40.574499,Hello!
116,RedGoshawk,84.367400,Hello!
178,CornflowerCrocodile,86.710400,Hello!
454,ShamrockBuffalo,87.163500,Hello!
173,CeriseLobster,125.473900,Hello!
182,AlmondFinch,79.471000,Hello!
124,WisteriaChimpanzee,87.718700,Hello!
218,ShadowChamois,111.277501,Hello!
15,FuchsiaWallaby,158.008400,Hello!
22,DandelionPorcupine,158.183500,Hello!
491,GoldenrodKoala,143.033800,Hello!
195,MaroonStinkbug,159.904000,Hello!
389,RedReindeer,144.789501,Hello!
394,YellowCaribou,145.477899,Hello!
81,IndigoCaribou,145.980301,Hello!
293,ManateeMink,148.713000,Hello!
497,DandelionGoshawk,179.836501,Hello!
163,ChestnutSpoonbill,179.884301,Hello!
254,FuchsiaMole,130.950499,Hello!
200,MahoganyGoshawk,108.616599,Hello!
467,SepiaHerring,187.853900,Hello!
333,CopperGrouse,190.593801,Hello!
51,PlumBison,190.895600,Hello!
498,FuchsiaKoala,177.979500,Hello!
485,ThistleTurkey,163.561201,Hello!
141,BrownViper,149.064700,Hello!
344,MahoganyRed panda,149.199901,Hello!
311,CopperJellyfish,133.745600,Hello!
229,BlackIbis,143.584200,Hello!
206,ScarletSeal,143.614500,Hello!
44,WisteriaHerring,131.522600,Hello!
421,MagentaMule,133.063599,Hello!
144,ThistleDunlin,76.555900,Hello!
452,MaroonJaguar,108.478000,Hello!
137,MulberryCobra,108.721399,Hello!
272,DenimSquid,94.365500,Hello!
169,BrownQuetzal,102.910300,Hello!
456,BlackKoala,87.821299,Hello!
369,SalmonCattle,129.617300,Hello!
208,MelonAnteater,83.699700,Hello!
101,SilverSnake,8.316200,Hello!
377,BeaverOtter,98.947399,Hello!
336,SalmonWorm,90.401100,Hello!
104,CeriseOpossum,98.769799,Hello!
429,PeachBear,101.561901,Hello!
269,MulberryDunlin,99.824001,Hello!
91,RedParrot,83.571400,Hello!
129,GoldenrodFlamingo,95.385000,Hello!
430,ApricotSparrow,118.728501,Hello!
3,MaroonSheep,104.069600,Hello!
324,GreenGrouse,105.891599,Hello!
398,ApricotButterfly,96.285400,Hello!
391,FuchsiaLlama,96.629701,Hello!
107,BrownBarracuda,87.449000,Hello!
299,MaroonFish,81.457400,Hello!
209,WhiteCobra,90.168100,Hello!
70,ThistleDragonfly,90.662300,Hello!
56,PlumWhale,99.838800,Hello!
406,CornflowerElk,130.245100,Hello!
167,BeaverScorpion,137.372900,Hello!
465,CopperStingray,137.678700,Hello!
210,WhiteJaguar,127.759200,Hello!
488,DenimWasp,113.939999,Hello!
399,WisteriaHedgehog,113.959200,Hello!
29,BlushShrew,69.862100,Hello!
479,FernDuck,174.661199,Hello!
156,SalmonKookabura,182.715300,Hello!
478,OrangeFinch,137.460700,Hello!
395,GrayWoodpecker,169.808900,Hello!
225,DenimSpoonbill,170.092700,Hello!
407,MelonGrasshopper,154.790500,Hello!
147,CopperJaguar,125.860799,Hello!
262,AlmondNightingale,105.666999,Hello!
57,ShadowDuck,106.306699,Hello!
438,MahoganyNarwhal,78.094400,Hello!
415,YellowAnt,90.834500,Hello!
216,CeriseAnteater,131.906401,Hello!
393,ShadowWolf,131.933400,Hello!
348,BlushWeasel,101.768100,Hello!
33,YellowBaboon,82.095500,Hello!
427,DandelionOctopus,128.384699,Hello!
189,ManateeHippopotamus,140.119499,Hello!
447,BlackDolphin,155.782100,Hello!
363,CopperKoala,95.800200,Hello!
13,MagentaArmadillo,111.116599,Hello!
308,RazzmatazzLemur,111.147301,Hello!
334,ShamrockRabbit,86.101201,Hello!
46,CopperBuffalo,86.146101,Hello!
331,SilverCobra,56.942200,Hello!
14,MaroonPartridge,72.384000,Hello!
252,MahoganyOctopus,58.763500,Hello!
434,SilverWoodcock,58.828901,Hello!
175,MulberryGoshawk,20.864500,Hello!
345,WhiteFalcon,74.946500,Hello!
425,ThistleCobra,112.778500,Hello!
277,RedPartridge,119.240400,Hello!
287,BlackHippopotamus,123.221900,Hello!
76,EggplantRed deer,154.537200,Hello!
133,MaroonGoldfinch,154.571101,Hello!
241,DenimChimpanzee,125.025201,Hello!
371,WhitePenguin,125.258999,Hello!
245,PeriwinkleAlpaca,127.910900,Hello!
122,ScarletStork,105.993599,Hello!
37,PeachEchidna,119.263000,Hello!
106,EggplantPelican,127.154500,Hello!
179,GrayToad,82.745199,Hello!
227,ShamrockHippopotamus,114.852100,Hello!
202,GrayWren,100.598200,Hello!
228,EggplantSnake,39.341800,Hello!
199,FernQuetzal,138.462700,Hello!
451,ApricotNarwhal,123.527201,Hello!
325,BlackEagle,138.947801,Hello!
201,WisteriaViper,120.183100,Hello!
136,PeachOpossum,107.339699,Hello!
237,YellowRaven,104.942599,Hello!
330,CornflowerFalcon,105.623399,Hello!
154,MagentaButterfly,107.177100,Hello!
411,AquamarineTarsier,85.559300,Hello!
306,EggplantStinkbug,70.566599,Hello!
343,AquamarineCassowary,86.823600,Hello!
17,BeaverCattle,112.309200,Hello!
284,FernPanther,112.972000,Hello!
280,FuchsiaMule,113.048499,Hello!
384,MahoganyCrab,116.060601,Hello!
2,AlmondGaur,116.172701,Hello!
489,CarmineIbis,116.446200,Hello!
0,FuchsiaMongoose,92.329500,Hello!
422,MaroonVulture,108.843999,Hello!
494,MahoganyFrog,121.109000,Hello!
113,BrownLapwing,93.023201,Hello!
246,TanFlamingo,90.859400,Hello!
146,BrownHuman,105.441899,Hello!
496,AlmondRhinoceros,89.899400,Hello!
128,WisteriaWolverine,90.261300,Hello!
412,FuchsiaSwallow,86.084701,Hello!
356,CeriseCobra,114.779800,Hello!
114,FuchsiaSparrow,109.005899,Hello!
378,MagentaChimpanzee,51.099699,Hello!
184,CeriseSalmon,14.268200,Hello!
66,BeaverManatee,107.132501,Hello!
240,CeruleanJay,107.182299,Hello!
223,GreenPeafowl,77.099500,Hello!
130,ThistleGiraffe,122.879000,Hello!
376,PlumGoldfish,107.552700,Hello!
34,PeriwinkleBeaver,104.043500,Hello!
161,YellowCaterpillar,108.008400,Hello!
8,ApricotLlama,108.846101,Hello!
64,DenimGoat,109.061700,Hello!
50,TanCat,112.130501,Hello!
418,SepiaOpossum,112.662400,Hello!
473,ShamrockNewt,104.295401,Hello!
190,GrayTermite,112.045501,Hello!
158,ThistleKudu,91.779000,Hello!
54,ChestnutNightingale,79.831000,Hello!
82,MahoganyIbis,79.945901,Hello!
453,SilverChamois,49.482300,Hello!
464,PlumWallaby,81.886200,Hello!
19,MagentaStork,84.394700,Hello!
85,SilverAlbatross,73.681101,Hello!
322,BrownDotterel,107.406201,Hello!
273,SepiaPelican,97.949501,Hello!
55,BlushGiraffe,85.886900,Hello!
78,ThistleCormorant,75.363001,Hello!
294,ManateeElephant,75.412801,Hello!
458,WhiteShrew,69.950999,Hello!
263,ShamrockViper,51.699500,Hello!
499,EggplantHummingbird,73.778900,Hello!
192,RazzmatazzEland,100.647499,Hello!
1,GreenAardvark,101.662800,Hello!
271,MagentaGnat,96.566499,Hello!
108,CornflowerZebra,88.748099,Hello!
74,GrayFrog,86.083900,Hello!
32,SilverDuck,86.249099,Hello!
166,DenimClam,86.533500,Hello!
11,YellowWolverine,96.732500,Hello!
243,BlushCrane,91.743801,Hello!
339,RedEel,92.269101,Hello!
368,ChestnutSalmon,97.772100,Hello!
460,ApricotMallard,67.262800,Hello!
346,DenimWalrus,92.329399,Hello!
351,SepiaMeerkat,92.878400,Hello!
408,AlmondWildcat,65.135199,Hello!
123,OrchidPony,87.033300,Hello!
323,DenimTrout,87.486800,Hello!
198,RazzmatazzWorm,81.784700,Hello!
52,WisteriaPheasant,29.414599,Hello!
135,BeaverPig,91.111300,Hello!
61,ShamrockOpossum,79.983600,Hello!
248,WisteriaStingray,74.828000,Hello!
292,AlmondOryx,64.872500,Hello!
423,FernNightingale,72.642599,Hello!
265,FernFly,19.258899,Hello!
212,BlushOyster,73.573800,Hello!
132,ManateeEel,92.197400,Hello!
239,CeruleanMantis,95.384900,Hello!
328,MagentaBoar,95.475100,Hello!
482,GrayFinch,80.936400,Hello!
159,DandelionCapybara,87.602501,Hello!
127,OrangeHuman,97.193299,Hello!
7,PeriwinkleDunlin,107.773000,Hello!
185,RedHare,92.872800,Hello!
373,MagentaWolverine,98.437800,Hello!
230,OrchidBaboon,41.274200,Hello!
177,RazzmatazzRabbit,83.193800,Hello!
213,ApricotMule,98.794200,Hello!
211,ShamrockPenguin,113.422001,Hello!
139,FernSpider,106.773800,Hello!
69,CopperRook,106.824801,Hello!
431,BlackMongoose,80.777099,Hello!
285,RedTurkey,102.769200,Hello!
466,MahoganyNightingale,69.509800,Hello!
387,FuchsiaOpossum,115.774599,Hello!
36,WhiteCaterpillar,22.906901,Hello!
97,EggplantMantis,99.941100,Hello!
98,CopperHippopotamus,85.039500,Hello!
117,PeriwinkleQuail,86.187799,Hello!
364,RedHornet,25.438100,Hello!
170,SepiaEagle,80.053000,Hello!
392,MahoganyAnteater,82.860601,Hello!
49,EggplantHyena,100.650499,Hello!
366,CopperPanther,104.385601,Hello!
413,GreenQuelea,90.600400,Hello!
220,PeachAnteater,75.422300,Hello!
310,BlushMallard,104.808899,Hello!
31,MulberryNightingale,75.194199,Hello!
313,BrownDeer,67.009600,Hello!
386,DandelionPheasant,85.518900,Hello!
162,MulberryMallard,96.046500,Hello!
329,WisteriaCrane,105.233900,Hello!
65,GrayWasp,129.136000,Hello!
131,RedHyena,98.469801,Hello!
88,GoldenrodWoodpecker,125.897401,Hello!
71,ThistleRail,133.338001,Hello!
9,YellowGrouse,134.522700,Hello!
174,BlushTurtle,134.952400,Hello!
436,MahoganyDeer,75.142499,Hello!
349,AquamarinePorcupine,107.321799,Hello!
121,CarminePig,123.389500,Hello!
404,CopperFlamingo,17.443600,Hello!
30,ShadowKingfisher,81.539400,Hello!
492,ScarletWasp,66.428600,Hello!
320,BlushLeopard,136.344700,Hello!
426,DenimKangaroo,64.346200,Hello!
23,BlackCaterpillar,149.918100,Hello!
168,WhiteBat,119.659000,Hello!
59,SilverWoodpecker,121.572699,Hello!
281,IndigoRaccoon,114.607499,Hello!
251,FuchsiaGerbil,116.224500,Hello!
428,RazzmatazzYak,116.265901,Hello!
383,CeruleanFly,32.614700,Hello!
138,BeaverWalrus,5.023500,Hello!
433,YellowFly,72.186699,Hello!
403,SepiaGnat,88.819900,Hello!
353,OrangeWolf,119.807601,Hello!
457,ChestnutReindeer,89.646500,Hello!
247,ChestnutKangaroo,136.251600,Hello!
468,AquamarineMeerkat,122.136499,Hello!
370,SalmonLobster,106.825001,Hello!
414,PlumSeal,119.749501,Hello!
115,MelonAntelope,99.462201,Hello!
186,BeaverGorilla,82.553200,Hello!
187,SilverOtter,89.396100,Hello!
165,WhiteClam,89.398501,Hello!
470,FuchsiaSquid,135.493900,Hello!
266,MahoganyDinosaur,76.182700,Hello!
463,ChestnutFly,71.739200,Hello!
302,BlackWalrus,71.950699,Hello!
295,MelonDugong,97.434800,Hello!
231,CeriseChicken,98.059601,Hello!
63,MahoganyScorpion,124.663800,Hello!
289,SilverStingray,162.649101,Hello!
40,CeriseMonkey,118.601900,Hello!
448,GoldenrodFly,167.265100,Hello!
424,MulberryCockroach,143.159399,Hello!
410,DandelionPigeon,183.074300,Hello!
486,DandelionApe,198.505400,Hello!
126,SalmonManatee,171.072400,Hello!
286,WhiteKudu,135.929200,Hello!
480,MahoganyToad,126.888300,Hello!
181,DandelionPorpoise,132.256501,Hello!
374,GoldenrodGoldfinch,88.475800,Hello!
437,ShamrockNarwhal,153.017600,Hello!
244,CornflowerKingfisher,154.224100,Hello!
352,PeachPanther,151.066000,Hello!
358,BrownLobster,136.053800,Hello!
118,BrownTiger,121.649700,Hello!
221,BlushHeron,143.359501,Hello!
316,WisteriaDogfish,136.817300,Hello!
20,DandelionDonkey,137.355699,Hello!
372,BlushOstrich,128.147400,Hello!
301,OrchidMandrill,143.968999,Hello!
314,SalmonMongoose,82.257900,Hello!
205,ThistleFalcon,97.964500,Hello!
100,BlushDolphin,83.345300,Hello!
484,DandelionOryx,84.470600,Hello!
67,OrangeFalcon,96.105800,Hello!
300,SepiaViper,69.828500,Hello!
80,MelonYak,91.170899,Hello!
4,CeruleanFish,91.411700,Hello!
87,PeachScorpion,76.117200,Hello!
258,FernEagle,85.941599,Hello!
26,PlumFly,96.782301,Hello!
5,ShadowFerret,114.475699,Hello!
83,IndigoGnu,84.424300,Hello!
379,GoldenrodEmu,100.438800,Hello!
439,CeruleanMonkey,111.355600,Hello!
219,AlmondMoose,152.087099,Hello!
232,RedAnteater,159.303000,Hello!
416,CopperMarten,174.880601,Hello!
402,AlmondHorse,166.447500,Hello!
10,MaroonMouse,147.512400,Hello!
250,MulberryCoyote,165.647699,Hello!
338,PeriwinkleBison,166.903400,Hello!
380,PeachLlama,60.807700,Hello!
120,GrayHeron,77.407100,Hello!
290,WhiteStarling,170.022700,Hello!
112,ThistleDonkey,108.439001,Hello!
233,RazzmatazzFlamingo,77.661501,Hello!
259,IndigoGoldfish,122.153600,Hello!
354,AlmondSpider,91.815101,Hello!
222,ManateeJay,169.746400,Hello!
105,BlushMoose,190.444800,Hello!
35,ChestnutClam,100.540899,Hello!
449,FuchsiaPelican,178.928399,Hello!
321,BlackCattle,105.682800,Hello!
260,TanGoldfish,170.795000,Hello!
359,BeaverDolphin,97.354499,Hello!
471,EggplantJaguar,82.960700,Hello!
48,CeruleanHyena,100.659700,Hello!
255,SalmonMagpie,115.328200,Hello!
360,ScarletChimpanzee,91.308800,Hello!
151,AlmondToad,91.719700,Hello!
283,BlushSwallow,73.664899,Hello!
207,ChestnutChough,67.521700,Hello!
188,SilverBee,72.554800,Hello!
335,RedDonkey,52.002101,Hello!
367,WisteriaRhinoceros,76.844999,Hello!
25,PeachPelican,80.382200,Hello!
490,CopperRail,83.911401,Hello!
270,MulberryCrow,72.707500,Hello!
242,ThistleKookabura,72.911300,Hello!
73,MahoganyAardvark,73.544300,Hello!
417,DandelionTrout,75.100899,Hello!
24,OrangeLemur,67.991100,Hello!
459,DenimChamois,69.652401,Hello!
249,RazzmatazzAntelope,82.566500,Hello!
150,ScarletMonkey,82.738999,Hello!
224,CarmineRaven,86.027500,Hello!
180,YellowAntelope,96.985101,Hello!
317,GoldenrodRed deer,97.966100,Hello!
164,EggplantWalrus,68.788900,Hello!
152,WisteriaGoldfish,72.376600,Hello!
332,BeaverKouprey,73.195599,Hello!
443,BlushCassowary,73.484500,Hello!
400,BlushDonkey,74.466300,Hello!
319,CopperBaboon,51.614000,Hello!
217,PeriwinkleTurtle,55.334299,Hello!
99,DenimQuetzal,51.400500,Hello!
47,OrangeBee,102.336899,Hello!
420,CarmineGoshawk,81.084700,Hello!
361,BeaverAlligator,81.160801,Hello!
446,WhiteHedgehog,69.654501,Hello!
419,ThistlePorcupine,86.416099,Hello!
264,SepiaNightingale,68.344000,Hello!
304,FuchsiaDugong,106.818100,Hello!
102,OrchidOtter,123.614499,Hello!
474,GreenGoldfinch,83.946200,Hello!
148,DandelionAlpaca,116.123900,Hello!
493,ManateeRhinoceros,104.382400,Hello!
475,RedTurtle,89.184601,Hello!
342,AlmondWeasel,29.042200,Hello!
341,DandelionCrane,105.697000,Hello!
27,MelonDinosaur,121.977701,Hello!
381,BeaverWren,145.524700,Hello!
303,CeriseMeerkat,118.192300,Hello!
441,BlushDeer,118.274100,Hello!
432,BeaverKingfisher,118.364099,Hello!
385,CeruleanRat,106.022300,Hello!
275,CopperScorpion,106.364799,Hello!
288,MulberryRat,114.595700,Hello!
95,FernRaccoon,114.804800,Hello!
396,PlumHyena,69.027300,Hello!
155,ThistleRaccoon,69.043500,Hello!
350,CarmineSwallow,84.391300,Hello!
278,GreenElephant,84.420299,Hello!
171,CornflowerRabbit,23.168301,Hello!
469,WhiteKookabura,30.017000,Hello!
315,ManateeOtter,81.287499,Hello!
450,RedSwan,128.087500,Hello!
382,PlumBeaver,99.023701,Hello!
357,WisteriaLeopard,119.693600,Hello!
268,CarmineOryx,151.555500,Hello!
176,SepiaDog,120.973100,Hello!
41,MaroonToad,111.399700,Hello!
440,AlmondRat,111.951700,Hello!
18,MahoganyWorm,89.048300,Hello!
234,TanChamois,60.393100,Hello!
172,BlushCoyote,87.080900,Hello!
291,WhiteKouprey,68.068600,Hello!
327,PeachPartridge,122.018400,Hello!
142,TanDotterel,122.182800,Hello!
472,SilverEel,123.091299,Hello!
483,RedPorcupine,123.248800,Hello!
134,MagentaRed deer,108.178100,Hello!
435,PeriwinkleEchidna,80.997701,Hello!
191,OrchidDeer,97.895600,Hello!
197,CeriseBaboon,98.689401,Hello!
42,YellowGull,55.506300,Hello!
481,GreenSquirrel,57.477200,Hello!
125,MagentaAnt,77.368400,Hello!
193,GrayMagpie,101.138600,Hello!
495,CeruleanTurtle,159.626101,Hello!
60,SalmonBoar,182.685200,Hello!
203,PeriwinkleGoldfinch,153.148600,Hello!
72,EggplantDogfish,182.880800,Hello!
84,DenimOwl,198.567100,Hello!
405,IndigoBee,192.648600,Hello!
337,MelonAardvark,200.488899,Hello!
312,WhiteSquirrel,123.725801,Hello!
194,CarmineHawk,170.068799,Hello!
365,MulberrySand Dollar,170.518601,Hello!
442,DenimHippopotamus,202.240300,Hello!
58,CarmineRed deer,128.504399,Hello!
38,CornflowerTurkey,131.311599,Hello!
6,AquamarineMink,71.807600,Hello!
77,MaroonKoala,180.476701,Hello!
68,MagentaJay,155.874901,Hello!
204,ApricotStinkbug,68.521901,Hello!
75,FernKangaroo,131.318101,Hello!
183,BlushToad,100.895401,Hello!
12,PeachLocust,167.824900,Hello!
355,MelonAlbatross,102.720099,Hello!
326,ApricotFinch,126.566700,Hello!
340,CeruleanShark,165.069900,Hello!
86,ChestnutHorse,165.500400,Hello!
16,DandelionChough,165.905900,Hello!
103,PeriwinkleSquirrel,135.314099,Hello!
28,ThistleTurtle,140.688401,Hello!
445,ShadowRook,127.802700,Hello!
375,MulberryGrouse,112.649899,Hello!
253,GreenTrout,147.105199,Hello!
96,AlmondLemur,105.203801,Hello!
196,ApricotPartridge,120.912800,Hello!
236,BeaverAlbatross,121.588601,Hello!
409,MagentaDotterel,107.435000,Hello!
143,RazzmatazzCobra,112.276699,Hello!
153,MahoganyBaboon,52.613301,Hello!
90,GreenRed panda,37.817700,Hello!
62,DandelionClam,116.170300,Hello!
487,MelonStinkbug,116.217900,Hello!
21,ScarletFerret,56.801301,Hello!
39,IndigoRat,112.140000,Hello!
160,CopperCod,150.715500,Hello!
307,GraySwan,106.571101,Hello!
45,ChestnutHornet,91.143700,Hello!
110,ThistleStinkbug,137.820900,Hello!
145,ShadowLyrebird,106.603600,Hello!
318,IndigoMarten,81.862900,Hello!
309,PeriwinkleButterfly,35.347999,Hello!
461,ThistleWalrus,83.831299,Hello!
298,RazzmatazzTarsier,97.578600,Hello!
390,WhitePartridge,98.530000,Hello!
149,CornflowerCrab,99.347900,Hello!
388,SalmonCat,100.137499,Hello!
94,CeruleanStinkbug,102.058900,Hello!
214,SilverMouse,96.447800,Hello!
274,CeruleanWasp,81.400301,Hello!
279,PeriwinkleLouse,81.638400,Hello!
401,BlackJaguar,80.485200,Hello!
256,AquamarineAntelope,80.987000,Hello!
305,ApricotSnake,81.245999,Hello!
111,CarmineBarracuda,81.269799,Hello!
215,ShamrockWeasel,96.828500,Hello!
92,CarmineCaribou,54.642500,Hello!
235,PlumBaboon,77.466800,Hello!
