id,name,rtt,message
265,IndigoPorcupine,2.374300,Hello!
275,ThistleWolf,0.959700,Hello!
376,RedHuman,1.649500,Hello!
56,BlushChinchilla,1.857000,Hello!
40,ManateeJackal,2.578100,Hello!
237,MelonSpoonbill,2.799300,Hello!
190,IndigoPorpoise,2.237600,Hello!
468,PlumMosquito,2.840800,Hello!
419,RazzmatazzManatee,2.413800,Hello!
257,DandelionCassowary,3.027600,Hello!
22,CeriseTapir,3.604400,Hello!
159,OrchidKoala,0.634000,Hello!
248,YellowAlligator,2.049500,Hello!
125,WisteriaJay,2.097400,Hello!
121,CarmineGrouse,1.668300,Hello!
497,GreenEagle,2.394500,Hello!
449,ApricotSquid,2.221100,Hello!
33,TanRabbit,1.557500,Hello!
367,MelonScorpion,1.471900,Hello!
344,PeriwinkleCrab,3.068300,Hello!
472,BrownBee,2.215500,Hello!
488,CopperJay,0.045400,Hello!
433,ChestnutSpider,0.177400,Hello!
458,MahoganyDotterel,0.473600,Hello!
61,ApricotChough,0.451400,Hello!
85,IndigoLobster,2.014600,Hello!
276,PeachFish,2.429900,Hello!
304,CornflowerCrane,2.506100,Hello!
430,BlushOryx,2.912800,Hello!
323,BlackWoodcock,3.164400,Hello!
172,TanDugong,3.164200,Hello!
382,SepiaWolf,1.219000,Hello!
479,GreenMule,0.248700,Hello!
181,MulberryOryx,0.665800,Hello!
26,ChestnutFinch,0.956600,Hello!
337,RazzmatazzMandrill,1.023600,Hello!
312,IndigoSardine,2.502700,Hello!
410,BlackAnt,2.713100,Hello!
168,GrayDotterel,1.896200,Hello!
418,ShadowSwan,2.840400,Hello!
388,ShamrockHornet,3.073200,Hello!
149,CeruleanFish,3.202300,Hello!
413,BlackHedgehog,3.586300,Hello!
443,WhiteIbex,3.845000,Hello!
194,BlushFerret,1.842300,Hello!
301,ShamrockSpider,1.669400,Hello!
132,CopperNewt,2.219400,Hello!
321,BeaverKoala,2.332100,Hello!
256,IndigoHorse,1.958800,Hello!
478,CornflowerArmadillo,1.964200,Hello!
157,WhiteHummingbird,2.305800,Hello!
318,CopperPorcupine,0.255900,Hello!
389,CeruleanCaribou,1.321800,Hello!
196,GreenShrew,1.752300,Hello!
216,PeriwinkleJay,2.013500,Hello!
54,BlushCassowary,2.199100,Hello!
119,IndigoWildcat,2.404700,Hello!
293,BlackFrog,2.836800,Hello!
198,WhiteSheep,2.848700,Hello!
253,OrchidWolf,2.851400,Hello!
383,EggplantHuman,3.130600,Hello!
280,SalmonGazelle,3.154900,Hello!
18,MelonFish,3.174000,Hello!
362,SalmonCapybara,4.068500,Hello!
473,RazzmatazzGiraffe,1.583800,Hello!
228,FuchsiaAntelope,0.281100,Hello!
490,MagentaPony,1.847000,Hello!
363,ChestnutCamel,2.598200,Hello!
403,OrchidCat,2.673300,Hello!
317,SepiaBadger,3.992200,Hello!
390,ShamrockWombat,3.099400,Hello!
370,PeachDeer,3.075700,Hello!
246,ThistleMeerkat,3.136300,Hello!
254,PlumRook,3.153700,Hello!
206,MahoganySeal,3.336500,Hello!
470,ShamrockRook,3.568900,Hello!
204,DenimManatee,3.666100,Hello!
309,EggplantOpossum,4.444700,Hello!
460,ShamrockCrocodile,4.488300,Hello!
249,MaroonGoat,4.950100,Hello!
303,AlmondDove,2.006200,Hello!
333,OrchidOyster,2.217400,Hello!
211,PeriwinkleTrout,2.476800,Hello!
7,ScarletCormorant,1.008300,Hello!
467,PeriwinkleBee,2.041800,Hello!
82,MahoganyPenguin,2.198600,Hello!
286,TanMarten,2.292400,Hello!
241,DenimNewt,2.559100,Hello!
289,RazzmatazzAnt,2.981200,Hello!
456,CeriseRabbit,3.180300,Hello!
338,GreenSnake,3.352400,Hello!
299,CeruleanDog,3.489400,Hello!
493,OrchidReindeer,3.512400,Hello!
360,ManateeJaguar,3.906500,Hello!
87,ShamrockPig,4.062600,Hello!
330,PeriwinkleKangaroo,4.163500,Hello!
404,YellowMule,4.334600,Hello!
220,TanNarwhal,4.868400,Hello!
334,ShamrockChicken,5.329000,Hello!
244,MagentaOkapi,5.598100,Hello!
189,CarmineSnail,0.349800,Hello!
423,ThistleCat,1.308100,Hello!
217,BlackNewt,1.981400,Hello!
16,MelonCheetah,2.105700,Hello!
406,ApricotGazelle,2.537600,Hello!
177,SepiaCaterpillar,2.950900,Hello!
59,MahoganyNightingale,2.929400,Hello!
101,BrownQuetzal,3.098700,Hello!
98,YellowCrab,3.202900,Hello!
122,BeaverFinch,3.229500,Hello!
494,YellowGoose,3.548700,Hello!
24,RedViper,3.915900,Hello!
462,AquamarineLark,0.671100,Hello!
482,RedParrot,0.786800,Hello!
270,MelonRat,1.085100,Hello!
31,RazzmatazzElk,2.582500,Hello!
6,DenimKoala,3.158300,Hello!
73,AquamarineSparrow,3.179700,Hello!
233,PlumSwallow,3.273800,Hello!
329,FernGuanaco,3.324100,Hello!
176,ScarletGuanaco,3.776900,Hello!
155,WhiteOryx,3.788200,Hello!
207,RedLemur,3.849900,Hello!
90,ManateeGazelle,4.305700,Hello!
129,AlmondAlpaca,5.418300,Hello!
51,SalmonSnail,5.411000,Hello!
111,ThistleSpider,6.057500,Hello!
66,SepiaZebra,1.245900,Hello!
136,BrownCaribou,1.341100,Hello!
46,CopperChinchilla,1.871800,Hello!
395,ManateeElk,1.444400,Hello!
222,ScarletChough,1.638800,Hello!
476,CopperGerbil,1.740900,Hello!
339,WhiteSeahorse,1.786100,Hello!
387,FernSpider,2.319800,Hello!
420,ScarletWasp,2.967400,Hello!
178,FuchsiaJellyfish,1.198400,Hello!
307,MaroonDove,0.803500,Hello!
373,ManateeChough,1.813800,Hello!
394,FernAlpaca,2.183000,Hello!
150,OrangeReindeer,2.825300,Hello!
252,CornflowerManatee,0.997800,Hello!
235,ScarletPanther,1.000100,Hello!
57,CeruleanHippopotamus,1.329800,Hello!
147,GrayWallaby,2.029700,Hello!
103,MagentaSalamander,2.726000,Hello!
109,FuchsiaHare,2.747000,Hello!
227,MagentaOryx,3.292100,Hello!
377,BrownWhale,3.408400,Hello!
296,BlackSkunk,3.428100,Hello!
453,OrchidLapwing,3.825500,Hello!
4,CeriseSpider,3.864600,Hello!
195,MaroonKookabura,3.970100,Hello!
346,SilverSquid,4.918200,Hello!
23,CeriseHuman,2.546000,Hello!
3,FernWombat,1.921200,Hello!
445,PlumJay,1.951800,Hello!
15,OrangeWombat,2.158800,Hello!
63,YellowBee,0.372900,Hello!
284,BeaverTiger,0.728000,Hello!
72,FuchsiaWorm,1.028000,Hello!
378,AquamarineAnteater,1.933000,Hello!
271,ShadowSnake,2.480400,Hello!
385,DenimGoat,2.664200,Hello!
45,RazzmatazzAardvark,2.883000,Hello!
354,FernPheasant,3.011800,Hello!
89,PlumRhinoceros,3.152300,Hello!
429,YellowFalcon,3.456400,Hello!
298,RedOryx,3.647100,Hello!
161,RedSwallow,0.124100,Hello!
99,ShamrockSalamander,0.171700,Hello!
264,CeruleanLoris,1.198100,Hello!
219,TanDonkey,1.367500,Hello!
459,GrayHerring,2.592800,Hello!
236,SalmonStork,2.646100,Hello!
278,ChestnutJay,2.614500,Hello!
37,CopperKudu,2.790800,Hello!
434,SilverMongoose,2.904000,Hello!
104,MulberryNarwhal,3.171000,Hello!
251,OrangeGrasshopper,3.394600,Hello!
311,MagentaTurtle,3.508000,Hello!
366,GrayPig,4.227800,Hello!
428,PlumCobra,4.620200,Hello!
411,FuchsiaOstrich,4.647000,Hello!
42,GoldenrodTapir,4.793500,Hello!
491,RedBear,0.075800,Hello!
58,MagentaWren,5.326300,Hello!
393,BlackJackal,5.489900,Hello!
446,BlushWolverine,3.295900,Hello!
156,WisteriaJellyfish,0.825400,Hello!
455,ScarletElk,1.495500,Hello!
163,BlackLobster,500.654900,Hello!
152,MaroonJaguar,2.680200,Hello!
107,BlackStinkbug,2.900100,Hello!
166,SalmonFly,1.281000,Hello!
422,AquamarineElephant,3.175400,Hello!
96,OrangeDugong,2.304900,Hello!
94,AlmondMantis,1.938700,Hello!
243,CornflowerSquid,2.686000,Hello!
352,BlackArmadillo,1.568000,Hello!
277,CopperGoshawk,2.298500,Hello!
325,ShadowDogfish,3.228700,Hello!
239,WisteriaLobster,0.226200,Hello!
409,MelonOpossum,0.313000,Hello!
407,GrayLlama,0.980700,Hello!
471,ChestnutHerring,0.989800,Hello!
108,TanWallaby,1.499100,Hello!
208,OrchidDogfish,1.653100,Hello!
448,ShadowChinchilla,2.005400,Hello!
405,CarmineChamois,2.382200,Hello!
258,WisteriaKangaroo,2.410500,Hello!
272,GrayGoshawk,3.496500,Hello!
106,SepiaSand Dollar,3.591700,Hello!
300,DandelionApe,3.770300,Hello!
70,DandelionRail,4.240900,Hello!
259,CornflowerNightingale,1.226000,Hello!
135,WhiteNarwhal,2.156000,Hello!
11,DandelionBeaver,2.029500,Hello!
240,BeaverRed deer,2.648200,Hello!
19,TanGiraffe,3.054100,Hello!
71,GrayKookabura,3.261000,Hello!
174,WhiteStarling,3.897300,Hello!
29,CeriseOpossum,3.548200,Hello!
438,MaroonHawk,3.537200,Hello!
173,OrangeOpossum,3.619700,Hello!
347,SepiaSeal,3.661400,Hello!
408,PeriwinkleDeer,3.703400,Hello!
38,CornflowerPelican,1.133500,Hello!
475,CornflowerGoat,1.174400,Hello!
9,OrangeAnt,1.502100,Hello!
113,CopperKoala,2.440300,Hello!
400,ChestnutAlpaca,2.425300,Hello!
115,WhiteCrane,1.729500,Hello!
238,PeachHorse,1.900300,Hello!
131,YellowClam,2.145500,Hello!
162,WhiteLoris,3.040100,Hello!
341,CarmineSardine,3.281000,Hello!
48,CarmineBison,0.602700,Hello!
427,TanBuffalo,0.698600,Hello!
465,FernMule,0.919900,Hello!
297,YellowEland,1.117100,Hello!
315,DandelionBarracuda,1.270000,Hello!
123,CornflowerDragonfly,2.506200,Hello!
17,AlmondLoris,2.667000,Hello!
324,EggplantWombat,2.806200,Hello!
335,WhiteOwl,2.932900,Hello!
489,CarmineGorilla,3.376500,Hello!
39,AlmondPig,3.430500,Hello!
36,OrangeJellyfish,3.388000,Hello!
447,MahoganyQuail,3.903400,Hello!
302,ScarletMongoose,4.044500,Hello!
313,BeaverJackal,1.391500,Hello!
225,ShamrockStinkbug,2.553300,Hello!
454,CarmineGazelle,1.754900,Hello!
355,CeriseMandrill,2.311000,Hello!
436,ThistleTurkey,1.017800,Hello!
331,MulberryDinosaur,1.571400,Hello!
169,FuchsiaMagpie,2.092800,Hello!
496,ManateeQuelea,1.515000,Hello!
64,FernToad,2.799900,Hello!
349,SepiaOwl,0.359700,Hello!
134,MaroonGuanaco,0.780400,Hello!
269,RedPanther,0.812500,Hello!
426,CeruleanBaboon,1.184100,Hello!
112,RazzmatazzBaboon,1.231200,Hello!
375,FuchsiaToad,1.349400,Hello!
368,RedCaterpillar,1.613800,Hello!
100,EggplantCattle,2.550500,Hello!
437,YellowLark,2.805900,Hello!
47,TanSnake,2.854600,Hello!
402,BrownElephant,3.200700,Hello!
461,MahoganyDog,1.911900,Hello!
77,GoldenrodCat,0.355200,Hello!
283,RedHummingbird,0.530200,Hello!
148,ThistleMouse,0.609800,Hello!
294,PlumViper,0.676200,Hello!
164,OrangeWildcat,1.275900,Hello!
326,MelonDog,1.529300,Hello!
65,CornflowerGerbil,1.699800,Hello!
209,PlumArmadillo,2.441300,Hello!
444,GoldenrodDeer,2.841600,Hello!
262,IndigoCockroach,3.088400,Hello!
202,MelonAnt,3.423300,Hello!
495,MahoganyCaribou,0.304100,Hello!
200,YellowFly,0.547700,Hello!
53,RedPorcupine,0.821700,Hello!
452,FuchsiaRail,1.124600,Hello!
336,ThistleRed panda,1.459400,Hello!
306,MelonMosquito,2.465100,Hello!
193,BlackManatee,2.562800,Hello!
414,AlmondHeron,2.998200,Hello!
117,WhiteMoose,3.076300,Hello!
186,AquamarineHyena,3.408400,Hello!
13,MahoganyCod,3.699300,Hello!
223,RazzmatazzCobra,3.704400,Hello!
348,TanBat,2.118800,Hello!
124,OrangeChimpanzee,2.022200,Hello!
102,DenimJay,2.762300,Hello!
114,ThistleLion,3.082200,Hello!
203,DenimCat,0.254200,Hello!
212,CeriseFrog,0.670600,Hello!
224,DenimElk,1.479000,Hello!
171,PlumBison,1.517200,Hello!
328,CopperMole,1.722400,Hello!
295,DandelionOyster,1.762400,Hello!
86,BrownMongoose,1.764500,Hello!
221,MaroonHummingbird,1.822000,Hello!
356,BeaverChamois,2.106000,Hello!
281,FuchsiaDeer,2.443300,Hello!
483,DandelionChimpanzee,4.163800,Hello!
463,PeriwinkleGoldfish,4.327300,Hello!
358,CornflowerWorm,0.148600,Hello!
374,PlumSwan,0.406300,Hello!
290,MahoganyCheetah,0.585300,Hello!
144,MagentaCheetah,0.776700,Hello!
342,PlumChough,1.559300,Hello!
201,ShamrockAlligator,1.705900,Hello!
74,ThistleWasp,2.126700,Hello!
215,OrangeAlpaca,2.666100,Hello!
8,ApricotRat,2.904700,Hello!
137,ScarletCheetah,3.004500,Hello!
267,BlackPenguin,3.203400,Hello!
232,CarmineRail,2.792600,Hello!
1,WisteriaGaur,1.002600,Hello!
2,MulberryRed deer,1.102100,Hello!
97,ScarletLlama,1.776500,Hello!
218,PeachLoris,1.557200,Hello!
484,MulberryPelican,1.759600,Hello!
28,FernLocust,2.035200,Hello!
492,OrangePeafowl,2.407000,Hello!
167,CeriseSheep,3.256000,Hello!
266,FernFerret,2.841800,Hello!
365,CeriseDinosaur,3.128400,Hello!
372,CopperChamois,3.674700,Hello!
440,YellowRed deer,3.813400,Hello!
391,GrayStinkbug,1.781800,Hello!
481,RedPenguin,2.488100,Hello!
214,FuchsiaHeron,3.021500,Hello!
268,ScarletDunlin,3.084300,Hello!
466,SalmonKangaroo,3.530600,Hello!
229,ManateeDunlin,0.101200,Hello!
499,BeaverMosquito,0.443600,Hello!
474,GreenDeer,0.688900,Hello!
175,MahoganyHummingbird,2.191500,Hello!
67,PeachReindeer,2.341200,Hello!
14,ShadowPigeon,0.122800,Hello!
287,RedLyrebird,0.289700,Hello!
332,MahoganyWorm,0.763100,Hello!
442,EggplantSardine,1.936300,Hello!
88,MagentaMagpie,2.221600,Hello!
41,RedWeasel,2.438100,Hello!
25,YellowAntelope,2.627600,Hello!
380,CarmineKudu,3.017000,Hello!
357,MaroonHamster,3.154100,Hello!
49,MulberryCattle,3.310800,Hello!
180,GoldenrodMole,3.359500,Hello!
78,PeriwinkleAlpaca,3.418100,Hello!
314,CarmineQuetzal,3.746400,Hello!
205,OrangeCat,1.760800,Hello!
145,AquamarineWallaby,2.785500,Hello!
183,CopperTurkey,0.521200,Hello!
142,PeriwinkleSalamander,0.828100,Hello!
327,MelonHyena,1.038100,Hello!
255,ScarletApe,1.114400,Hello!
35,MelonHornet,1.505600,Hello!
353,MaroonWeasel,2.634300,Hello!
359,ApricotHornet,2.758700,Hello!
76,CarmineRaccoon,2.925100,Hello!
361,ScarletCrocodile,3.228300,Hello!
95,ThistleAnt,3.347400,Hello!
230,FuchsiaSpoonbill,3.659100,Hello!
92,PeriwinkleVulture,3.761600,Hello!
27,BeaverWasp,2.055800,Hello!
84,WhiteBison,2.774500,Hello!
308,DenimLoris,2.205400,Hello!
424,SilverSand Dollar,2.370900,Hello!
343,SalmonBoar,2.378500,Hello!
274,ScarletAlbatross,1.076100,Hello!
417,PeriwinkleWorm,0.753500,Hello!
62,BrownCobra,0.979300,Hello!
416,MagentaClam,1.141200,Hello!
288,ScarletJay,1.008400,Hello!
197,DandelionMallard,1.473400,Hello!
398,SepiaCrab,1.506000,Hello!
371,TanDuck,1.402100,Hello!
379,SepiaOyster,2.599600,Hello!
91,CeruleanSandpiper,3.236900,Hello!
141,BlackBaboon,3.414300,Hello!
43,RazzmatazzNewt,3.465700,Hello!
110,YellowKangaroo,3.613900,Hello!
292,YellowMantis,4.906000,Hello!
279,SalmonMole,0.729300,Hello!
75,BlackStarling,1.049000,Hello!
245,SalmonLark,1.673100,Hello!
345,MagentaTermite,1.719500,Hello!
5,RazzmatazzWoodpecker,1.883800,Hello!
138,DenimLark,2.098200,Hello!
282,YellowIbis,2.928400,Hello!
158,CeruleanKookabura,3.150200,Hello!
140,RedPig,3.491600,Hello!
451,MahoganyStingray,3.530100,Hello!
160,RedHawk,3.762500,Hello!
105,RazzmatazzMole,4.056400,Hello!
340,RedCod,4.259500,Hello!
310,ApricotDunlin,5.073600,Hello!
316,RazzmatazzChough,1.621500,Hello!
83,CarmineCaterpillar,0.256900,Hello!
179,IndigoDove,0.604700,Hello!
242,BeaverRail,1.141100,Hello!
199,PeriwinkleCamel,1.377800,Hello!
386,RazzmatazzKingfisher,1.605600,Hello!
116,BlushWildcat,1.801300,Hello!
191,MelonGoldfinch,2.263600,Hello!
154,CornflowerIbis,3.710000,Hello!
425,GreenAlpaca,3.889200,Hello!
450,TanMosquito,3.856800,Hello!
182,MahoganyWalrus,3.973000,Hello!
151,ApricotWasp,4.056300,Hello!
457,MahoganyQuetzal,4.676300,Hello!
319,OrchidMule,4.811000,Hello!
81,AlmondOctopus,1.482400,Hello!
351,CeruleanOwl,0.679900,Hello!
392,RedRaccoon,1.144300,Hello!
369,IndigoFly,1.788200,Hello!
12,WisteriaMallard,1.947700,Hello!
234,MaroonRed panda,1.931300,Hello!
68,EggplantHeron,2.043300,Hello!
431,PlumMongoose,2.356600,Hello!
350,AquamarineGoose,2.527200,Hello!
415,ApricotRail,3.342700,Hello!
364,BlackBarracuda,4.010400,Hello!
153,MahoganyCaterpillar,4.189200,Hello!
263,SepiaBat,4.226800,Hello!
52,ChestnutRaven,0.387900,Hello!
486,PeachRat,0.554500,Hello!
432,SalmonCat,1.685700,Hello!
412,MagentaHerring,1.846500,Hello!
381,DandelionTiger,1.894700,Hello!
469,GreenJaguar,2.346100,Hello!
192,BrownSkunk,3.272800,Hello!
210,ChestnutLouse,3.395900,Hello!
397,BrownLemur,3.467500,Hello!
487,SepiaRam,3.640900,Hello!
21,MelonGerbil,3.786100,Hello!
170,ChestnutKouprey,3.924500,Hello!
60,ManateeAnt,4.069000,Hello!
0,GrayGoose,4.646800,Hello!
185,IndigoKookabura,1.935600,Hello!
133,ChestnutShark,2.177500,Hello!
485,MahoganyStinkbug,2.939600,Hello!
184,FernOwl,2.938000,Hello!
261,RazzmatazzCockroach,1.626600,Hello!
291,CornflowerChicken,1.765300,Hello!
384,DandelionWasp,2.316600,Hello!
320,ApricotSparrow,2.513800,Hello!
93,SepiaArmadillo,2.582300,Hello!
10,EggplantGnu,3.597100,Hello!
55,OrchidRabbit,3.730500,Hello!
188,WhiteCrow,3.727100,Hello!
226,CopperYak,3.992700,Hello!
285,CornflowerBuffalo,4.017400,Hello!
127,SilverSheep,4.013100,Hello!
165,SilverElk,4.358700,Hello!
441,ThistleOstrich,4.515300,Hello!
32,ChestnutGaur,4.523200,Hello!
401,TanDogfish,4.539300,Hello!
126,BlushWhale,5.233500,Hello!
498,SalmonArmadillo,5.470700,Hello!
69,MelonPig,5.726200,Hello!
231,BeaverAlpaca,6.295500,Hello!
247,MahoganyEagle,1.202800,Hello!
187,CopperPheasant,1.308000,Hello!
146,ShamrockHeron,1.033200,Hello!
260,PeriwinkleBadger,1.145400,Hello!
273,GrayRat,1.927900,Hello!
30,RedJay,2.650300,Hello!
305,ThistleFinch,2.683300,Hello!
44,ShamrockBat,2.740500,Hello!
435,DenimOtter,2.880400,Hello!
80,AquamarineTarsier,2.973300,Hello!
477,OrchidOtter,3.262300,Hello!
130,AquamarineViper,3.271800,Hello!
396,WisteriaAnt,3.398200,Hello!
143,PeachHare,1.114400,Hello!
464,ManateeOryx,1.776900,Hello!
34,WhiteLark,2.265800,Hello!
439,GoldenrodStinkbug,0.790000,Hello!
20,PeriwinkleMandrill,1.106300,Hello!
128,ShadowFinch,1.422400,Hello!
50,DenimAlpaca,1.738100,Hello!
250,ThistleCockroach,1.921200,Hello!
399,SalmonReindeer,2.478500,Hello!
480,SepiaKudu,2.777600,Hello!
213,TanElephant,2.769700,Hello!
322,PeachWolverine,3.643400,Hello!
120,YellowBoar,3.721700,Hello!
79,BeaverMule,3.887800,Hello!
118,ManateeMantis,4.136200,Hello!
421,SalmonOtter,4.508900,Hello!
265,IndigoPorcupine,2.618200,Hello!
139,EggplantOkapi,2.668900,Hello!
376,RedHuman,1.663100,Hello!
56,BlushChinchilla,1.858500,Hello!
40,ManateeJackal,2.111000,Hello!
468,PlumMosquito,2.945500,Hello!
275,ThistleWolf,2.410100,Hello!
237,MelonSpoonbill,2.965900,Hello!
190,IndigoPorpoise,2.497400,Hello!
257,DandelionCassowary,3.331900,Hello!
22,CeriseTapir,3.922300,Hello!
159,OrchidKoala,0.774100,Hello!
248,YellowAlligator,2.435700,Hello!
497,GreenEagle,2.596600,Hello!
121,CarmineGrouse,2.037700,Hello!
125,WisteriaJay,3.307300,Hello!
449,ApricotSquid,2.072800,Hello!
419,RazzmatazzManatee,3.454500,Hello!
33,TanRabbit,1.740000,Hello!
344,PeriwinkleCrab,3.270200,Hello!
472,BrownBee,3.025800,Hello!
367,MelonScorpion,2.629900,Hello!
488,CopperJay,0.036000,Hello!
433,ChestnutSpider,0.152600,Hello!
61,ApricotChough,0.630200,Hello!
458,MahoganyDotterel,0.658000,Hello!
85,IndigoLobster,1.988400,Hello!
276,PeachFish,2.406800,Hello!
430,BlushOryx,2.538800,Hello!
172,TanDugong,3.511900,Hello!
323,BlackWoodcock,3.520500,Hello!
304,CornflowerCrane,3.688500,Hello!
382,SepiaWolf,1.431600,Hello!
479,GreenMule,1.028000,Hello!
181,MulberryOryx,1.261200,Hello!
26,ChestnutFinch,1.376400,Hello!
337,RazzmatazzMandrill,1.825100,Hello!
410,BlackAnt,2.600200,Hello!
443,WhiteIbex,2.893000,Hello!
418,ShadowSwan,2.960800,Hello!
149,CeruleanFish,3.001400,Hello!
388,ShamrockHornet,3.113200,Hello!
312,IndigoSardine,3.247000,Hello!
413,BlackHedgehog,3.682000,Hello!
168,GrayDotterel,1.663700,Hello!
301,ShamrockSpider,1.360400,Hello!
194,BlushFerret,2.110900,Hello!
132,CopperNewt,1.766400,Hello!
157,WhiteHummingbird,2.112700,Hello!
321,BeaverKoala,3.180500,Hello!
256,IndigoHorse,2.696500,Hello!
478,CornflowerArmadillo,2.763900,Hello!
318,CopperPorcupine,0.194000,Hello!
196,GreenShrew,1.718800,Hello!
389,CeruleanCaribou,1.742500,Hello!
253,OrchidWolf,1.852700,Hello!
54,BlushCassowary,1.898700,Hello!
216,PeriwinkleJay,1.915300,Hello!
119,IndigoWildcat,3.037000,Hello!
383,EggplantHuman,3.283100,Hello!
362,SalmonCapybara,3.284800,Hello!
198,WhiteSheep,3.357400,Hello!
18,MelonFish,3.989300,Hello!
280,SalmonGazelle,4.142900,Hello!
293,BlackFrog,4.255100,Hello!
473,RazzmatazzGiraffe,2.038800,Hello!
228,FuchsiaAntelope,0.282200,Hello!
309,EggplantOpossum,2.180800,Hello!
490,MagentaPony,3.553700,Hello!
249,MaroonGoat,2.560300,Hello!
204,DenimManatee,2.550900,Hello!
246,ThistleMeerkat,2.862900,Hello!
460,ShamrockCrocodile,2.970100,Hello!
317,SepiaBadger,4.177600,Hello!
254,PlumRook,3.184200,Hello!
390,ShamrockWombat,3.343300,Hello!
206,MahoganySeal,3.367200,Hello!
403,OrchidCat,3.967300,Hello!
363,ChestnutCamel,4.042900,Hello!
470,ShamrockRook,4.407600,Hello!
370,PeachDeer,4.705700,Hello!
333,OrchidOyster,1.936200,Hello!
211,PeriwinkleTrout,1.851800,Hello!
303,AlmondDove,2.364800,Hello!
7,ScarletCormorant,0.640800,Hello!
467,PeriwinkleBee,1.316200,Hello!
360,ManateeJaguar,1.499300,Hello!
289,RazzmatazzAnt,2.406800,Hello!
87,ShamrockPig,2.576700,Hello!
241,DenimNewt,2.770000,Hello!
456,CeriseRabbit,3.597000,Hello!
338,GreenSnake,3.807400,Hello!
299,CeruleanDog,3.893600,Hello!
493,OrchidReindeer,4.056200,Hello!
404,YellowMule,4.242800,Hello!
82,MahoganyPenguin,4.315100,Hello!
220,TanNarwhal,4.406300,Hello!
330,PeriwinkleKangaroo,4.362700,Hello!
286,TanMarten,4.618000,Hello!
334,ShamrockChicken,4.770700,Hello!
244,MagentaOkapi,5.935900,Hello!
189,CarmineSnail,0.373500,Hello!
423,ThistleCat,1.658200,Hello!
217,BlackNewt,1.954100,Hello!
406,ApricotGazelle,1.966400,Hello!
16,MelonCheetah,2.116400,Hello!
59,MahoganyNightingale,2.812400,Hello!
24,RedViper,2.904600,Hello!
101,BrownQuetzal,3.060600,Hello!
122,BeaverFinch,3.081800,Hello!
494,YellowGoose,3.322700,Hello!
177,SepiaCaterpillar,3.482800,Hello!
98,YellowCrab,3.645700,Hello!
462,AquamarineLark,0.648500,Hello!
6,DenimKoala,1.379500,Hello!
482,RedParrot,1.404200,Hello!
270,MelonRat,1.563800,Hello!
207,RedLemur,1.997800,Hello!
233,PlumSwallow,2.614400,Hello!
73,AquamarineSparrow,2.669000,Hello!
329,FernGuanaco,2.655600,Hello!
155,WhiteOryx,3.747200,Hello!
176,ScarletGuanaco,3.763300,Hello!
51,SalmonSnail,3.818400,Hello!
90,ManateeGazelle,4.342300,Hello!
111,ThistleSpider,4.445700,Hello!
31,RazzmatazzElk,5.015700,Hello!
129,AlmondAlpaca,5.231500,Hello!
66,SepiaZebra,0.734700,Hello!
136,BrownCaribou,1.107600,Hello!
46,CopperChinchilla,1.876800,Hello!
339,WhiteSeahorse,1.470000,Hello!
395,ManateeElk,1.529800,Hello!
476,CopperGerbil,1.871000,Hello!
222,ScarletChough,2.022500,Hello!
387,FernSpider,2.248500,Hello!
307,MaroonDove,1.212600,Hello!
420,ScarletWasp,2.262400,Hello!
178,FuchsiaJellyfish,1.825400,Hello!
394,FernAlpaca,1.804400,Hello!
373,ManateeChough,1.938400,Hello!
150,OrangeReindeer,2.807500,Hello!
252,CornflowerManatee,0.976400,Hello!
57,CeruleanHippopotamus,1.332700,Hello!
195,MaroonKookabura,2.122600,Hello!
235,ScarletPanther,2.288000,Hello!
147,GrayWallaby,2.324700,Hello!
103,MagentaSalamander,2.670400,Hello!
109,FuchsiaHare,2.698300,Hello!
377,BrownWhale,3.179700,Hello!
296,BlackSkunk,3.188100,Hello!
227,MagentaOryx,3.399600,Hello!
4,CeriseSpider,3.753800,Hello!
346,SilverSquid,4.343500,Hello!
453,OrchidLapwing,4.361400,Hello!
23,CeriseHuman,2.571500,Hello!
445,PlumJay,1.876400,Hello!
15,OrangeWombat,1.985600,Hello!
3,FernWombat,2.049400,Hello!
63,YellowBee,0.276500,Hello!
72,FuchsiaWorm,0.585300,Hello!
284,BeaverTiger,0.950800,Hello!
378,AquamarineAnteater,1.237300,Hello!
45,RazzmatazzAardvark,2.404200,Hello!
271,ShadowSnake,2.442000,Hello!
385,DenimGoat,2.530500,Hello!
354,FernPheasant,3.662100,Hello!
298,RedOryx,4.235100,Hello!
89,PlumRhinoceros,4.373900,Hello!
429,YellowFalcon,1.952600,Hello!
99,ShamrockSalamander,0.159500,Hello!
491,RedBear,0.702700,Hello!
161,RedSwallow,0.795600,Hello!
264,CeruleanLoris,0.971500,Hello!
