id,name,rtt,message
57,ThistleRed deer,0.392600,Hello!
95,CeruleanSquirrel,1.033800,Hello!
29,ApricotPanther,2.303000,Hello!
80,MelonCheetah,0.541100,Hello!
43,SepiaNewt,0.996100,Hello!
68,FernSalmon,1.623000,Hello!
13,MulberrySkunk,3.353800,Hello!
23,EggplantWoodpecker,1.444700,Hello!
3,PeriwinkleMoose,0.606700,Hello!
25,GrayLlama,0.621200,Hello!
30,PeachScorpion,1.086400,Hello!
7,BlackMantis,1.121200,Hello!
88,ThistleMonkey,1.407700,Hello!
17,GreenFish,1.502600,Hello!
34,MahoganyDolphin,2.258600,Hello!
24,MahoganyLocust,1.658300,Hello!
5,RedDunlin,1.654600,Hello!
69,DandelionCormorant,1.586000,Hello!
64,BrownOryx,1.620500,Hello!
16,ShadowRhinoceros,0.709400,Hello!
27,EggplantSalmon,0.801000,Hello!
85,ThistleGiraffe,1.249900,Hello!
86,BlackTarsier,1.091300,Hello!
87,IndigoLouse,0.241900,Hello!
89,SilverEel,0.642300,Hello!
79,ManateeFrog,1.428000,Hello!
12,ChestnutBear,2.079700,Hello!
19,FernPanther,0.342400,Hello!
47,BrownOtter,2.340200,Hello!
22,CarmineNewt,2.657600,Hello!
33,BlushSquid,1.406600,Hello!
4,GoldenrodPony,2.084400,Hello!
72,MaroonSardine,0.448600,Hello!
8,FuchsiaGnat,0.852400,Hello!
67,ManateeSparrow,2.071600,Hello!
61,ChestnutArmadillo,0.474100,Hello!
62,BlackChicken,2.067500,Hello!
51,CornflowerSandpiper,0.924300,Hello!
28,MaroonOtter,1.146000,Hello!
96,MaroonLouse,2.569000,Hello!
14,OrchidCaribou,0.334500,Hello!
54,ApricotGrasshopper,2.042500,Hello!
10,CopperGnu,0.602500,Hello!
50,OrchidKangaroo,1.401200,Hello!
92,IndigoSalamander,2.076900,Hello!
41,CarmineSkunk,0.765000,Hello!
97,ShadowKouprey,1.739900,Hello!
46,CarmineOstrich,1.901600,Hello!
39,ChestnutMosquito,0.919100,Hello!
99,MagentaPig,1.662800,Hello!
76,BeaverHorse,1.830400,Hello!
91,SepiaCrow,1.528100,Hello!
83,SepiaSnake,1.895000,Hello!
90,CeriseMosquito,0.305700,Hello!
9,MelonHerring,1.219000,Hello!
63,MaroonButterfly,1.797000,Hello!
93,ChestnutGnu,0.393900,Hello!
98,GreenStarling,1.434500,Hello!
82,BlushWildcat,1.968900,Hello!
73,WisteriaSwan,2.062600,Hello!
26,IndigoGoldfish,2.619300,Hello!
11,ChestnutKingfisher,1.478700,Hello!
81,RazzmatazzSnake,1.493600,Hello!
35,ThistleSwallow,1.440600,Hello!
78,CopperBuffalo,0.567900,Hello!
6,FernBuffalo,1.488300,Hello!
38,TanViper,1.702400,Hello!
55,PlumGoshawk,0.230300,Hello!
94,CopperLemur,0.198200,Hello!
60,AlmondPorpoise,1.876900,Hello!
31,SilverDonkey,0.774800,Hello!
48,PlumGoldfinch,1.898200,Hello!
2,GrayAntelope,2.094100,Hello!
37,EggplantMule,1.719100,Hello!
21,SepiaJellyfish,2.510600,Hello!
58,TanEchidna,0.510800,Hello!
77,PeachJay,0.647800,Hello!
75,IndigoMallard,0.682100,Hello!
1,RazzmatazzCurlew,1.874700,Hello!
52,TanSalamander,2.541000,Hello!
53,AlmondRabbit,0.313700,Hello!
84,PeriwinkleLocust,0.383400,Hello!
0,ScarletLion,2.595200,Hello!
59,PlumPig,2.605700,Hello!
44,BeaverBoar,0.751700,Hello!
15,AquamarineQuelea,0.902300,Hello!
45,CeruleanTiger,1.700100,Hello!
32,AlmondGiraffe,0.195300,Hello!
70,FuchsiaLlama,0.692100,Hello!
36,AlmondDog,0.814900,Hello!
56,ShadowSwan,1.242300,Hello!
18,ThistleFalcon,1.351900,Hello!
66,ManateeLocust,0.887900,Hello!
40,AquamarineAnteater,1.456600,Hello!
65,YellowRed deer,2.517900,Hello!
74,MelonPenguin,1.754300,Hello!
49,ManateeOryx,0.821300,Hello!
20,YellowBison,0.837400,Hello!
71,OrangeTiger,1.027100,Hello!
42,SalmonPenguin,1.421000,Hello!
57,ThistleRed deer,0.636800,Hello!
95,CeruleanSquirrel,1.187200,Hello!
29,ApricotPanther,2.490300,Hello!
80,MelonCheetah,0.563600,Hello!
43,SepiaNewt,1.163100,Hello!
68,FernSalmon,1.612600,Hello!
13,MulberrySkunk,3.092900,Hello!
23,EggplantWoodpecker,1.390900,Hello!
3,PeriwinkleMoose,0.772500,Hello!
25,GrayLlama,0.390600,Hello!
30,PeachScorpion,0.668000,Hello!
88,ThistleMonkey,1.151500,Hello!
7,BlackMantis,1.468000,Hello!
17,GreenFish,1.469000,Hello!
34,MahoganyDolphin,2.176500,Hello!
5,RedDunlin,1.617000,Hello!
24,MahoganyLocust,1.878500,Hello!
69,DandelionCormorant,1.960100,Hello!
64,BrownOryx,1.702500,Hello!
16,ShadowRhinoceros,0.698400,Hello!
27,EggplantSalmon,0.757300,Hello!
85,ThistleGiraffe,1.353400,Hello!
86,BlackTarsier,1.038500,Hello!
87,IndigoLouse,0.303700,Hello!
89,SilverEel,0.792400,Hello!
79,ManateeFrog,1.412500,Hello!
12,ChestnutBear,2.126200,Hello!
19,FernPanther,0.311700,Hello!
22,CarmineNewt,2.095200,Hello!
47,BrownOtter,2.347100,Hello!
33,BlushSquid,1.702800,Hello!
4,GoldenrodPony,2.192400,Hello!
72,MaroonSardine,0.361900,Hello!
8,FuchsiaGnat,1.003800,Hello!
67,ManateeSparrow,1.550800,Hello!
61,ChestnutArmadillo,0.563100,Hello!
62,BlackChicken,2.057800,Hello!
51,CornflowerSandpiper,0.773700,Hello!
28,MaroonOtter,0.931900,Hello!
96,MaroonLouse,2.485000,Hello!
14,OrchidCaribou,0.482500,Hello!
54,ApricotGrasshopper,1.990000,Hello!
10,CopperGnu,0.555100,Hello!
50,OrchidKangaroo,1.330000,Hello!
92,IndigoSalamander,1.746500,Hello!
41,CarmineSkunk,0.933500,Hello!
97,ShadowKouprey,1.666500,Hello!
46,CarmineOstrich,2.016000,Hello!
39,ChestnutMosquito,0.690700,Hello!
99,MagentaPig,1.249400,Hello!
76,BeaverHorse,1.783600,Hello!
91,SepiaCrow,1.370400,Hello!
83,SepiaSnake,1.477600,Hello!
90,CeriseMosquito,0.298000,Hello!
9,MelonHerring,1.688400,Hello!
63,MaroonButterfly,1.593800,Hello!
93,ChestnutGnu,0.297100,Hello!
98,GreenStarling,1.517800,Hello!
82,BlushWildcat,1.938200,Hello!
73,WisteriaSwan,2.581300,Hello!
26,IndigoGoldfish,2.908800,Hello!
81,RazzmatazzSnake,1.528900,Hello!
11,ChestnutKingfisher,1.780500,Hello!
35,ThistleSwallow,1.295100,Hello!
78,CopperBuffalo,0.658900,Hello!
6,FernBuffalo,1.572100,Hello!
38,TanViper,1.848500,Hello!
55,PlumGoshawk,0.229600,Hello!
94,CopperLemur,0.204200,Hello!
60,AlmondPorpoise,2.062700,Hello!
31,SilverDonkey,0.555700,Hello!
48,PlumGoldfinch,1.900300,Hello!
2,GrayAntelope,2.660300,Hello!
37,EggplantMule,1.736600,Hello!
21,SepiaJellyfish,2.474300,Hello!
58,TanEchidna,0.397200,Hello!
77,PeachJay,0.480600,Hello!
75,IndigoMallard,0.641500,Hello!
1,RazzmatazzCurlew,1.768200,Hello!
52,TanSalamander,2.995500,Hello!
53,AlmondRabbit,0.339600,Hello!
84,PeriwinkleLocust,0.451800,Hello!
59,PlumPig,2.240300,Hello!
0,ScarletLion,2.285800,Hello!
44,BeaverBoar,0.662400,Hello!
15,AquamarineQuelea,0.897000,Hello!
45,CeruleanTiger,1.639500,Hello!
32,AlmondGiraffe,0.271300,Hello!
70,FuchsiaLlama,0.697600,Hello!
36,AlmondDog,0.763500,Hello!
18,ThistleFalcon,1.150100,Hello!
56,ShadowSwan,1.386700,Hello!
66,ManateeLocust,0.920200,Hello!
40,AquamarineAnteater,1.548600,Hello!
65,YellowRed deer,2.230800,Hello!
74,MelonPenguin,1.696800,Hello!
49,ManateeOryx,0.852400,Hello!
20,YellowBison,0.738000,Hello!
71,OrangeTiger,1.065200,Hello!
42,SalmonPenguin,1.525900,Hello!
57,ThistleRed deer,0.596100,Hello!
95,CeruleanSquirrel,1.268800,Hello!
29,ApricotPanther,2.136900,Hello!
80,MelonCheetah,0.375800,Hello!
43,SepiaNewt,1.267400,Hello!
68,FernSalmon,1.531500,Hello!
13,MulberrySkunk,2.781700,Hello!
23,EggplantWoodpecker,1.391200,Hello!
3,PeriwinkleMoose,0.701600,Hello!
25,GrayLlama,0.542300,Hello!
30,PeachScorpion,0.931100,Hello!
7,BlackMantis,1.207300,Hello!
88,ThistleMonkey,1.393400,Hello!
17,GreenFish,1.311500,Hello!
34,MahoganyDolphin,2.557500,Hello!
5,RedDunlin,1.294900,Hello!
24,MahoganyLocust,1.838700,Hello!
69,DandelionCormorant,1.784700,Hello!
64,BrownOryx,1.701500,Hello!
16,ShadowRhinoceros,0.745300,Hello!
27,EggplantSalmon,0.856900,Hello!
85,ThistleGiraffe,1.317500,Hello!
86,BlackTarsier,1.086800,Hello!
87,IndigoLouse,0.329100,Hello!
89,SilverEel,1.145100,Hello!
79,ManateeFrog,1.435500,Hello!
12,ChestnutBear,2.159300,Hello!
19,FernPanther,0.298200,Hello!
22,CarmineNewt,2.396200,Hello!
47,BrownOtter,2.801300,Hello!
33,BlushSquid,1.570500,Hello!
4,GoldenrodPony,2.079600,Hello!
72,MaroonSardine,0.324400,Hello!
8,FuchsiaGnat,1.205300,Hello!
67,ManateeSparrow,2.164200,Hello!
61,ChestnutArmadillo,0.784300,Hello!
62,BlackChicken,2.567400,Hello!
51,CornflowerSandpiper,0.752800,Hello!
28,MaroonOtter,1.067400,Hello!
96,MaroonLouse,2.974800,Hello!
14,OrchidCaribou,0.468800,Hello!
54,ApricotGrasshopper,2.492300,Hello!
10,CopperGnu,0.666600,Hello!
50,OrchidKangaroo,1.318700,Hello!
92,IndigoSalamander,2.215800,Hello!
41,CarmineSkunk,0.913500,Hello!
97,ShadowKouprey,1.267400,Hello!
46,CarmineOstrich,1.730400,Hello!
39,ChestnutMosquito,1.028400,Hello!
99,MagentaPig,1.585500,Hello!
76,BeaverHorse,1.817100,Hello!
91,SepiaCrow,1.800200,Hello!
83,SepiaSnake,1.987800,Hello!
90,CeriseMosquito,0.468700,Hello!
9,MelonHerring,1.440100,Hello!
63,MaroonButterfly,1.805900,Hello!
93,ChestnutGnu,0.251100,Hello!
98,GreenStarling,1.645700,Hello!
82,BlushWildcat,1.722200,Hello!
73,WisteriaSwan,1.944300,Hello!
26,IndigoGoldfish,2.333800,Hello!
81,RazzmatazzSnake,1.639900,Hello!
11,ChestnutKingfisher,1.836200,Hello!
35,ThistleSwallow,1.308600,Hello!
78,CopperBuffalo,0.682700,Hello!
6,FernBuffalo,1.506400,Hello!
38,TanViper,1.778600,Hello!
55,PlumGoshawk,0.223000,Hello!
94,CopperLemur,0.250800,Hello!
60,AlmondPorpoise,2.078800,Hello!
31,SilverDonkey,0.568600,Hello!
48,PlumGoldfinch,1.602800,Hello!
2,GrayAntelope,2.397000,Hello!
37,EggplantMule,1.570000,Hello!
21,SepiaJellyfish,2.012500,Hello!
58,TanEchidna,0.514100,Hello!
77,PeachJay,0.545700,Hello!
75,IndigoMallard,0.671700,Hello!
1,RazzmatazzCurlew,1.623200,Hello!
52,TanSalamander,2.899600,Hello!
53,AlmondRabbit,0.379200,Hello!
84,PeriwinkleLocust,0.381400,Hello!
0,ScarletLion,2.093200,Hello!
59,PlumPig,2.400400,Hello!
44,BeaverBoar,0.910500,Hello!
15,AquamarineQuelea,0.975700,Hello!
45,CeruleanTiger,1.523000,Hello!
32,AlmondGiraffe,0.210900,Hello!
70,FuchsiaLlama,0.724100,Hello!
36,AlmondDog,0.865700,Hello!
18,ThistleFalcon,1.182800,Hello!
56,ShadowSwan,1.182000,Hello!
66,ManateeLocust,0.810100,Hello!
40,AquamarineAnteater,1.343600,Hello!
65,YellowRed deer,2.451400,Hello!
74,MelonPenguin,1.754300,Hello!
49,ManateeOryx,0.850400,Hello!
20,YellowBison,1.463100,Hello!
71,OrangeTiger,1.646800,Hello!
42,SalmonPenguin,1.278300,Hello!
57,ThistleRed deer,0.663300,Hello!
95,CeruleanSquirrel,1.279400,Hello!
29,ApricotPanther,2.601400,Hello!
80,MelonCheetah,0.693600,Hello!
43,SepiaNewt,1.394100,Hello!
68,FernSalmon,1.898100,Hello!
13,MulberrySkunk,3.844800,Hello!
23,EggplantWoodpecker,1.224600,Hello!
3,PeriwinkleMoose,0.663000,Hello!
25,GrayLlama,0.783800,Hello!
30,PeachScorpion,1.168500,Hello!
88,ThistleMonkey,1.517000,Hello!
7,BlackMantis,1.886100,Hello!
17,GreenFish,1.936700,Hello!
34,MahoganyDolphin,2.906300,Hello!
5,RedDunlin,1.484700,Hello!
24,MahoganyLocust,2.007900,Hello!
69,DandelionCormorant,1.864700,Hello!
64,BrownOryx,2.278200,Hello!
16,ShadowRhinoceros,0.638100,Hello!
27,EggplantSalmon,0.879900,Hello!
85,ThistleGiraffe,1.092900,Hello!
86,BlackTarsier,1.184000,Hello!
87,IndigoLouse,0.176300,Hello!
89,SilverEel,0.769100,Hello!
79,ManateeFrog,1.306500,Hello!
12,ChestnutBear,2.152400,Hello!
19,FernPanther,0.254900,Hello!
22,CarmineNewt,2.264400,Hello!
47,BrownOtter,2.630100,Hello!
33,BlushSquid,1.434600,Hello!
4,GoldenrodPony,1.934100,Hello!
72,MaroonSardine,0.539600,Hello!
8,FuchsiaGnat,1.186000,Hello!
67,ManateeSparrow,1.830600,Hello!
61,ChestnutArmadillo,0.456200,Hello!
62,BlackChicken,1.873000,Hello!
51,CornflowerSandpiper,0.731200,Hello!
28,MaroonOtter,1.219800,Hello!
96,MaroonLouse,2.465900,Hello!
14,OrchidCaribou,0.400600,Hello!
54,ApricotGrasshopper,1.845900,Hello!
10,CopperGnu,0.611700,Hello!
50,OrchidKangaroo,1.365300,Hello!
92,IndigoSalamander,2.050100,Hello!
41,CarmineSkunk,0.929800,Hello!
97,ShadowKouprey,1.371600,Hello!
46,CarmineOstrich,1.702000,Hello!
39,ChestnutMosquito,1.023700,Hello!
99,MagentaPig,1.510200,Hello!
76,BeaverHorse,1.589200,Hello!
91,SepiaCrow,1.508900,Hello!
83,SepiaSnake,1.565600,Hello!
90,CeriseMosquito,0.451700,Hello!
9,MelonHerring,1.401100,Hello!
63,MaroonButterfly,1.518400,Hello!
93,ChestnutGnu,0.323300,Hello!
98,GreenStarling,1.567800,Hello!
82,BlushWildcat,2.040600,Hello!
73,WisteriaSwan,2.406300,Hello!
26,IndigoGoldfish,2.620600,Hello!
81,RazzmatazzSnake,1.571700,Hello!
11,ChestnutKingfisher,1.753700,Hello!
35,ThistleSwallow,1.342300,Hello!
78,CopperBuffalo,0.709800,Hello!
6,FernBuffalo,1.527800,Hello!
38,TanViper,1.990300,Hello!
55,PlumGoshawk,0.249500,Hello!
94,CopperLemur,0.213000,Hello!
60,AlmondPorpoise,1.853900,Hello!
31,SilverDonkey,0.709500,Hello!
48,PlumGoldfinch,1.285100,Hello!
2,GrayAntelope,2.266200,Hello!
37,EggplantMule,1.812100,Hello!
21,SepiaJellyfish,2.343800,Hello!
58,TanEchidna,0.687000,Hello!
77,PeachJay,0.482900,Hello!
75,IndigoMallard,0.727200,Hello!
1,RazzmatazzCurlew,1.903400,Hello!
52,TanSalamander,2.975900,Hello!
84,PeriwinkleLocust,0.347000,Hello!
53,AlmondRabbit,0.350400,Hello!
0,ScarletLion,1.962300,Hello!
59,PlumPig,2.165900,Hello!
15,AquamarineQuelea,0.691100,Hello!
44,BeaverBoar,0.787600,Hello!
45,CeruleanTiger,1.601200,Hello!
32,AlmondGiraffe,0.211000,Hello!
70,FuchsiaLlama,0.547500,Hello!
36,AlmondDog,0.823600,Hello!
18,ThistleFalcon,1.003100,Hello!
56,ShadowSwan,1.341400,Hello!
66,ManateeLocust,1.031800,Hello!
40,AquamarineAnteater,1.464700,Hello!
65,YellowRed deer,2.240000,Hello!
74,MelonPenguin,1.521300,Hello!
49,ManateeOryx,0.798400,Hello!
20,YellowBison,0.871400,Hello!
71,OrangeTiger,1.224300,Hello!
42,SalmonPenguin,1.502000,Hello!
57,ThistleRed deer,0.508400,Hello!
95,CeruleanSquirrel,1.450900,Hello!
29,ApricotPanther,2.835500,Hello!
80,MelonCheetah,0.301600,Hello!
68,FernSalmon,1.425300,Hello!
43,SepiaNewt,1.403300,Hello!
13,MulberrySkunk,3.385000,Hello!
23,EggplantWoodpecker,1.189600,Hello!
3,PeriwinkleMoose,0.725300,Hello!
25,GrayLlama,0.288600,Hello!
30,PeachScorpion,0.854100,Hello!
88,ThistleMonkey,1.272300,Hello!
7,BlackMantis,1.398000,Hello!
17,GreenFish,1.385500,Hello!
34,MahoganyDolphin,2.340700,Hello!
5,RedDunlin,1.351800,Hello!
24,MahoganyLocust,1.762300,Hello!
69,DandelionCormorant,1.735400,Hello!
64,BrownOryx,1.730100,Hello!
16,ShadowRhinoceros,0.694300,Hello!
27,EggplantSalmon,0.787500,Hello!
85,ThistleGiraffe,1.313000,Hello!
86,BlackTarsier,1.089000,Hello!
87,IndigoLouse,0.326700,Hello!
89,SilverEel,0.708100,Hello!
79,ManateeFrog,1.882400,Hello!
12,ChestnutBear,2.777800,Hello!
19,FernPanther,0.202700,Hello!
22,CarmineNewt,2.509500,Hello!
47,BrownOtter,2.838800,Hello!
33,BlushSquid,1.351400,Hello!
4,GoldenrodPony,2.238200,Hello!
72,MaroonSardine,0.522500,Hello!
8,FuchsiaGnat,1.042500,Hello!
67,ManateeSparrow,1.814600,Hello!
61,ChestnutArmadillo,0.515700,Hello!
62,BlackChicken,2.238000,Hello!
51,CornflowerSandpiper,0.855500,Hello!
28,MaroonOtter,1.180100,Hello!
96,MaroonLouse,2.869600,Hello!
14,OrchidCaribou,0.453500,Hello!
54,ApricotGrasshopper,1.997100,Hello!
10,CopperGnu,0.454600,Hello!
50,OrchidKangaroo,1.339400,Hello!
92,IndigoSalamander,2.024100,Hello!
41,CarmineSkunk,0.983400,Hello!
97,ShadowKouprey,1.498900,Hello!
46,CarmineOstrich,1.687900,Hello!
39,ChestnutMosquito,0.677400,Hello!
99,MagentaPig,1.664600,Hello!
76,BeaverHorse,2.234100,Hello!
91,SepiaCrow,1.719500,Hello!
83,SepiaSnake,1.758300,Hello!
90,CeriseMosquito,0.265100,Hello!
9,MelonHerring,1.288200,Hello!
63,MaroonButterfly,1.714100,Hello!
93,ChestnutGnu,0.352200,Hello!
98,GreenStarling,1.330800,Hello!
82,BlushWildcat,1.331100,Hello!
73,WisteriaSwan,2.562600,Hello!
26,IndigoGoldfish,2.836200,Hello!
81,RazzmatazzSnake,1.507100,Hello!
11,ChestnutKingfisher,1.705900,Hello!
35,ThistleSwallow,1.265000,Hello!
78,CopperBuffalo,0.801400,Hello!
6,FernBuffalo,1.483600,Hello!
38,TanViper,2.119700,Hello!
55,PlumGoshawk,0.178000,Hello!
94,CopperLemur,0.286200,Hello!
60,AlmondPorpoise,1.758500,Hello!
31,SilverDonkey,0.504800,Hello!
48,PlumGoldfinch,1.675700,Hello!
2,GrayAntelope,2.559400,Hello!
37,EggplantMule,1.688700,Hello!
21,SepiaJellyfish,2.299100,Hello!
58,TanEchidna,0.493900,Hello!
75,IndigoMallard,0.602900,Hello!
77,PeachJay,0.673600,Hello!
1,RazzmatazzCurlew,2.155000,Hello!
52,TanSalamander,3.317500,Hello!
53,AlmondRabbit,0.267700,Hello!
84,PeriwinkleLocust,0.412400,Hello!
0,ScarletLion,1.975500,Hello!
59,PlumPig,2.125400,Hello!
15,AquamarineQuelea,0.690900,Hello!
44,BeaverBoar,1.260600,Hello!
45,CeruleanTiger,1.965200,Hello!
32,AlmondGiraffe,0.203900,Hello!
70,FuchsiaLlama,0.713900,Hello!
36,AlmondDog,0.749100,Hello!
18,ThistleFalcon,1.203200,Hello!
56,ShadowSwan,1.379600,Hello!
66,ManateeLocust,0.834800,Hello!
40,AquamarineAnteater,1.715800,Hello!
65,YellowRed deer,2.274600,Hello!
74,MelonPenguin,1.656200,Hello!
49,ManateeOryx,0.810300,Hello!
20,YellowBison,0.829200,Hello!
71,OrangeTiger,1.144100,Hello!
42,SalmonPenguin,1.566600,Hello!
57,ThistleRed deer,0.579700,Hello!
95,CeruleanSquirrel,0.937500,Hello!
29,ApricotPanther,2.077900,Hello!
80,MelonCheetah,0.369700,Hello!
43,SepiaNewt,1.195700,Hello!
68,FernSalmon,1.690200,Hello!
13,MulberrySkunk,3.045100,Hello!
23,EggplantWoodpecker,1.479600,Hello!
3,PeriwinkleMoose,0.605400,Hello!
25,GrayLlama,0.324700,Hello!
30,PeachScorpion,0.906200,Hello!
88,ThistleMonkey,1.313600,Hello!
7,BlackMantis,1.517100,Hello!
17,GreenFish,1.646300,Hello!
34,MahoganyDolphin,2.408400,Hello!
5,RedDunlin,1.445800,Hello!
24,MahoganyLocust,1.713400,Hello!
69,DandelionCormorant,1.631900,Hello!
64,BrownOryx,1.822400,Hello!
16,ShadowRhinoceros,0.700600,Hello!
27,EggplantSalmon,0.799000,Hello!
85,ThistleGiraffe,1.080800,Hello!
86,BlackTarsier,1.132100,Hello!
87,IndigoLouse,0.257400,Hello!
89,SilverEel,0.771300,Hello!
79,ManateeFrog,1.501100,Hello!
12,ChestnutBear,1.906600,Hello!
19,FernPanther,0.287700,Hello!
22,CarmineNewt,1.721900,Hello!
47,BrownOtter,2.510400,Hello!
33,BlushSquid,1.481100,Hello!
4,GoldenrodPony,2.215100,Hello!
72,MaroonSardine,0.475300,Hello!
8,FuchsiaGnat,1.205900,Hello!
67,ManateeSparrow,2.243700,Hello!
61,ChestnutArmadillo,0.606700,Hello!
62,BlackChicken,2.071200,Hello!
51,CornflowerSandpiper,0.800000,Hello!
28,MaroonOtter,1.137000,Hello!
96,MaroonLouse,2.042100,Hello!
14,OrchidCaribou,0.512300,Hello!
54,ApricotGrasshopper,1.889900,Hello!
10,CopperGnu,0.539400,Hello!
50,OrchidKangaroo,1.268000,Hello!
92,IndigoSalamander,2.012800,Hello!
41,CarmineSkunk,0.949600,Hello!
97,ShadowKouprey,1.371600,Hello!
46,CarmineOstrich,1.750800,Hello!
39,ChestnutMosquito,1.108600,Hello!
76,BeaverHorse,1.774100,Hello!
99,MagentaPig,2.007000,Hello!
91,SepiaCrow,1.707800,Hello!
83,SepiaSnake,1.732200,Hello!
90,CeriseMosquito,0.377000,Hello!
9,MelonHerring,1.488400,Hello!
63,MaroonButterfly,1.621400,Hello!
93,ChestnutGnu,0.308700,Hello!
98,GreenStarling,1.498600,Hello!
82,BlushWildcat,1.811300,Hello!
26,IndigoGoldfish,2.493900,Hello!
73,WisteriaSwan,2.559900,Hello!
81,RazzmatazzSnake,1.434200,Hello!
11,ChestnutKingfisher,1.696000,Hello!
35,ThistleSwallow,1.409300,Hello!
78,CopperBuffalo,0.662400,Hello!
6,FernBuffalo,1.494400,Hello!
38,TanViper,1.746100,Hello!
55,PlumGoshawk,0.230100,Hello!
94,CopperLemur,0.327800,Hello!
60,AlmondPorpoise,2.149300,Hello!
31,SilverDonkey,0.522800,Hello!
48,PlumGoldfinch,1.757700,Hello!
2,GrayAntelope,2.223800,Hello!
37,EggplantMule,1.674800,Hello!
21,SepiaJellyfish,2.345200,Hello!
58,TanEchidna,0.501500,Hello!
77,PeachJay,0.483200,Hello!
75,IndigoMallard,0.698100,Hello!
1,RazzmatazzCurlew,1.855300,Hello!
52,TanSalamander,2.836400,Hello!
84,PeriwinkleLocust,0.348300,Hello!
53,AlmondRabbit,0.399400,Hello!
59,PlumPig,1.913700,Hello!
0,ScarletLion,2.088400,Hello!
15,AquamarineQuelea,0.719500,Hello!
44,BeaverBoar,0.911800,Hello!
45,CeruleanTiger,1.458900,Hello!
32,AlmondGiraffe,0.173900,Hello!
70,FuchsiaLlama,0.830500,Hello!
36,AlmondDog,0.681500,Hello!
18,ThistleFalcon,1.209600,Hello!
56,ShadowSwan,1.334400,Hello!
66,ManateeLocust,0.830400,Hello!
40,AquamarineAnteater,1.707800,Hello!
65,YellowRed deer,2.477200,Hello!
74,MelonPenguin,1.630100,Hello!
49,ManateeOryx,0.834400,Hello!
20,YellowBison,0.841700,Hello!
71,OrangeTiger,1.224200,Hello!
42,SalmonPenguin,1.511300,Hello!
57,ThistleRed deer,0.825800,Hello!
95,CeruleanSquirrel,1.274900,Hello!
29,ApricotPanther,2.079600,Hello!
80,MelonCheetah,0.483000,Hello!
43,SepiaNewt,1.263900,Hello!
68,FernSalmon,1.765700,Hello!
13,MulberrySkunk,3.343700,Hello!
23,EggplantWoodpecker,1.832900,Hello!
3,PeriwinkleMoose,0.659100,Hello!
25,GrayLlama,0.637100,Hello!
30,PeachScorpion,0.970700,Hello!
7,BlackMantis,1.441500,Hello!
88,ThistleMonkey,1.557200,Hello!
17,GreenFish,1.777700,Hello!
34,MahoganyDolphin,2.136400,Hello!
5,RedDunlin,1.571600,Hello!
24,MahoganyLocust,2.012500,Hello!
69,DandelionCormorant,1.932900,Hello!
64,BrownOryx,1.782000,Hello!
16,ShadowRhinoceros,0.751500,Hello!
27,EggplantSalmon,0.790300,Hello!
85,ThistleGiraffe,1.340600,Hello!
86,BlackTarsier,1.344900,Hello!
87,IndigoLouse,0.300300,Hello!
89,SilverEel,0.793700,Hello!
79,ManateeFrog,1.343400,Hello!
12,ChestnutBear,2.590900,Hello!
19,FernPanther,0.259400,Hello!
22,CarmineNewt,2.072700,Hello!
47,BrownOtter,2.255600,Hello!
33,BlushSquid,1.596900,Hello!
4,GoldenrodPony,2.075700,Hello!
72,MaroonSardine,0.443800,Hello!
8,FuchsiaGnat,1.141500,Hello!
67,ManateeSparrow,2.023400,Hello!
61,ChestnutArmadillo,0.402100,Hello!
62,BlackChicken,1.960100,Hello!
51,CornflowerSandpiper,0.793600,Hello!
28,MaroonOtter,0.884600,Hello!
96,MaroonLouse,2.447800,Hello!
14,OrchidCaribou,0.449200,Hello!
54,ApricotGrasshopper,2.256500,Hello!
10,CopperGnu,0.587500,Hello!
50,OrchidKangaroo,1.323600,Hello!
92,IndigoSalamander,1.914900,Hello!
41,CarmineSkunk,0.928800,Hello!
97,ShadowKouprey,1.289400,Hello!
46,CarmineOstrich,1.886400,Hello!
39,ChestnutMosquito,0.977200,Hello!
99,MagentaPig,1.552300,Hello!
76,BeaverHorse,1.917800,Hello!
83,SepiaSnake,1.444200,Hello!
91,SepiaCrow,1.770000,Hello!
90,CeriseMosquito,0.221500,Hello!
9,MelonHerring,1.280100,Hello!
63,MaroonButterfly,1.762400,Hello!
93,ChestnutGnu,0.462800,Hello!
98,GreenStarling,1.569200,Hello!
82,BlushWildcat,1.973800,Hello!
73,WisteriaSwan,2.457100,Hello!
26,IndigoGoldfish,2.634900,Hello!
81,RazzmatazzSnake,1.710800,Hello!
11,ChestnutKingfisher,1.966300,Hello!
35,ThistleSwallow,1.214300,Hello!
78,CopperBuffalo,0.649900,Hello!
6,FernBuffalo,1.599300,Hello!
38,TanViper,1.804100,Hello!
55,PlumGoshawk,0.224200,Hello!
94,CopperLemur,0.249000,Hello!
60,AlmondPorpoise,2.127500,Hello!
31,SilverDonkey,0.819600,Hello!
48,PlumGoldfinch,1.312900,Hello!
2,GrayAntelope,2.292300,Hello!
37,EggplantMule,1.471700,Hello!
21,SepiaJellyfish,2.202700,Hello!
58,TanEchidna,0.584100,Hello!
77,PeachJay,0.537800,Hello!
75,IndigoMallard,0.638700,Hello!
1,RazzmatazzCurlew,1.972300,Hello!
52,TanSalamander,3.257000,Hello!
53,AlmondRabbit,0.329500,Hello!
