id,name,rtt,message
80,DandelionFlamingo,0.406000,Hello!
368,BrownMoose,1.595800,Hello!
318,ApricotHerring,2.155400,Hello!
447,MaroonOkapi,1.759800,Hello!
122,CornflowerGaur,2.427900,Hello!
260,ChestnutChough,0.245400,Hello!
161,CornflowerCobra,0.946300,Hello!
481,ShadowStinkbug,0.990700,Hello!
402,GreenCrocodile,1.291300,Hello!
438,MulberryIbex,1.022000,Hello!
90,BlackFlamingo,1.096000,Hello!
0,BeaverGnu,0.774600,Hello!
458,CeruleanSeahorse,1.844400,Hello!
395,CornflowerDuck,2.212900,Hello!
245,BlushViper,2.573100,Hello!
8,GreenElephant,0.799400,Hello!
455,RazzmatazzScorpion,1.372600,Hello!
162,BrownSnail,2.153100,Hello!
355,ShamrockSquid,0.636200,Hello!
133,DenimChinchilla,1.430500,Hello!
106,ShamrockPony,1.147600,Hello!
41,BlackStork,0.532000,Hello!
127,BrownEmu,1.105400,Hello!
493,CornflowerElephant,0.375200,Hello!
267,MagentaDog,2.383400,Hello!
301,MahoganyHuman,1.489400,Hello!
65,CopperOwl,1.210700,Hello!
226,YellowJaguar,1.326900,Hello!
341,ChestnutMole,2.120500,Hello!
361,OrchidCattle,1.426100,Hello!
464,PeriwinkleCrocodile,4.011500,Hello!
426,MagentaLemur,0.251400,Hello!
444,AquamarineBadger,1.294100,Hello!
494,PeachPheasant,1.563700,Hello!
7,ShamrockArmadillo,1.656400,Hello!
137,ManateeMouse,1.884700,Hello!
286,RedCurlew,1.700500,Hello!
386,MahoganyStarling,2.008800,Hello!
445,BlackMole,1.772200,Hello!
409,ManateeRail,1.057600,Hello!
33,CarmineNewt,1.356300,Hello!
242,YellowEchidna,3.288900,Hello!
497,IndigoHyena,1.750400,Hello!
121,PlumMole,2.036700,Hello!
401,MaroonCormorant,1.842000,Hello!
404,MelonIbex,1.679800,Hello!
333,PeachDinosaur,1.804700,Hello!
222,ApricotLeopard,2.249400,Hello!
84,SepiaCod,1.862600,Hello!
396,BlushMosquito,2.281000,Hello!
297,AquamarineOryx,1.614200,Hello!
462,ThistleSalamander,1.621000,Hello!
105,WisteriaWoodcock,2.312300,Hello!
228,MulberryBat,3.335900,Hello!
269,MagentaRed deer,0.145500,Hello!
439,ShadowGoose,3.215300,Hello!
10,ShadowOwl,3.477500,Hello!
116,BlushBoar,1.852700,Hello!
160,WhiteStarling,1.927100,Hello!
16,PeachApe,3.520000,Hello!
31,SepiaBat,4.811800,Hello!
86,OrangeOstrich,2.841700,Hello!
410,CeriseEel,0.642400,Hello!
276,PlumPony,2.459100,Hello!
192,FuchsiaGnu,0.685000,Hello!
383,GrayHamster,0.750900,Hello!
362,OrangeGazelle,0.626400,Hello!
112,OrchidDove,0.533100,Hello!
43,DenimToad,1.891300,Hello!
77,ThistleHippopotamus,0.109900,Hello!
262,GrayHare,0.510000,Hello!
32,ChestnutFly,1.606800,Hello!
357,ScarletBear,0.109200,Hello!
389,DandelionAnteater,3.522700,Hello!
62,ManateeLemur,1.030300,Hello!
241,BlushSquirrel,1.698000,Hello!
418,FernClam,3.307400,Hello!
100,ScarletSwan,2.191700,Hello!
253,IndigoCamel,0.242300,Hello!
351,RedSalamander,1.518300,Hello!
75,MahoganyOtter,1.588400,Hello!
488,EggplantSquid,2.766100,Hello!
219,ManateeRat,1.012900,Hello!
45,AquamarineWildcat,1.657200,Hello!
282,IndigoCat,1.810100,Hello!
39,PeriwinkleReindeer,1.995000,Hello!
247,WisteriaStarling,1.246600,Hello!
92,SalmonVulture,1.797500,Hello!
198,WhiteFlamingo,3.254600,Hello!
258,SilverPartridge,1.120100,Hello!
57,OrchidChicken,1.885300,Hello!
310,OrangeEland,2.100500,Hello!
364,IndigoChinchilla,0.250100,Hello!
461,BlushShark,1.343200,Hello!
423,BeaverPorpoise,1.499100,Hello!
304,EggplantCrane,2.061100,Hello!
120,BrownGnat,1.447300,Hello!
68,FuchsiaSnail,1.799600,Hello!
36,PeachMongoose,2.573500,Hello!
108,MagentaOtter,1.479900,Hello!
472,GreenBee,2.088500,Hello!
246,ApricotWalrus,0.448500,Hello!
26,DenimTurkey,1.312900,Hello!
334,MahoganyGoshawk,1.200500,Hello!
460,ManateeSkunk,1.373200,Hello!
477,MahoganyAntelope,0.264100,Hello!
487,SepiaHerring,0.895800,Hello!
183,MaroonTermite,1.260900,Hello!
201,OrchidLemur,1.663500,Hello!
130,MelonHeron,1.878100,Hello!
111,CeruleanBadger,2.183000,Hello!
492,ApricotCaribou,2.207400,Hello!
376,CeriseMantis,2.554500,Hello!
55,CeriseBat,0.374000,Hello!
277,CeruleanCattle,0.949000,Hello!
172,FernMosquito,0.293000,Hello!
186,FuchsiaWeasel,0.593400,Hello!
322,WisteriaGoldfinch,2.385400,Hello!
452,YellowHeron,1.000400,Hello!
225,CeruleanMouse,1.068800,Hello!
381,GreenPorcupine,1.935700,Hello!
40,RedGrasshopper,2.744600,Hello!
44,CarmineAnteater,1.753900,Hello!
387,ManateeSnake,1.774200,Hello!
342,CarmineHornet,0.729800,Hello!
148,ChestnutKouprey,2.526600,Hello!
331,ThistleViper,2.070000,Hello!
224,SilverOctopus,4.226500,Hello!
231,CeriseRed panda,0.992400,Hello!
168,ThistleAlpaca,0.882000,Hello!
79,ChestnutDogfish,2.257900,Hello!
195,PeachRook,1.587300,Hello!
38,SepiaMule,3.339400,Hello!
144,BrownManatee,3.205800,Hello!
215,CeriseSparrow,0.417000,Hello!
372,SepiaStingray,2.503700,Hello!
98,ApricotMagpie,1.163000,Hello!
339,PeachSpider,2.272700,Hello!
11,BeaverDunlin,0.264900,Hello!
136,ManateeCod,0.516600,Hello!
99,GrayMantis,1.647600,Hello!
47,ShamrockFrog,0.573700,Hello!
393,DenimQuail,1.794500,Hello!
138,ManateeSandpiper,0.703000,Hello!
48,EggplantCrocodile,1.322000,Hello!
140,SepiaLark,2.130200,Hello!
367,DenimElk,1.289200,Hello!
369,MulberryMeerkat,1.413100,Hello!
145,PlumHippopotamus,1.534600,Hello!
388,CarmineWolf,0.202200,Hello!
170,ThistleMoose,1.710500,Hello!
185,DandelionLeopard,1.843800,Hello!
306,SalmonGoshawk,1.097600,Hello!
67,ScarletCamel,0.076700,Hello!
457,FuchsiaGerbil,0.564200,Hello!
392,FernStinkbug,0.369000,Hello!
479,MulberryNarwhal,1.154200,Hello!
316,MagentaCormorant,2.357400,Hello!
259,BlackSeal,0.757600,Hello!
478,CopperToad,1.430200,Hello!
424,EggplantBee,1.641400,Hello!
211,YellowSparrow,1.875900,Hello!
419,BlackShrew,1.159400,Hello!
232,BlushHornet,0.389000,Hello!
196,CornflowerGoldfinch,2.079500,Hello!
422,ChestnutPig,1.377100,Hello!
128,SepiaGnu,3.139400,Hello!
50,GoldenrodTermite,0.681500,Hello!
163,ShadowChicken,2.004700,Hello!
117,DandelionBuffalo,1.499600,Hello!
332,OrangeCrane,1.222400,Hello!
142,SalmonMallard,1.746900,Hello!
230,BrownKudu,0.597900,Hello!
270,TanRed panda,1.762300,Hello!
403,MahoganyMongoose,3.147400,Hello!
425,FuchsiaPig,0.622500,Hello!
208,GoldenrodKingfisher,0.396700,Hello!
421,PeachMosquito,2.925600,Hello!
408,FernCrow,3.239000,Hello!
174,SalmonSnail,1.137300,Hello!
146,FuchsiaRail,1.618600,Hello!
288,IndigoKoala,1.750200,Hello!
85,SilverKookabura,0.582500,Hello!
420,BrownCat,0.650400,Hello!
17,PeachGnat,1.626000,Hello!
191,SepiaMouse,1.796200,Hello!
411,BlushOctopus,2.430800,Hello!
223,AlmondButterfly,0.487300,Hello!
437,MaroonPony,0.974800,Hello!
307,DandelionWolverine,1.325500,Hello!
76,SilverAnt,1.603200,Hello!
440,WisteriaCobra,0.842600,Hello!
251,CeruleanBaboon,1.008300,Hello!
155,ShadowDotterel,1.285400,Hello!
358,AquamarineHamster,1.346400,Hello!
193,PeachTurkey,1.387800,Hello!
434,EggplantCamel,1.411800,Hello!
203,BeaverAlpaca,2.325500,Hello!
442,GreenWeasel,1.069500,Hello!
273,SalmonSeahorse,1.607800,Hello!
94,FernKudu,1.358200,Hello!
344,BrownHedgehog,1.928200,Hello!
110,EggplantDove,1.514400,Hello!
309,ManateeBuffalo,1.798400,Hello!
384,TanVulture,2.180400,Hello!
292,ChestnutLocust,0.678800,Hello!
459,CopperQuail,0.647300,Hello!
300,ThistleCormorant,1.867700,Hello!
56,WhiteQuetzal,2.652200,Hello!
468,WisteriaHamster,0.755600,Hello!
343,MagentaDolphin,0.978300,Hello!
311,FuchsiaPorpoise,0.744100,Hello!
151,CarmineMosquito,2.807600,Hello!
328,WisteriaGaur,0.707000,Hello!
27,TanDove,0.962700,Hello!
335,BrownJaguar,1.377000,Hello!
87,PlumChamois,3.482300,Hello!
4,TanHuman,3.094000,Hello!
491,OrangeRabbit,2.110800,Hello!
382,IndigoFalcon,2.299200,Hello!
177,CeriseTapir,2.703700,Hello!
207,OrchidGoldfish,2.450700,Hello!
176,GrayCaribou,1.132400,Hello!
63,ShamrockSwallow,1.257800,Hello!
167,RedOyster,2.241800,Hello!
398,OrangeQuail,2.586200,Hello!
107,MelonHuman,1.685000,Hello!
254,BlackFly,0.545700,Hello!
348,DandelionArmadillo,1.989100,Hello!
340,ShadowPigeon,0.226000,Hello!
347,ThistlePenguin,2.574400,Hello!
266,MaroonMantis,1.661500,Hello!
20,ShadowHare,2.405800,Hello!
305,GreenWolf,1.669300,Hello!
3,SepiaOwl,0.244100,Hello!
237,AquamarineMarten,1.176200,Hello!
24,GoldenrodChinchilla,2.161800,Hello!
244,TanBison,0.422800,Hello!
152,BeaverHamster,0.229700,Hello!
330,BlackDinosaur,0.859200,Hello!
156,GrayVulture,1.417800,Hello!
268,SepiaCamel,1.253200,Hello!
13,DenimLyrebird,2.381100,Hello!
450,BlackGoose,2.483100,Hello!
197,IndigoVulture,1.868000,Hello!
227,AquamarineWoodcock,2.273400,Hello!
299,PeriwinkleQuelea,1.347500,Hello!
15,MagentaFish,0.643800,Hello!
119,CeruleanButterfly,0.673500,Hello!
485,PeriwinkleElephant,0.726200,Hello!
89,BeaverChimpanzee,1.593600,Hello!
6,RazzmatazzChimpanzee,2.773200,Hello!
465,AquamarineChinchilla,0.774300,Hello!
336,CeriseGerbil,1.023600,Hello!
46,CornflowerPenguin,1.760100,Hello!
456,BlushButterfly,3.803000,Hello!
329,AquamarineOpossum,1.928100,Hello!
22,PeachCat,2.465900,Hello!
71,RedLlama,1.922000,Hello!
30,GreenChough,1.649100,Hello!
475,SalmonCurlew,2.458200,Hello!
81,CopperLemur,0.359700,Hello!
131,MelonWolf,2.268800,Hello!
229,OrchidKingfisher,2.358200,Hello!
212,GoldenrodCaterpillar,2.306100,Hello!
182,GreenGuanaco,4.778200,Hello!
243,TanOryx,0.278500,Hello!
51,RazzmatazzSquirrel,0.510800,Hello!
290,SilverSquirrel,1.887000,Hello!
321,MelonHare,2.401000,Hello!
391,GreenWallaby,3.160700,Hello!
113,ShadowGoldfish,0.885200,Hello!
264,CarmineWhale,1.077900,Hello!
257,MahoganyGiraffe,1.909400,Hello!
249,BlushOyster,2.026700,Hello!
365,OrangeMantis,2.450700,Hello!
337,SalmonTiger,1.022100,Hello!
278,EggplantGuanaco,1.235200,Hello!
319,PeriwinkleBuffalo,1.432400,Hello!
205,BrownKangaroo,2.311700,Hello!
153,FuchsiaCheetah,1.043200,Hello!
252,MagentaCockroach,1.725500,Hello!
34,CarmineSwan,1.019800,Hello!
35,GreenLouse,0.918300,Hello!
480,OrangeHippopotamus,2.107800,Hello!
132,SilverJaguar,2.041600,Hello!
279,WhiteSandpiper,2.603700,Hello!
415,ShadowWorm,0.975200,Hello!
118,ShadowGorilla,2.177400,Hello!
289,MagentaIbis,2.070400,Hello!
400,WhiteCheetah,2.421500,Hello!
239,ThistleMink,3.208900,Hello!
325,ShamrockSnail,0.714600,Hello!
359,ApricotCaterpillar,1.339900,Hello!
58,SalmonCheetah,1.025100,Hello!
315,OrangeMouse,2.212400,Hello!
486,WhiteOryx,2.219400,Hello!
125,PeachPeafowl,0.927800,Hello!
171,MulberryQuetzal,1.702200,Hello!
498,AquamarineClam,0.652500,Hello!
454,EggplantWoodpecker,1.227800,Hello!
293,PeriwinkleEagle,2.506100,Hello!
97,DandelionRail,2.765200,Hello!
248,BrownCobra,0.068500,Hello!
471,SalmonDolphin,0.825800,Hello!
416,ShadowLobster,2.763700,Hello!
274,BrownStarling,2.904500,Hello!
271,CopperCormorant,0.600500,Hello!
283,DenimSand Dollar,1.207600,Hello!
385,BlackDove,1.749900,Hello!
52,CeruleanIbis,2.736500,Hello!
430,SilverRed deer,1.241000,Hello!
256,OrchidAnt,2.051700,Hello!
23,OrangeSeahorse,2.141100,Hello!
432,CeruleanClam,3.400900,Hello!
179,DenimSalmon,0.300600,Hello!
483,MagentaRam,1.489800,Hello!
312,ScarletCrocodile,1.536700,Hello!
64,ApricotBison,2.511000,Hello!
221,OrangeDogfish,3.353100,Hello!
446,AlmondKudu,0.246700,Hello!
255,CeriseLapwing,2.355400,Hello!
250,MelonSalamander,2.513200,Hello!
202,YellowKouprey,1.369700,Hello!
190,CeriseCrab,1.834800,Hello!
495,MulberryJackal,2.941800,Hello!
356,BrownPelican,0.239500,Hello!
470,SepiaBeaver,1.701400,Hello!
295,SalmonBeaver,3.224000,Hello!
412,PeriwinkleGnat,0.566400,Hello!
216,GreenJaguar,1.292600,Hello!
303,ChestnutGrasshopper,0.680100,Hello!
19,RedApe,3.260600,Hello!
72,CeruleanSpider,0.525500,Hello!
12,ApricotWolverine,2.332100,Hello!
294,BeaverHyena,2.561000,Hello!
154,MahoganyPanther,1.920800,Hello!
214,MaroonChicken,2.288200,Hello!
443,ApricotMarten,2.811500,Hello!
284,RazzmatazzWolverine,3.393500,Hello!
147,CeruleanPenguin,1.234800,Hello!
149,DenimChicken,1.586400,Hello!
5,PeachJaguar,1.807600,Hello!
181,PeriwinkleMongoose,1.871300,Hello!
417,SalmonElk,0.846500,Hello!
466,IndigoZebra,0.826000,Hello!
436,CeruleanDolphin,1.567400,Hello!
18,YellowCat,1.588900,Hello!
213,ShamrockCamel,1.994500,Hello!
240,ManateeStinkbug,2.209000,Hello!
349,CeriseSquirrel,0.266900,Hello!
96,GrayZebra,1.483600,Hello!
184,FernFrog,1.922700,Hello!
377,PlumCockroach,2.283100,Hello!
320,AlmondHornet,3.673600,Hello!
272,ThistleSnail,0.589200,Hello!
379,AlmondHare,4.134800,Hello!
338,PeachPig,4.325500,Hello!
353,FuchsiaNightingale,2.473200,Hello!
265,EggplantDunlin,2.137200,Hello!
175,ShadowEel,3.451300,Hello!
1,PeachRam,0.355500,Hello!
166,CarmineSquirrel,1.864400,Hello!
448,ScarletKangaroo,2.240000,Hello!
323,BeaverStarling,0.430900,Hello!
95,EggplantAlpaca,2.031900,Hello!
375,PeriwinkleAntelope,0.213200,Hello!
346,YellowScorpion,1.004700,Hello!
209,CeruleanMeerkat,1.181900,Hello!
165,MagentaDogfish,1.201800,Hello!
463,BrownLark,1.337600,Hello!
129,TanEland,0.152700,Hello!
469,BrownSnake,1.673500,Hello!
380,CarmineTarsier,1.035400,Hello!
484,MagentaCattle,0.050700,Hello!
399,ScarletParrot,1.809600,Hello!
489,ThistleAlligator,1.214300,Hello!
374,AquamarineHare,1.926700,Hello!
433,AlmondGull,0.790700,Hello!
220,BeaverFox,3.500800,Hello!
189,YellowGoat,1.202200,Hello!
406,OrangeTurkey,1.908700,Hello!
126,MelonFly,0.834500,Hello!
194,GraySeahorse,0.033200,Hello!
345,CopperCamel,3.595200,Hello!
496,SalmonIbis,1.366500,Hello!
42,ThistleMole,1.639000,Hello!
281,CeruleanRaven,2.584000,Hello!
499,SepiaPorpoise,3.194900,Hello!
2,MelonSheep,1.843600,Hello!
49,CopperDog,2.488600,Hello!
134,GrayEel,1.435300,Hello!
115,WhiteLoris,2.257400,Hello!
235,FernWolverine,1.074000,Hello!
29,CornflowerJaguar,1.620600,Hello!
150,DandelionMeerkat,2.247500,Hello!
428,ThistleDuck,3.749100,Hello!
427,ChestnutMarten,1.417100,Hello!
173,ChestnutEmu,1.440200,Hello!
123,ThistlePigeon,1.461800,Hello!
234,YellowWildcat,1.647500,Hello!
238,GreenTiger,1.348200,Hello!
324,MulberryArmadillo,1.570900,Hello!
378,MelonPorcupine,2.066400,Hello!
180,PeriwinkleAlpaca,2.700500,Hello!
285,GoldenrodRook,0.852600,Hello!
178,CopperLapwing,0.865200,Hello!
236,MahoganyWalrus,2.411200,Hello!
314,AquamarineGull,1.071000,Hello!
199,MagentaMeerkat,2.785600,Hello!
360,IndigoQuail,1.232800,Hello!
218,ShadowFly,1.712500,Hello!
413,FuchsiaSalmon,2.070900,Hello!
210,YellowZebra,2.240900,Hello!
187,CeruleanKangaroo,1.849900,Hello!
93,DenimOctopus,0.468100,Hello!
109,ScarletShark,1.425000,Hello!
217,ShamrockJackal,1.832000,Hello!
102,ChestnutBoar,2.293100,Hello!
308,BeaverTurkey,0.684400,Hello!
275,BeaverGerbil,1.779000,Hello!
206,WhiteRam,2.746800,Hello!
141,BeaverPigeon,1.112200,Hello!
371,MaroonOwl,2.532700,Hello!
66,MagentaArmadillo,2.921900,Hello!
280,RedJaguar,0.588200,Hello!
104,GrayTurtle,0.580000,Hello!
441,OrangeJay,0.788800,Hello!
298,GoldenrodLouse,0.920900,Hello!
287,CeriseMandrill,2.462900,Hello!
103,BlackRat,2.572000,Hello!
326,DenimRook,0.159900,Hello!
373,OrchidGazelle,1.982200,Hello!
261,CopperFly,2.387000,Hello!
317,ShadowGuanaco,3.728400,Hello!
200,FernFish,1.905000,Hello!
263,CeruleanNewt,2.375000,Hello!
327,GoldenrodDugong,1.608700,Hello!
476,ApricotMallard,2.762100,Hello!
28,ShadowWoodcock,0.861100,Hello!
473,SalmonRam,1.307000,Hello!
313,MelonRed panda,2.353100,Hello!
135,WhiteWallaby,2.822400,Hello!
233,GoldenrodSalmon,3.661000,Hello!
88,CopperWombat,0.195000,Hello!
73,PeriwinkleNarwhal,0.073600,Hello!
9,IndigoChamois,2.289300,Hello!
474,PeriwinkleLouse,2.638800,Hello!
37,SepiaPheasant,0.515000,Hello!
467,CarmineGorilla,1.983800,Hello!
407,AquamarineCurlew,3.438700,Hello!
124,GrayBee,1.091000,Hello!
60,CarmineGuanaco,1.782600,Hello!
139,SepiaReindeer,1.661800,Hello!
59,TanSnail,2.189600,Hello!
390,CornflowerAardvark,0.773600,Hello!
143,DandelionCormorant,0.833500,Hello!
53,CopperBat,1.542700,Hello!
451,CopperWolverine,1.651200,Hello!
449,SepiaSandpiper,3.328700,Hello!
370,YellowGazelle,3.522600,Hello!
114,MagentaOyster,0.779200,Hello!
302,CopperEagle,1.176100,Hello!
414,BeaverIbis,1.873500,Hello!
83,RedPig,2.398000,Hello!
157,CopperWoodcock,2.629800,Hello!
354,BeaverFlamingo,0.723600,Hello!
21,ScarletCrow,3.098200,Hello!
296,WhiteElk,2.915900,Hello!
429,PlumWhale,3.265200,Hello!
164,YellowSnail,0.786400,Hello!
101,ShamrockOyster,2.284000,Hello!
431,FuchsiaCat,2.579400,Hello!
70,MaroonStork,0.381300,Hello!
69,SalmonHedgehog,1.881800,Hello!
74,DenimGnat,1.975300,Hello!
91,PeachCattle,0.894200,Hello!
204,FuchsiaVulture,2.280800,Hello!
405,BeaverCheetah,3.575000,Hello!
482,ThistleFish,1.072300,Hello!
188,BrownSeahorse,1.358300,Hello!
435,WhiteCat,2.274700,Hello!
82,OrchidDotterel,2.682500,Hello!
363,ManateeTapir,1.325600,Hello!
490,ShamrockMouse,0.441500,Hello!
350,BrownOstrich,0.136000,Hello!
158,ScarletHuman,0.364000,Hello!
159,ApricotFrog,2.075100,Hello!
169,SalmonCrow,0.254200,Hello!
78,MelonFalcon,0.629700,Hello!
394,AquamarineWorm,0.792300,Hello!
25,GreenWalrus,2.164500,Hello!
352,GreenSparrow,1.435500,Hello!
366,CeriseSnake,2.331500,Hello!
397,BrownPorpoise,1.429700,Hello!
291,DenimNightingale,2.372100,Hello!
61,CopperPorpoise,0.324600,Hello!
453,PeriwinkleSeahorse,0.613800,Hello!
54,WhiteWorm,2.251100,Hello!
14,BlushHyena,3.200900,Hello!
80,DandelionFlamingo,0.432600,Hello!
368,BrownMoose,1.120900,Hello!
318,ApricotHerring,1.663100,Hello!
447,MaroonOkapi,1.810400,Hello!
122,CornflowerGaur,2.407000,Hello!
260,ChestnutChough,0.582200,Hello!
161,CornflowerCobra,0.858900,Hello!
481,ShadowStinkbug,1.220600,Hello!
402,GreenCrocodile,1.498200,Hello!
438,MulberryIbex,1.147700,Hello!
90,BlackFlamingo,1.166000,Hello!
0,BeaverGnu,0.627700,Hello!
458,CeruleanSeahorse,1.672000,Hello!
395,CornflowerDuck,2.163300,Hello!
245,BlushViper,2.546000,Hello!
8,GreenElephant,0.547200,Hello!
455,RazzmatazzScorpion,0.748700,Hello!
162,BrownSnail,2.237100,Hello!
355,ShamrockSquid,0.668100,Hello!
133,DenimChinchilla,1.201200,Hello!
106,ShamrockPony,1.207200,Hello!
41,BlackStork,0.876200,Hello!
127,BrownEmu,1.163400,Hello!
493,CornflowerElephant,0.531000,Hello!
267,MagentaDog,1.941000,Hello!
301,MahoganyHuman,1.481900,Hello!
65,CopperOwl,1.185200,Hello!
226,YellowJaguar,1.191100,Hello!
341,ChestnutMole,1.890100,Hello!
361,OrchidCattle,1.509800,Hello!
464,PeriwinkleCrocodile,4.829800,Hello!
426,MagentaLemur,0.411600,Hello!
444,AquamarineBadger,1.265800,Hello!
494,PeachPheasant,1.556600,Hello!
7,ShamrockArmadillo,1.651500,Hello!
137,ManateeMouse,2.147300,Hello!
286,RedCurlew,2.175000,Hello!
386,MahoganyStarling,2.333900,Hello!
445,BlackMole,1.794500,Hello!
409,ManateeRail,1.162600,Hello!
33,CarmineNewt,1.530800,Hello!
242,YellowEchidna,2.999700,Hello!
497,IndigoHyena,2.006100,Hello!
121,PlumMole,2.482500,Hello!
401,MaroonCormorant,1.682400,Hello!
333,PeachDinosaur,0.986900,Hello!
404,MelonIbex,1.021500,Hello!
222,ApricotLeopard,2.024500,Hello!
84,SepiaCod,1.678200,Hello!
396,BlushMosquito,2.733500,Hello!
462,ThistleSalamander,1.460000,Hello!
297,AquamarineOryx,1.889000,Hello!
105,WisteriaWoodcock,2.323200,Hello!
228,MulberryBat,3.186400,Hello!
269,MagentaRed deer,0.148000,Hello!
439,ShadowGoose,3.142000,Hello!
10,ShadowOwl,3.569400,Hello!
116,BlushBoar,1.519500,Hello!
160,WhiteStarling,1.914600,Hello!
16,PeachApe,1.336200,Hello!
31,SepiaBat,2.497800,Hello!
86,OrangeOstrich,3.020800,Hello!
410,CeriseEel,0.773100,Hello!
276,PlumPony,2.919800,Hello!
383,GrayHamster,0.725600,Hello!
192,FuchsiaGnu,0.724700,Hello!
362,OrangeGazelle,0.662900,Hello!
112,OrchidDove,0.341900,Hello!
43,DenimToad,2.449800,Hello!
77,ThistleHippopotamus,0.144400,Hello!
262,GrayHare,0.614900,Hello!
32,ChestnutFly,1.723000,Hello!
357,ScarletBear,0.114700,Hello!
389,DandelionAnteater,3.727300,Hello!
62,ManateeLemur,1.277900,Hello!
241,BlushSquirrel,1.883000,Hello!
418,FernClam,3.373600,Hello!
100,ScarletSwan,2.313200,Hello!
253,IndigoCamel,0.187800,Hello!
75,MahoganyOtter,1.692600,Hello!
351,RedSalamander,1.886800,Hello!
488,EggplantSquid,2.679000,Hello!
219,ManateeRat,1.025300,Hello!
45,AquamarineWildcat,1.730400,Hello!
282,IndigoCat,2.067000,Hello!
39,PeriwinkleReindeer,1.843100,Hello!
247,WisteriaStarling,1.261100,Hello!
92,SalmonVulture,1.845000,Hello!
198,WhiteFlamingo,3.071500,Hello!
258,SilverPartridge,0.971800,Hello!
310,OrangeEland,1.965300,Hello!
57,OrchidChicken,2.325600,Hello!
364,IndigoChinchilla,0.234100,Hello!
461,BlushShark,1.398300,Hello!
423,BeaverPorpoise,1.800400,Hello!
304,EggplantCrane,1.978100,Hello!
120,BrownGnat,1.394600,Hello!
68,FuchsiaSnail,2.068400,Hello!
36,PeachMongoose,2.603300,Hello!
108,MagentaOtter,0.992300,Hello!
472,GreenBee,2.011300,Hello!
246,ApricotWalrus,0.596400,Hello!
26,DenimTurkey,1.490300,Hello!
460,ManateeSkunk,1.451800,Hello!
334,MahoganyGoshawk,1.865000,Hello!
477,MahoganyAntelope,0.298800,Hello!
487,SepiaHerring,0.717400,Hello!
183,MaroonTermite,1.862100,Hello!
201,OrchidLemur,1.888100,Hello!
130,MelonHeron,1.936000,Hello!
492,ApricotCaribou,2.046600,Hello!
376,CeriseMantis,2.565300,Hello!
111,CeruleanBadger,2.674600,Hello!
55,CeriseBat,0.465300,Hello!
277,CeruleanCattle,1.653200,Hello!
172,FernMosquito,0.382900,Hello!
186,FuchsiaWeasel,0.665900,Hello!
322,WisteriaGoldfinch,2.424300,Hello!
225,CeruleanMouse,0.732200,Hello!
452,YellowHeron,0.800900,Hello!
381,GreenPorcupine,2.023400,Hello!
40,RedGrasshopper,2.393400,Hello!
387,ManateeSnake,1.666100,Hello!
44,CarmineAnteater,1.771000,Hello!
342,CarmineHornet,1.055600,Hello!
148,ChestnutKouprey,2.719300,Hello!
331,ThistleViper,1.972400,Hello!
224,SilverOctopus,3.698100,Hello!
231,CeriseRed panda,1.457700,Hello!
168,ThistleAlpaca,0.649500,Hello!
79,ChestnutDogfish,2.010500,Hello!
195,PeachRook,1.507100,Hello!
38,SepiaMule,3.383000,Hello!
144,BrownManatee,3.283700,Hello!
215,CeriseSparrow,0.422300,Hello!
372,SepiaStingray,1.963100,Hello!
98,ApricotMagpie,1.495100,Hello!
339,PeachSpider,2.045800,Hello!
11,BeaverDunlin,0.215200,Hello!
136,ManateeCod,0.550800,Hello!
99,GrayMantis,1.610900,Hello!
47,ShamrockFrog,0.683400,Hello!
393,DenimQuail,1.854500,Hello!
138,ManateeSandpiper,0.425400,Hello!
48,EggplantCrocodile,1.640800,Hello!
140,SepiaLark,1.993600,Hello!
367,DenimElk,1.327400,Hello!
369,MulberryMeerkat,1.804500,Hello!
145,PlumHippopotamus,1.990500,Hello!
388,CarmineWolf,0.228100,Hello!
170,ThistleMoose,1.193300,Hello!
185,DandelionLeopard,1.574700,Hello!
306,SalmonGoshawk,1.228500,Hello!
67,ScarletCamel,0.106400,Hello!
457,FuchsiaGerbil,0.319500,Hello!
392,FernStinkbug,0.241500,Hello!
479,MulberryNarwhal,1.061100,Hello!
316,MagentaCormorant,2.508700,Hello!
259,BlackSeal,0.734500,Hello!
478,CopperToad,1.466600,Hello!
211,YellowSparrow,1.609500,Hello!
424,EggplantBee,2.015800,Hello!
419,BlackShrew,1.590000,Hello!
232,BlushHornet,0.464800,Hello!
196,CornflowerGoldfinch,1.744700,Hello!
422,ChestnutPig,1.506200,Hello!
128,SepiaGnu,3.065400,Hello!
50,GoldenrodTermite,0.590400,Hello!
163,ShadowChicken,2.566900,Hello!
