id,name,rtt,message
314,WhiteParrot,0.681900,Hello!
301,OrchidKangaroo,0.833700,Hello!
334,MelonFly,0.863400,Hello!
443,PeachYak,1.781400,Hello!
231,MaroonDragonfly,1.875100,Hello!
484,CarmineRed deer,1.972200,Hello!
13,OrangeTurtle,2.096700,Hello!
372,MaroonClam,2.279500,Hello!
432,BlackPeafowl,0.081900,Hello!
267,BlackApe,1.772700,Hello!
52,CopperRed panda,2.397400,Hello!
255,RazzmatazzCrow,2.777000,Hello!
156,MaroonGnu,2.785900,Hello!
30,DenimCattle,2.922100,Hello!
73,MagentaOctopus,3.034100,Hello!
438,PeriwinkleGrasshopper,3.102200,Hello!
363,SalmonLion,3.150500,Hello!
233,BlushCobra,3.510900,Hello!
353,DandelionCobra,1.977900,Hello!
338,WisteriaCheetah,2.031400,Hello!
112,DenimLark,2.063600,Hello!
27,GoldenrodZebra,2.540200,Hello!
327,CopperNarwhal,2.737200,Hello!
305,MelonJackal,2.711900,Hello!
460,ChestnutChicken,3.186900,Hello!
170,WisteriaMongoose,3.317600,Hello!
489,YellowWildcat,3.394100,Hello!
476,GoldenrodCrow,3.664800,Hello!
496,DenimOwl,3.737300,Hello!
205,ShadowWolverine,4.276300,Hello!
418,ApricotLyrebird,4.843600,Hello!
360,EggplantKingfisher,0.511400,Hello!
232,OrangeBeaver,1.715900,Hello!
368,RazzmatazzPartridge,1.785900,Hello!
268,MahoganyOryx,2.130200,Hello!
122,AquamarineRail,2.320400,Hello!
55,PlumSnake,3.052900,Hello!
134,PeriwinkleRook,3.268100,Hello!
406,DenimHuman,0.061900,Hello!
74,CopperLyrebird,1.024000,Hello!
297,AlmondWorm,1.264200,Hello!
433,PeachGuanaco,1.283400,Hello!
75,CeruleanFox,1.324000,Hello!
437,CopperBeaver,1.454300,Hello!
140,MahoganySwan,1.437800,Hello!
103,PeachTrout,1.546600,Hello!
8,CopperJay,0.026800,Hello!
219,FernWallaby,0.437400,Hello!
82,CeriseBeaver,1.960600,Hello!
477,PlumBarracuda,2.060000,Hello!
22,PeachRook,2.212500,Hello!
165,BlushStinkbug,3.116900,Hello!
490,ManateeSquid,3.490000,Hello!
107,ShamrockWombat,3.559200,Hello!
29,RedGnu,3.565200,Hello!
12,CornflowerGrouse,3.809000,Hello!
35,ManateeSalamander,0.454400,Hello!
434,PlumDeer,1.154300,Hello!
106,BrownSalmon,1.908500,Hello!
111,EggplantWeasel,2.370500,Hello!
426,PlumGnu,0.833900,Hello!
429,PeachGnat,1.394800,Hello!
480,PeriwinkleSquirrel,1.941100,Hello!
299,RazzmatazzDinosaur,2.027700,Hello!
53,BlackDugong,2.694200,Hello!
34,CornflowerLocust,2.747700,Hello!
11,TanQuail,0.226400,Hello!
132,PeriwinkleShrew,0.803200,Hello!
220,ThistleKookabura,1.078900,Hello!
198,OrangeKoala,1.751900,Hello!
79,CopperMagpie,1.946100,Hello!
366,CornflowerPelican,2.279800,Hello!
472,MulberrySeahorse,2.406200,Hello!
221,DandelionGuanaco,2.638300,Hello!
329,CeruleanChough,3.388100,Hello!
17,GreenChicken,3.424400,Hello!
468,WhiteLlama,0.714600,Hello!
127,BlackOctopus,997.967200,Hello!
379,OrangeCrane,2.219500,Hello!
248,GreenDeer,3.371500,Hello!
77,CornflowerTrout,3.712700,Hello!
45,OrangeAlbatross,3.736500,Hello!
331,AquamarineSnail,3.704600,Hello!
303,ScarletKangaroo,3.909200,Hello!
497,OrchidEland,4.206700,Hello!
449,MagentaScorpion,4.598400,Hello!
315,MagentaDuck,4.770900,Hello!
6,MagentaWeasel,5.588400,Hello!
456,CeruleanVulture,1.233700,Hello!
336,OrchidGoldfish,2.191800,Hello!
380,CeruleanCattle,2.673600,Hello!
5,AlmondPig,2.720600,Hello!
382,BeaverKoala,3.158500,Hello!
325,ShamrockKouprey,3.394300,Hello!
470,WhiteStork,3.582800,Hello!
118,DandelionBadger,4.088200,Hello!
423,OrchidStork,4.085800,Hello!
486,ShamrockCheetah,4.091500,Hello!
166,CeriseCattle,0.979500,Hello!
102,SepiaCobra,0.989100,Hello!
177,EggplantGoldfish,1.425400,Hello!
239,RazzmatazzPeafowl,1.637100,Hello!
44,FuchsiaStinkbug,1.856400,Hello!
51,SepiaKangaroo,2.037500,Hello!
26,RedGiraffe,2.311300,Hello!
98,CopperGoshawk,2.397100,Hello!
451,OrchidFly,2.979600,Hello!
445,CeriseCassowary,3.473000,Hello!
346,ShadowPartridge,1.498200,Hello!
275,YellowShrew,1.642200,Hello!
487,MelonLark,2.043400,Hello!
49,SalmonCaterpillar,2.265700,Hello!
114,ChestnutTapir,2.248700,Hello!
229,ShadowBuffalo,2.387100,Hello!
19,IndigoCod,0.223000,Hello!
399,RedShrew,0.550800,Hello!
139,FuchsiaOpossum,1.306600,Hello!
101,MagentaSand Dollar,1.481700,Hello!
459,ScarletGnu,1.573200,Hello!
209,ThistleMonkey,2.955700,Hello!
396,CornflowerKouprey,3.280100,Hello!
2,PeachSkunk,3.405300,Hello!
495,WisteriaHyena,3.463600,Hello!
274,OrchidJaguar,3.486100,Hello!
339,RazzmatazzCurlew,4.026100,Hello!
212,MagentaButterfly,4.105500,Hello!
265,DandelionRaccoon,4.164500,Hello!
283,GrayCattle,4.125400,Hello!
444,ScarletAntelope,2.158400,Hello!
312,CopperOstrich,1.270400,Hello!
330,DenimZebra,1.752700,Hello!
374,BlushFerret,2.229000,Hello!
304,PeriwinklePelican,2.259500,Hello!
186,ManateeOctopus,2.403700,Hello!
28,SilverJackal,0.950600,Hello!
236,SepiaPony,1.140800,Hello!
328,RedRam,1.315400,Hello!
254,AlmondHippopotamus,1.356400,Hello!
424,ChestnutGrouse,1.423700,Hello!
60,MelonFish,1.706300,Hello!
258,BrownMule,2.196100,Hello!
21,GreenFish,2.468900,Hello!
375,ShadowTarsier,5.002700,Hello!
289,MahoganyJellyfish,2.148500,Hello!
25,PeriwinkleEchidna,0.592900,Hello!
50,ShadowRaven,0.789000,Hello!
291,TanWren,0.847500,Hello!
498,SalmonGnu,1.122000,Hello!
120,MaroonToad,1.176500,Hello!
96,AlmondOstrich,2.260000,Hello!
408,OrangeLocust,2.448800,Hello!
400,BlushMarten,2.524200,Hello!
237,MulberryCormorant,1.027300,Hello!
154,ThistleGrouse,1.974000,Hello!
427,WisteriaSparrow,2.859300,Hello!
401,ThistleWolverine,3.074800,Hello!
482,ChestnutPheasant,0.390400,Hello!
348,ShadowVulture,0.441900,Hello!
105,SalmonSalmon,0.727900,Hello!
20,BlackQuetzal,1.252400,Hello!
200,CarmineLapwing,2.454300,Hello!
355,MahoganyEland,2.651100,Hello!
190,CeriseCheetah,3.173800,Hello!
290,GrayChough,3.279700,Hello!
286,ScarletLyrebird,3.610000,Hello!
488,RazzmatazzSandpiper,0.580600,Hello!
63,DenimChinchilla,1.300400,Hello!
350,BrownArmadillo,2.551300,Hello!
403,OrangeGnu,2.743300,Hello!
7,MelonAlbatross,0.443200,Hello!
485,YellowGorilla,0.951500,Hello!
475,IndigoZebra,1.096500,Hello!
349,GoldenrodDeer,2.005900,Hello!
68,EggplantMole,2.212400,Hello!
172,EggplantButterfly,2.795400,Hello!
494,ApricotDolphin,0.222600,Hello!
383,SalmonFish,0.431900,Hello!
234,GreenBaboon,0.409700,Hello!
58,DandelionSwan,1.223600,Hello!
370,BlushOpossum,2.655400,Hello!
469,IndigoAlligator,2.839700,Hello!
446,WisteriaCoyote,2.909800,Hello!
309,ShamrockElk,0.633800,Hello!
16,WisteriaMarten,0.555900,Hello!
218,BlushTurtle,1.544900,Hello!
47,RazzmatazzSwallow,2.541200,Hello!
80,ScarletCrocodile,2.659800,Hello!
39,CerisePheasant,2.729500,Hello!
364,BlackCamel,3.541500,Hello!
131,GoldenrodArmadillo,3.528800,Hello!
279,AquamarineJaguar,3.588800,Hello!
454,DenimStork,3.886600,Hello!
369,GrayMeerkat,4.276300,Hello!
361,ScarletSquid,0.708400,Hello!
83,ManateeRaven,0.714000,Hello!
321,IndigoSkunk,2.307800,Hello!
217,OrangeDunlin,2.380300,Hello!
173,BlackSandpiper,2.803300,Hello!
270,FuchsiaClam,2.910800,Hello!
407,WhiteFrog,2.978900,Hello!
67,AlmondGoose,3.150500,Hello!
167,EggplantMoose,0.342500,Hello!
86,GrayKingfisher,0.562300,Hello!
316,RedWasp,1.239100,Hello!
228,EggplantEmu,1.942600,Hello!
125,CopperCassowary,0.039000,Hello!
150,ShadowWalrus,0.703700,Hello!
276,EggplantPelican,2.076900,Hello!
215,GreenMoose,2.118700,Hello!
373,ApricotCaterpillar,2.518200,Hello!
227,DandelionMongoose,2.579700,Hello!
146,MelonGerbil,2.645700,Hello!
169,AquamarineCamel,2.638700,Hello!
204,RedHamster,3.356600,Hello!
116,WhitePenguin,0.389700,Hello!
257,MulberryOpossum,3.683200,Hello!
389,MulberryHeron,0.588900,Hello!
435,CarmineWombat,0.668300,Hello!
33,RazzmatazzRhinoceros,1.103100,Hello!
378,GreenPelican,1.850100,Hello!
296,BlushLeopard,2.207500,Hello!
133,RedDeer,2.418200,Hello!
183,WisteriaVulture,2.850300,Hello!
269,ApricotDog,0.979200,Hello!
354,CornflowerFlamingo,1.072600,Hello!
242,WhiteArmadillo,3.389800,Hello!
351,ManateeReindeer,2.924400,Hello!
192,GrayQuetzal,3.119200,Hello!
252,BrownRhinoceros,3.197300,Hello!
206,TanAlligator,3.271000,Hello!
0,SepiaBee,3.252700,Hello!
119,PeachEchidna,3.343600,Hello!
473,MahoganyBee,3.506700,Hello!
311,PeriwinkleCrocodile,4.151300,Hello!
76,FuchsiaStork,1.374800,Hello!
428,CornflowerChough,2.160700,Hello!
384,MelonPeafowl,2.308000,Hello!
222,PeriwinkleOpossum,2.625900,Hello!
142,RedCobra,2.823100,Hello!
358,AlmondAnt,2.894800,Hello!
250,PlumGoat,3.059400,Hello!
66,YellowDog,3.108400,Hello!
163,OrchidGoose,0.700700,Hello!
278,FuchsiaPony,1.504700,Hello!
493,AlmondParrot,1.848000,Hello!
281,BlushDinosaur,2.081800,Hello!
253,AquamarineBuffalo,2.308500,Hello!
9,EggplantAlpaca,2.889400,Hello!
191,ApricotMonkey,2.983700,Hello!
405,MulberryReindeer,3.188900,Hello!
359,RazzmatazzWallaby,3.356400,Hello!
136,MagentaPheasant,1.309800,Hello!
48,MaroonZebra,1.605900,Hello!
199,OrangeChinchilla,1.816300,Hello!
416,ThistleJaguar,2.185300,Hello!
41,MulberryPanther,0.736400,Hello!
89,AquamarineWolverine,1.194100,Hello!
210,ChestnutEchidna,1.278500,Hello!
347,YellowWolf,1.351200,Hello!
62,AlmondCapybara,1.271800,Hello!
376,ChestnutCrane,1.633300,Hello!
81,GreenSpoonbill,2.269000,Hello!
240,CeruleanGull,2.267200,Hello!
99,ShamrockSardine,2.768500,Hello!
294,TanHedgehog,0.475000,Hello!
402,ThistleEel,0.987900,Hello!
345,BlushNightingale,1.995000,Hello!
197,ShamrockPenguin,0.612400,Hello!
59,ScarletGrasshopper,1.191100,Hello!
440,DandelionHawk,1.435900,Hello!
343,ApricotHummingbird,1.869600,Hello!
463,RedSnail,2.181900,Hello!
174,BrownTiger,2.301900,Hello!
302,ApricotSalmon,2.782400,Hello!
414,RazzmatazzMosquito,0.120000,Hello!
344,ShamrockFrog,0.676400,Hello!
391,ManateePenguin,1.680500,Hello!
90,ManateeArmadillo,2.058600,Hello!
85,SalmonOryx,2.292900,Hello!
56,MelonDunlin,2.331700,Hello!
390,WisteriaRabbit,2.634000,Hello!
179,CeruleanCaterpillar,2.645600,Hello!
123,CeriseRhinoceros,2.776200,Hello!
337,CornflowerSwan,3.108800,Hello!
117,GoldenrodQuetzal,3.544600,Hello!
471,GrayLlama,0.396400,Hello!
381,AlmondMeerkat,0.360200,Hello!
216,BlackMosquito,998.791500,Hello!
95,OrangeFlamingo,1.988700,Hello!
171,DenimCoyote,2.838900,Hello!
392,SilverHornet,2.785300,Hello!
419,FuchsiaLouse,2.633500,Hello!
54,WisteriaHeron,3.279600,Hello!
110,BlushBear,3.539000,Hello!
318,IndigoJellyfish,3.605100,Hello!
362,RedStarling,3.622900,Hello!
326,MaroonLemur,1.225500,Hello!
160,GraySquirrel,4.653500,Hello!
466,OrchidWildcat,0.949900,Hello!
92,CornflowerAlligator,1.462400,Hello!
64,CopperHyena,1.677000,Hello!
356,CornflowerAlbatross,2.502300,Hello!
230,BrownKouprey,1.431700,Hello!
295,ShamrockNewt,1.967500,Hello!
300,BlushTermite,2.110800,Hello!
313,FuchsiaWasp,3.134900,Hello!
442,CopperCat,3.170000,Hello!
104,OrangeSquid,3.330800,Hello!
32,ShadowCockroach,3.489300,Hello!
448,SilverFlamingo,3.640300,Hello!
115,MahoganyGrouse,3.824300,Hello!
465,FuchsiaMarten,3.856000,Hello!
129,WhiteGnat,3.965200,Hello!
266,MulberryCoyote,0.447200,Hello!
288,MulberryLapwing,0.454500,Hello!
214,MaroonDugong,1.070500,Hello!
377,ScarletHummingbird,2.194900,Hello!
38,TanTurkey,2.282400,Hello!
455,AlmondChamois,2.196500,Hello!
71,IndigoManatee,2.424700,Hello!
40,MagentaOryx,2.692600,Hello!
284,CeriseFerret,3.248000,Hello!
57,PlumAnteater,3.243400,Hello!
461,ShamrockBoar,3.891800,Hello!
439,PeachButterfly,0.395100,Hello!
322,WhiteLobster,0.685900,Hello!
175,CeriseMonkey,0.754200,Hello!
249,WhiteTarsier,0.824800,Hello!
365,PlumNewt,2.548100,Hello!
261,CopperButterfly,0.201800,Hello!
207,OrchidTurkey,0.727900,Hello!
262,ShamrockArmadillo,1.864400,Hello!
395,PlumLark,2.358000,Hello!
280,RazzmatazzSnake,2.604100,Hello!
113,GoldenrodGrouse,2.579700,Hello!
263,GreenLion,2.634400,Hello!
492,CarmineCassowary,2.876500,Hello!
256,WhiteBaboon,2.920000,Hello!
23,ChestnutTurtle,0.461900,Hello!
15,WisteriaOpossum,1.052000,Hello!
464,MahoganyHippopotamus,1.248100,Hello!
184,MulberryCod,1.415500,Hello!
69,ShamrockFish,1.944700,Hello!
478,DenimWallaby,2.166100,Hello!
247,DenimKudu,2.379700,Hello!
371,CopperBaboon,2.930800,Hello!
147,MaroonDonkey,3.328500,Hello!
153,ThistleEland,0.317400,Hello!
425,MahoganyPorpoise,0.409900,Hello!
292,TanLion,0.755800,Hello!
388,DandelionTarsier,0.898500,Hello!
310,BrownPigeon,1.109200,Hello!
94,RedPigeon,2.028900,Hello!
135,AquamarineRed panda,2.750900,Hello!
213,PeachCormorant,0.630000,Hello!
185,CeriseRook,1.264200,Hello!
148,MagentaLobster,1.555800,Hello!
72,TanDinosaur,2.116100,Hello!
398,ThistleGnu,2.324900,Hello!
410,DenimOyster,2.519700,Hello!
421,CarmineCheetah,2.496100,Hello!
70,ApricotStingray,2.553400,Hello!
324,BlushOstrich,2.623500,Hello!
285,GrayPony,1.934500,Hello!
415,SilverHamster,2.286400,Hello!
394,PeachStork,0.604200,Hello!
251,EggplantSalmon,0.697600,Hello!
149,WhiteLyrebird,0.957300,Hello!
259,YellowGoldfish,2.306900,Hello!
340,TanLeopard,2.644300,Hello!
462,ShamrockLyrebird,1.089200,Hello!
128,EggplantWren,1.075600,Hello!
161,BeaverLouse,1.076200,Hello!
188,BlackManatee,1.227600,Hello!
144,BlackPheasant,1.717000,Hello!
88,ShamrockRed panda,2.067700,Hello!
143,SalmonTurkey,2.045600,Hello!
397,FernCockroach,2.222100,Hello!
182,ChestnutHeron,2.369600,Hello!
386,ChestnutBadger,0.452900,Hello!
320,SilverWoodpecker,0.848200,Hello!
342,ShamrockChinchilla,0.982800,Hello!
453,RedOtter,1.403900,Hello!
235,OrchidNarwhal,1.646400,Hello!
93,GrayAnt,2.488600,Hello!
332,OrangeRed deer,2.833900,Hello!
483,ShamrockReindeer,0.197700,Hello!
155,ShamrockGnu,0.298400,Hello!
293,ShadowGerbil,0.393200,Hello!
87,CopperPenguin,1.306700,Hello!
176,ChestnutTermite,1.862700,Hello!
417,AlmondGoshawk,1.816900,Hello!
272,ShamrockSparrow,2.623000,Hello!
422,CeruleanWombat,2.993000,Hello!
193,MelonLocust,3.092600,Hello!
225,CarmineMantis,3.418400,Hello!
341,CerisePony,0.230000,Hello!
409,MagentaNarwhal,0.502700,Hello!
491,ShadowDragonfly,0.542700,Hello!
335,SalmonTapir,0.313500,Hello!
457,MagentaCheetah,0.642600,Hello!
226,AlmondStinkbug,1.389900,Hello!
387,GoldenrodShark,2.657100,Hello!
10,ChestnutIbex,2.756600,Hello!
306,MahoganyGaur,2.809500,Hello!
308,DenimGuanaco,3.269700,Hello!
151,GrayTiger,0.475600,Hello!
244,EggplantRed deer,0.577600,Hello!
46,CopperHawk,1.173200,Hello!
307,PeriwinklePheasant,1.523000,Hello!
124,AquamarineKangaroo,2.103600,Hello!
201,CeriseSkunk,2.372700,Hello!
367,BeaverAardvark,2.847800,Hello!
91,CarmineGnat,2.919400,Hello!
385,CeruleanApe,2.850800,Hello!
126,GreenToad,3.452300,Hello!
164,TanYak,3.523000,Hello!
194,CopperPorcupine,0.200300,Hello!
1,ManateeWasp,0.405200,Hello!
411,ManateePeafowl,1.262900,Hello!
196,BlushPorpoise,1.403200,Hello!
352,WhiteEland,1.487300,Hello!
271,CopperWeasel,2.804600,Hello!
479,EggplantOctopus,3.118700,Hello!
238,IndigoPigeon,0.696600,Hello!
130,MelonFinch,1.231400,Hello!
333,YellowParrot,1.443900,Hello!
61,YellowLion,1.623000,Hello!
31,DandelionLemur,2.163200,Hello!
282,RazzmatazzMagpie,2.510100,Hello!
84,CarmineNarwhal,0.802900,Hello!
458,PlumLobster,1.456700,Hello!
260,IndigoWolf,1.845500,Hello!
208,FernIbex,1.989600,Hello!
431,SilverGoose,1.265000,Hello!
420,BrownChinchilla,1.377200,Hello!
36,WhiteRaven,1.627800,Hello!
152,OrangePony,1.757400,Hello!
474,DenimDogfish,1.981300,Hello!
287,WisteriaRed deer,2.031400,Hello!
412,ScarletPartridge,2.330300,Hello!
241,OrangeBarracuda,1.016700,Hello!
245,AlmondGazelle,1.243500,Hello!
178,SepiaJellyfish,1.718300,Hello!
467,EggplantBat,1.943800,Hello!
97,EggplantRat,2.249600,Hello!
78,SepiaWren,0.665500,Hello!
436,MaroonGull,1.845100,Hello!
430,SepiaAlpaca,1.216300,Hello!
18,SilverMonkey,2.119400,Hello!
138,AquamarineNewt,0.886000,Hello!
145,CeriseOwl,1.086000,Hello!
195,CeruleanOpossum,1.549900,Hello!
108,ApricotHuman,2.294500,Hello!
180,MulberrySalmon,2.306100,Hello!
317,SalmonMeerkat,2.875300,Hello!
357,BlackGull,2.885100,Hello!
187,DenimSparrow,3.009100,Hello!
159,OrangeHummingbird,3.285700,Hello!
158,SilverStork,0.617900,Hello!
224,SalmonSalamander,1.781000,Hello!
109,BrownWren,2.644800,Hello!
298,CeruleanLobster,0.177500,Hello!
162,BlushRam,0.421100,Hello!
4,EggplantRook,1.035200,Hello!
450,MahoganyLeopard,1.682000,Hello!
319,ThistleSwallow,2.072800,Hello!
404,RazzmatazzOtter,0.139500,Hello!
499,SalmonWasp,0.241100,Hello!
42,WhiteCrocodile,0.417000,Hello!
37,MelonQuail,1.666900,Hello!
100,DenimSalamander,1.930300,Hello!
323,GrayMarten,2.570400,Hello!
277,ManateeStinkbug,2.981500,Hello!
157,MelonGoose,3.177400,Hello!
211,EggplantLapwing,3.406800,Hello!
3,ScarletFerret,3.408800,Hello!
452,MahoganyHare,4.670200,Hello!
65,AlmondSwallow,0.722700,Hello!
273,EggplantYak,1.557900,Hello!
413,PlumHamster,1.769900,Hello!
43,GreenAnteater,2.456800,Hello!
189,ShamrockDonkey,2.658500,Hello!
137,WisteriaPeafowl,2.824500,Hello!
121,FernFish,2.945900,Hello!
203,MaroonElk,3.063400,Hello!
141,DandelionShrew,3.193800,Hello!
202,AlmondHuman,3.353700,Hello!
246,MagentaSeal,0.556300,Hello!
243,MaroonLeopard,0.720800,Hello!
264,BlushTurkey,0.888400,Hello!
481,CopperSpoonbill,0.917500,Hello!
223,SalmonMongoose,1.886000,Hello!
447,PlumHawk,0.290300,Hello!
441,MahoganyOkapi,0.433900,Hello!
181,AquamarineSwan,1.168900,Hello!
14,ShadowFerret,1.448800,Hello!
393,CeruleanCobra,1.590100,Hello!
24,GoldenrodGuanaco,1.703700,Hello!
168,OrchidAlpaca,2.639700,Hello!
314,WhiteParrot,0.683700,Hello!
334,MelonFly,0.894700,Hello!
301,OrchidKangaroo,0.940500,Hello!
13,OrangeTurtle,1.506500,Hello!
231,MaroonDragonfly,1.937400,Hello!
443,PeachYak,2.009800,Hello!
484,CarmineRed deer,1.953900,Hello!
372,MaroonClam,2.158600,Hello!
432,BlackPeafowl,0.105000,Hello!
267,BlackApe,1.817500,Hello!
363,SalmonLion,2.131700,Hello!
52,CopperRed panda,2.313600,Hello!
255,RazzmatazzCrow,2.648500,Hello!
156,MaroonGnu,2.699100,Hello!
233,BlushCobra,2.747500,Hello!
73,MagentaOctopus,2.801700,Hello!
438,PeriwinkleGrasshopper,2.873900,Hello!
30,DenimCattle,3.256000,Hello!
205,ShadowWolverine,1.787100,Hello!
338,WisteriaCheetah,2.323300,Hello!
353,DandelionCobra,2.393900,Hello!
460,ChestnutChicken,2.764000,Hello!
27,GoldenrodZebra,2.819300,Hello!
305,MelonJackal,3.088200,Hello!
112,DenimLark,3.308900,Hello!
476,GoldenrodCrow,3.590900,Hello!
170,WisteriaMongoose,3.659900,Hello!
327,CopperNarwhal,3.779700,Hello!
418,ApricotLyrebird,3.832600,Hello!
489,YellowWildcat,4.060500,Hello!
496,DenimOwl,5.509400,Hello!
360,EggplantKingfisher,0.310000,Hello!
232,OrangeBeaver,1.296400,Hello!
368,RazzmatazzPartridge,1.652600,Hello!
268,MahoganyOryx,2.163300,Hello!
122,AquamarineRail,2.210200,Hello!
134,PeriwinkleRook,2.791600,Hello!
55,PlumSnake,2.783300,Hello!
406,DenimHuman,0.075400,Hello!
74,CopperLyrebird,0.620500,Hello!
297,AlmondWorm,0.675400,Hello!
437,CopperBeaver,1.249400,Hello!
75,CeruleanFox,1.305300,Hello!
140,MahoganySwan,1.342800,Hello!
433,PeachGuanaco,1.652900,Hello!
103,PeachTrout,1.802300,Hello!
8,CopperJay,0.051400,Hello!
219,FernWallaby,0.476000,Hello!
82,CeriseBeaver,1.488300,Hello!
477,PlumBarracuda,1.806500,Hello!
12,CornflowerGrouse,2.529100,Hello!
22,PeachRook,2.517800,Hello!
107,ShamrockWombat,2.809900,Hello!
165,BlushStinkbug,2.910800,Hello!
490,ManateeSquid,3.068600,Hello!
29,RedGnu,3.412400,Hello!
35,ManateeSalamander,0.372400,Hello!
434,PlumDeer,1.243000,Hello!
106,BrownSalmon,1.635500,Hello!
111,EggplantWeasel,2.063700,Hello!
426,PlumGnu,0.885000,Hello!
429,PeachGnat,1.389000,Hello!
480,PeriwinkleSquirrel,2.046200,Hello!
53,BlackDugong,2.093300,Hello!
299,RazzmatazzDinosaur,2.424300,Hello!
34,CornflowerLocust,2.471600,Hello!
11,TanQuail,0.248600,Hello!
132,PeriwinkleShrew,0.908400,Hello!
198,OrangeKoala,1.176800,Hello!
220,ThistleKookabura,1.777100,Hello!
366,CornflowerPelican,1.850600,Hello!
79,CopperMagpie,2.298600,Hello!
221,DandelionGuanaco,2.674000,Hello!
472,MulberrySeahorse,2.878200,Hello!
329,CeruleanChough,3.598400,Hello!
17,GreenChicken,3.635800,Hello!
468,WhiteLlama,0.863400,Hello!
127,BlackOctopus,1.126600,Hello!
248,GreenDeer,1.544900,Hello!
497,OrchidEland,2.231800,Hello!
379,OrangeCrane,2.405000,Hello!
303,ScarletKangaroo,2.539500,Hello!
331,AquamarineSnail,3.119300,Hello!
77,CornflowerTrout,3.499500,Hello!
45,OrangeAlbatross,3.567900,Hello!
315,MagentaDuck,3.992300,Hello!
449,MagentaScorpion,4.120800,Hello!
6,MagentaWeasel,4.658900,Hello!
380,CeruleanCattle,1.397200,Hello!
456,CeruleanVulture,1.514300,Hello!
336,OrchidGoldfish,2.407800,Hello!
5,AlmondPig,2.902800,Hello!
470,WhiteStork,2.919100,Hello!
423,OrchidStork,3.030000,Hello!
118,DandelionBadger,3.395000,Hello!
382,BeaverKoala,3.363300,Hello!
325,ShamrockKouprey,3.386300,Hello!
486,ShamrockCheetah,3.752300,Hello!
166,CeriseCattle,1.159800,Hello!
102,SepiaCobra,1.046500,Hello!
177,EggplantGoldfish,1.545300,Hello!
44,FuchsiaStinkbug,1.746700,Hello!
239,RazzmatazzPeafowl,1.968100,Hello!
451,OrchidFly,2.308000,Hello!
98,CopperGoshawk,2.414600,Hello!
51,SepiaKangaroo,2.543100,Hello!
26,RedGiraffe,2.802900,Hello!
445,CeriseCassowary,3.602500,Hello!
346,ShadowPartridge,1.524400,Hello!
275,YellowShrew,1.663700,Hello!
49,SalmonCaterpillar,1.725900,Hello!
487,MelonLark,2.051100,Hello!
114,ChestnutTapir,2.099500,Hello!
229,ShadowBuffalo,2.339700,Hello!
19,IndigoCod,0.258400,Hello!
399,RedShrew,0.570300,Hello!
139,FuchsiaOpossum,1.229600,Hello!
459,ScarletGnu,1.254700,Hello!
495,WisteriaHyena,1.741200,Hello!
2,PeachSkunk,1.782400,Hello!
283,GrayCattle,2.937800,Hello!
339,RazzmatazzCurlew,3.048100,Hello!
101,MagentaSand Dollar,3.141200,Hello!
265,DandelionRaccoon,3.332900,Hello!
209,ThistleMonkey,3.392000,Hello!
396,CornflowerKouprey,3.435200,Hello!
212,MagentaButterfly,4.109400,Hello!
274,OrchidJaguar,1.866100,Hello!
444,ScarletAntelope,2.581000,Hello!
330,DenimZebra,1.343300,Hello!
312,CopperOstrich,1.654000,Hello!
304,PeriwinklePelican,2.228500,Hello!
374,BlushFerret,2.299100,Hello!
186,ManateeOctopus,2.438900,Hello!
328,RedRam,0.236700,Hello!
236,SepiaPony,0.848100,Hello!
28,SilverJackal,0.862600,Hello!
254,AlmondHippopotamus,1.136700,Hello!
424,ChestnutGrouse,0.998800,Hello!
21,GreenFish,1.664100,Hello!
258,BrownMule,2.371500,Hello!
60,MelonFish,2.920900,Hello!
375,ShadowTarsier,3.564400,Hello!
289,MahoganyJellyfish,1.610200,Hello!
291,TanWren,0.602900,Hello!
50,ShadowRaven,0.783900,Hello!
498,SalmonGnu,0.875800,Hello!
25,PeriwinkleEchidna,0.870200,Hello!
120,MaroonToad,1.320600,Hello!
96,AlmondOstrich,2.138100,Hello!
408,OrangeLocust,2.338700,Hello!
400,BlushMarten,2.451700,Hello!
237,MulberryCormorant,0.904200,Hello!
154,ThistleGrouse,1.380000,Hello!
427,WisteriaSparrow,2.261500,Hello!
401,ThistleWolverine,2.530100,Hello!
348,ShadowVulture,0.573000,Hello!
482,ChestnutPheasant,0.698500,Hello!
105,SalmonSalmon,0.894500,Hello!
20,BlackQuetzal,1.606500,Hello!
200,CarmineLapwing,2.363000,Hello!
355,MahoganyEland,2.539200,Hello!
190,CeriseCheetah,2.690000,Hello!
