id,name,rtt,message
426,WhiteSheep,6.083600,Hello!
88,PeachSkunk,2.764300,Hello!
180,ShamrockMule,3.523300,Hello!
339,GoldenrodWasp,8.956000,Hello!
393,ScarletFerret,9.213300,Hello!
1,MagentaBear,1.812100,Hello!
399,GrayCrocodile,6.228500,Hello!
415,BeaverToad,4.322400,Hello!
76,DandelionStarling,0.505200,Hello!
407,BeaverChinchilla,4.531000,Hello!
223,DenimHeron,7.221800,Hello!
278,TanPartridge,1.700300,Hello!
56,GraySwallow,2.647900,Hello!
454,CarmineWallaby,2.258500,Hello!
484,ScarletCat,3.697500,Hello!
196,MagentaKudu,7.257900,Hello!
141,AquamarineLapwing,6.596300,Hello!
75,MahoganyShark,1.528500,Hello!
34,FuchsiaWasp,4.541000,Hello!
239,BeaverMole,2.097600,Hello!
151,IndigoGoshawk,4.565100,Hello!
231,DenimSkunk,11.301100,Hello!
26,SepiaChamois,11.742400,Hello!
346,YellowCrow,2.491500,Hello!
24,DandelionHerring,3.405400,Hello!
135,MahoganyVulture,5.996800,Hello!
405,BlushPony,4.333100,Hello!
144,MahoganyCrow,7.254100,Hello!
348,ScarletCaribou,9.712900,Hello!
59,IndigoAardvark,2.780000,Hello!
166,GoldenrodSeal,4.705700,Hello!
178,MelonCattle,5.666800,Hello!
163,FernMole,4.624700,Hello!
232,CeriseSandpiper,6.570600,Hello!
111,ShamrockMink,6.422700,Hello!
10,TanSand Dollar,6.923700,Hello!
154,ManateeKangaroo,2.356600,Hello!
479,ApricotGiraffe,5.527100,Hello!
320,WhiteRabbit,7.006000,Hello!
383,EggplantPeafowl,2.005900,Hello!
270,OrchidJackal,0.267300,Hello!
480,MelonDogfish,3.048700,Hello!
368,ChestnutMouse,8.084600,Hello!
129,CornflowerParrot,7.812200,Hello!
293,ChestnutJackal,7.467000,Hello!
372,BlushQuail,12.763900,Hello!
486,CopperWasp,14.120700,Hello!
3,SepiaDonkey,14.502900,Hello!
179,BlushGoldfinch,15.357700,Hello!
498,ThistleMule,5.210500,Hello!
381,EggplantZebra,0.730200,Hello!
317,CeriseWildcat,2.019300,Hello!
171,FernEchidna,8.096000,Hello!
367,GrayTermite,14.703600,Hello!
224,RazzmatazzCapybara,18.907600,Hello!
217,GrayPanther,20.064900,Hello!
0,SalmonGoldfinch,11.029100,Hello!
285,OrangeNarwhal,2.111500,Hello!
142,DenimDogfish,4.054900,Hello!
19,ApricotGuanaco,3.129200,Hello!
33,IndigoBadger,0.820000,Hello!
116,AlmondDove,4.707000,Hello!
476,CeruleanSwallow,7.412900,Hello!
326,SepiaGoldfish,0.738700,Hello!
332,DenimWolverine,3.568100,Hello!
416,OrchidMouse,11.575000,Hello!
390,ShamrockAlligator,1.940900,Hello!
315,FuchsiaGoat,6.244900,Hello!
63,FernLoris,5.329100,Hello!
221,ShadowBadger,11.117900,Hello!
182,CarmineHamster,1.451900,Hello!
446,GrayQuetzal,7.398600,Hello!
324,ShadowCrab,9.911900,Hello!
125,YellowSeal,12.687700,Hello!
410,EggplantLoris,19.249600,Hello!
100,OrangeTermite,13.013400,Hello!
195,BrownPorcupine,15.152400,Hello!
197,DenimTurkey,3.358100,Hello!
322,ManateeWren,4.830100,Hello!
376,WhiteBee,8.096400,Hello!
114,WisteriaCat,12.093600,Hello!
413,TanJaguar,17.236000,Hello!
102,MagentaTurkey,3.843100,Hello!
465,ScarletHippopotamus,5.506000,Hello!
394,PlumCamel,0.345400,Hello!
240,ThistleSquid,7.613500,Hello!
185,YellowSandpiper,6.589400,Hello!
319,IndigoDuck,7.465800,Hello!
277,DenimIbex,10.913000,Hello!
340,ApricotRabbit,0.907000,Hello!
466,OrangeHorse,9.802500,Hello!
225,GrayTapir,5.325400,Hello!
186,DandelionDotterel,2.690200,Hello!
386,YellowChimpanzee,10.270700,Hello!
222,MagentaCat,3.453900,Hello!
478,PeriwinkleFrog,7.423400,Hello!
57,AquamarineOpossum,11.267300,Hello!
193,TanLark,3.339100,Hello!
269,ChestnutVulture,5.153000,Hello!
137,MaroonRaven,2.016800,Hello!
363,SepiaCrab,1.110300,Hello!
211,CopperCobra,1.353300,Hello!
330,ShamrockQuail,6.642500,Hello!
227,OrchidOtter,11.251400,Hello!
389,BrownButterfly,1.293800,Hello!
188,BrownScorpion,3.146800,Hello!
14,BrownMantis,4.979400,Hello!
204,OrchidEagle,7.281600,Hello!
136,RedCormorant,6.466500,Hello!
382,SilverKangaroo,4.677700,Hello!
12,OrangeDinosaur,1.415100,Hello!
109,PeachGoldfinch,5.478300,Hello!
149,DandelionGoldfinch,7.850400,Hello!
181,OrchidSeal,7.600600,Hello!
50,PlumQuail,4.495700,Hello!
158,FernYak,7.236500,Hello!
422,CarmineJellyfish,9.037100,Hello!
127,WisteriaCrane,4.888200,Hello!
395,BrownWolf,6.693400,Hello!
174,ThistleRed panda,2.430300,Hello!
396,IndigoChicken,3.108900,Hello!
287,ThistleChinchilla,4.822500,Hello!
45,MaroonCheetah,5.394700,Hello!
126,CeriseSardine,10.528800,Hello!
398,RazzmatazzGrasshopper,1.712200,Hello!
481,ShamrockKookabura,7.346500,Hello!
299,ChestnutWoodpecker,6.724600,Hello!
461,AlmondRook,6.638600,Hello!
403,SepiaRail,6.026600,Hello!
133,DandelionLobster,1.353600,Hello!
292,MaroonGoldfinch,6.668300,Hello!
214,CopperSnake,7.514400,Hello!
453,ManateeKudu,3.498000,Hello!
35,CornflowerLoris,8.760200,Hello!
77,EggplantLyrebird,9.611300,Hello!
452,EggplantWhale,7.930000,Hello!
209,ThistleRat,12.708200,Hello!
176,GreenNewt,13.208800,Hello!
313,MaroonElephant,8.620600,Hello!
38,BlackCurlew,4.042700,Hello!
286,GoldenrodWolverine,4.306600,Hello!
247,PeriwinkleQuail,7.402100,Hello!
7,BrownAntelope,12.522900,Hello!
259,PeachToad,8.639900,Hello!
279,SalmonPorpoise,10.206700,Hello!
252,BlushDunlin,8.102900,Hello!
99,ManateeSheep,8.067700,Hello!
449,MahoganyBuffalo,1.378400,Hello!
434,ManateeYak,5.946600,Hello!
237,GreenYak,8.090700,Hello!
199,TanFalcon,8.306900,Hello!
235,GrayEchidna,7.327500,Hello!
482,ThistleCat,1.599200,Hello!
27,BlushMule,3.139800,Hello!
329,MelonMole,4.582000,Hello!
165,CornflowerTurkey,8.295900,Hello!
274,BrownCobra,5.463100,Hello!
280,ChestnutCormorant,8.834500,Hello!
17,CornflowerWombat,7.256700,Hello!
254,PeachWildcat,7.005700,Hello!
106,SalmonOpossum,1.759500,Hello!
39,ScarletJellyfish,8.312700,Hello!
80,ApricotPorpoise,1.838600,Hello!
32,WhiteTurtle,2.130500,Hello!
304,YellowOkapi,2.678200,Hello!
140,YellowFinch,10.955200,Hello!
43,ShamrockFrog,1.000200,Hello!
119,MulberryDunlin,7.910700,Hello!
67,WisteriaNarwhal,10.245300,Hello!
256,CeriseWolf,4.204000,Hello!
192,ShadowOryx,0.507500,Hello!
65,DenimGnu,1.078900,Hello!
55,CopperTermite,3.746100,Hello!
441,FernPeafowl,2.701100,Hello!
494,ScarletMandrill,7.824100,Hello!
309,MulberryDugong,0.141500,Hello!
104,MagentaBadger,4.482400,Hello!
87,ApricotHuman,6.543500,Hello!
216,ShamrockChough,8.172400,Hello!
138,FernSeahorse,2.784700,Hello!
334,BlushChough,1.845600,Hello!
155,CeruleanJackal,3.555400,Hello!
427,ManateeGoldfinch,4.883300,Hello!
52,GoldenrodPelican,6.798500,Hello!
242,SilverButterfly,8.837300,Hello!
355,MahoganyCassowary,10.650700,Hello!
423,DenimJaguar,5.513500,Hello!
463,ApricotFrog,8.416600,Hello!
350,ChestnutSardine,0.122700,Hello!
210,MaroonCaribou,2.167500,Hello!
215,CeruleanCaribou,7.330500,Hello!
131,PlumWalrus,8.789100,Hello!
62,FuchsiaDunlin,7.822700,Hello!
13,AquamarineCrane,0.096000,Hello!
31,ThistleTrout,7.185300,Hello!
344,GreenMink,13.942800,Hello!
153,SalmonLobster,2.781100,Hello!
66,YellowJaguar,2.305800,Hello!
440,RazzmatazzHummingbird,4.632300,Hello!
238,MahoganyLobster,5.640600,Hello!
160,ShamrockPigeon,1.123200,Hello!
257,OrchidClam,3.506700,Hello!
308,AquamarineClam,7.007400,Hello!
48,GoldenrodRabbit,6.784600,Hello!
378,ThistleSalmon,9.005100,Hello!
467,DandelionGuanaco,10.652100,Hello!
365,BlushWasp,0.798900,Hello!
85,FernKingfisher,3.742900,Hello!
51,ShamrockDotterel,9.703800,Hello!
200,RedSheep,13.885300,Hello!
218,ThistleLeopard,7.572000,Hello!
379,MagentaWasp,0.916300,Hello!
318,ShadowTarsier,4.574400,Hello!
374,DandelionPorcupine,0.759000,Hello!
169,ShadowCormorant,2.887000,Hello!
475,TanRail,3.554900,Hello!
349,MulberryDog,3.326200,Hello!
341,TanHare,5.896600,Hello!
68,CeriseQuetzal,7.371800,Hello!
97,CornflowerEchidna,11.026500,Hello!
170,FuchsiaNewt,0.287300,Hello!
335,CornflowerHorse,3.422500,Hello!
474,EggplantMagpie,6.811200,Hello!
380,GrayOctopus,3.705900,Hello!
79,MelonBeaver,0.849100,Hello!
96,CarmineWasp,2.901100,Hello!
6,OrangeDotterel,4.961200,Hello!
401,GoldenrodMouse,0.844700,Hello!
289,PeachNewt,4.621400,Hello!
477,CopperDinosaur,7.874800,Hello!
473,ApricotGrouse,9.135700,Hello!
343,RazzmatazzChicken,1.392100,Hello!
428,TanCapybara,2.383800,Hello!
408,ShamrockPorpoise,1.175800,Hello!
91,SepiaMosquito,1.902400,Hello!
424,FernLocust,2.677000,Hello!
297,CeruleanSwan,0.328800,Hello!
266,WisteriaButterfly,9.734000,Hello!
337,ApricotSeahorse,8.444800,Hello!
220,ApricotGoldfinch,2.206900,Hello!
81,DenimChimpanzee,8.252600,Hello!
321,MagentaJackal,5.758800,Hello!
362,CeriseOtter,7.304000,Hello!
132,GreenKudu,3.059700,Hello!
485,CopperEagle,6.290500,Hello!
438,PlumAnteater,4.042200,Hello!
276,RedParrot,5.947300,Hello!
226,CopperScorpion,1.392400,Hello!
450,BeaverShrew,5.484100,Hello!
406,ShadowNewt,9.070600,Hello!
251,PeachSnake,6.090600,Hello!
489,WhiteGnu,8.861300,Hello!
203,EggplantGrasshopper,0.868700,Hello!
258,CopperOtter,0.624000,Hello!
331,AquamarineLlama,1.491400,Hello!
29,CornflowerRabbit,3.828100,Hello!
134,BeaverOstrich,4.106200,Hello!
460,BlushKookabura,4.764600,Hello!
491,BrownHorse,3.239900,Hello!
333,PeriwinkleJaguar,5.731900,Hello!
400,FernTarsier,2.833400,Hello!
288,MelonKouprey,5.242800,Hello!
105,TanMongoose,8.769400,Hello!
40,PlumMink,10.879200,Hello!
328,TanMandrill,11.960500,Hello!
189,YellowViper,1.586200,Hello!
42,CeriseMule,8.658800,Hello!
353,OrangeSardine,9.410400,Hello!
268,ShamrockFerret,6.163100,Hello!
46,ApricotDove,7.440700,Hello!
443,MahoganySquid,9.502300,Hello!
275,GreenTarsier,4.884300,Hello!
249,DenimTrout,7.137600,Hello!
145,MelonRail,6.852900,Hello!
152,ShadowQuail,7.238600,Hello!
148,GoldenrodBadger,1.027800,Hello!
499,BlushSnake,5.847400,Hello!
354,CarmineLeopard,6.668800,Hello!
345,BlackSeal,8.762800,Hello!
36,MagentaRabbit,7.508000,Hello!
325,CerisePorpoise,3.896500,Hello!
230,PlumFrog,6.341200,Hello!
64,CornflowerGiraffe,4.491100,Hello!
61,FernPheasant,4.698300,Hello!
492,BlackWoodcock,5.435800,Hello!
338,MahoganyDove,5.421000,Hello!
20,GoldenrodMosquito,5.788100,Hello!
5,SalmonJellyfish,12.160100,Hello!
253,MulberryNightingale,3.233000,Hello!
327,ChestnutBat,5.400900,Hello!
302,FernGoat,10.844300,Hello!
157,CopperCurlew,11.536400,Hello!
128,EggplantOtter,2.992100,Hello!
420,AquamarineSand Dollar,3.791000,Hello!
69,BeaverPenguin,4.995500,Hello!
364,PeachCheetah,5.420900,Hello!
58,TanDotterel,8.633000,Hello!
121,AquamarineMouse,1.576600,Hello!
15,ShadowGoldfinch,2.434600,Hello!
120,WisteriaRabbit,3.383700,Hello!
150,TanOtter,7.535200,Hello!
282,IndigoGorilla,8.367500,Hello!
311,AlmondNightingale,7.048900,Hello!
371,ChestnutMagpie,0.760600,Hello!
18,SilverRat,0.998000,Hello!
212,BeaverPeafowl,7.240000,Hello!
300,ManateeKouprey,11.946700,Hello!
16,CopperCoyote,3.956400,Hello!
404,PeachWasp,5.355600,Hello!
358,YellowWoodcock,2.821400,Hello!
93,BlackLlama,5.014000,Hello!
84,OrangeHuman,3.085700,Hello!
228,GreenHerring,0.247600,Hello!
110,DenimEmu,2.694200,Hello!
442,PeriwinkleGrouse,6.579400,Hello!
451,MulberryCurlew,6.490600,Hello!
490,IndigoHyena,10.701400,Hello!
243,ApricotRed panda,7.101700,Hello!
118,RedCat,7.367000,Hello!
495,MulberryGnat,2.411400,Hello!
468,BrownLlama,6.460800,Hello!
2,ChestnutGuanaco,8.658600,Hello!
44,OrangePorpoise,10.326600,Hello!
283,FernEmu,3.971300,Hello!
89,GoldenrodPorpoise,7.606500,Hello!
352,RedHuman,6.579700,Hello!
271,AlmondElk,7.664000,Hello!
202,ThistleHawk,3.505600,Hello!
419,CarmineGoldfish,2.563600,Hello!
21,ScarletMule,3.892600,Hello!
357,ManateeSnail,3.784500,Hello!
448,ManateeGiraffe,6.377100,Hello!
28,RazzmatazzQuelea,11.740700,Hello!
95,GoldenrodHippopotamus,0.769600,Hello!
190,CopperMallard,1.714100,Hello!
369,SepiaLemur,10.125000,Hello!
73,SalmonGrouse,1.119900,Hello!
336,YellowOwl,1.367400,Hello!
436,GrayGnu,7.098300,Hello!
437,IndigoLocust,10.868100,Hello!
421,ShadowSardine,1.372200,Hello!
208,MagentaDogfish,3.406700,Hello!
370,ShadowSquid,12.005700,Hello!
316,ScarletKookabura,8.056600,Hello!
74,GrayBadger,10.615700,Hello!
296,CerisePenguin,0.363500,Hello!
161,IndigoWolverine,12.235300,Hello!
444,BeaverApe,13.369900,Hello!
9,BlackGoldfinch,15.221900,Hello!
388,EggplantHummingbird,0.292900,Hello!
445,BrownLapwing,5.260000,Hello!
412,SepiaOwl,8.182300,Hello!
184,CornflowerGazelle,4.488800,Hello!
356,PeachHorse,1.952900,Hello!
397,GreenLemur,5.289500,Hello!
201,OrchidCoyote,10.839000,Hello!
267,ChestnutGoldfinch,1.749800,Hello!
314,FuchsiaSquid,7.131000,Hello!
159,BlushCassowary,2.078100,Hello!
469,DenimJackal,7.051200,Hello!
143,DenimChinchilla,5.369100,Hello!
359,ChestnutMoose,3.021400,Hello!
108,IndigoMantis,5.168400,Hello!
117,CarmineHeron,7.443200,Hello!
307,WisteriaBuffalo,0.773900,Hello!
187,YellowOpossum,4.308200,Hello!
310,DandelionNightingale,4.307900,Hello!
487,MahoganyFrog,11.510600,Hello!
493,OrchidCobra,2.025800,Hello!
71,EggplantPelican,2.217700,Hello!
124,BrownHummingbird,9.391100,Hello!
470,BlushMallard,11.471200,Hello!
47,ShadowCat,4.140700,Hello!
101,IndigoLemur,2.664200,Hello!
90,YellowPony,6.492900,Hello!
205,CornflowerBee,6.165000,Hello!
303,ScarletStork,6.931500,Hello!
139,DandelionSandpiper,7.825000,Hello!
264,PeriwinkleHeron,3.418300,Hello!
377,CeruleanSkunk,3.910800,Hello!
107,PeachAlligator,5.772600,Hello!
294,SilverHamster,12.294300,Hello!
146,AquamarineRook,6.989500,Hello!
312,GrayBoar,0.372900,Hello!
206,ChestnutAnt,1.238800,Hello!
156,CornflowerPorpoise,6.174500,Hello!
301,GrayPig,7.007800,Hello!
366,YellowShark,12.851200,Hello!
172,MulberryKingfisher,5.505000,Hello!
92,BrownHyena,0.817700,Hello!
53,PeriwinkleCrane,3.530000,Hello!
298,SilverHerring,8.990800,Hello!
78,PeriwinkleShark,2.493600,Hello!
260,BeaverFerret,4.149600,Hello!
305,CornflowerKingfisher,4.876100,Hello!
411,SalmonPorcupine,5.610700,Hello!
112,ShadowOtter,5.932300,Hello!
361,FuchsiaHare,2.955400,Hello!
458,CopperHedgehog,4.906600,Hello!
54,IndigoChinchilla,0.379100,Hello!
234,WisteriaMink,6.838600,Hello!
306,RazzmatazzNarwhal,8.111800,Hello!
455,MahoganyWoodcock,4.077000,Hello!
263,BeaverAardvark,7.675800,Hello!
207,BrownBoar,8.273700,Hello!
30,GreenGoat,3.202000,Hello!
49,SalmonLoris,5.245500,Hello!
213,GrayMonkey,7.668100,Hello!
233,MagentaElk,5.098300,Hello!
167,MagentaNarwhal,6.067900,Hello!
245,PeachBear,3.296900,Hello!
191,FernPorcupine,4.064300,Hello!
23,FuchsiaWolverine,4.790100,Hello!
432,ShamrockJellyfish,6.885200,Hello!
462,MulberryKoala,8.882800,Hello!
464,ShamrockSardine,10.783700,Hello!
244,IndigoIbex,7.327100,Hello!
123,BeaverHippopotamus,1.830200,Hello!
22,TanBadger,4.435700,Hello!
250,MahoganyKudu,0.099400,Hello!
194,TanRed deer,0.821000,Hello!
262,CeruleanStarling,2.066300,Hello!
265,BeaverChamois,6.207500,Hello!
246,GraySand Dollar,1.121800,Hello!
37,MaroonKingfisher,2.500400,Hello!
183,GreenWolf,6.697400,Hello!
122,MulberryWeasel,1.278100,Hello!
417,FernGuanaco,1.942200,Hello!
291,CornflowerSpoonbill,4.101900,Hello!
248,SilverMole,8.850200,Hello!
113,GreenCobra,0.233000,Hello!
488,ManateeHawk,4.677500,Hello!
272,SilverCoyote,7.072400,Hello!
60,ApricotCat,4.397300,Hello!
433,SepiaJackal,5.994600,Hello!
8,SilverWeasel,5.998500,Hello!
483,DandelionAntelope,11.601400,Hello!
497,EggplantCaribou,12.000500,Hello!
103,SalmonRaccoon,6.551200,Hello!
4,GoldenrodBat,6.968800,Hello!
384,RedMink,4.087200,Hello!
98,CeriseCattle,1.725100,Hello!
425,MagentaLion,3.922700,Hello!
360,ShadowEel,7.114700,Hello!
459,AquamarineGrasshopper,3.983800,Hello!
373,MagentaWalrus,5.164900,Hello!
162,FuchsiaRaven,1.465600,Hello!
391,ThistleSandpiper,7.952500,Hello!
457,SalmonShark,8.040500,Hello!
147,CarmineCamel,1.087800,Hello!
83,WisteriaGerbil,3.942500,Hello!
164,SepiaShark,4.916900,Hello!
456,BeaverGoshawk,5.764700,Hello!
323,YellowChinchilla,11.687300,Hello!
86,FernDog,14.635300,Hello!
295,SalmonElephant,0.858300,Hello!
284,BlushSpoonbill,17.902100,Hello!
387,FernMongoose,4.707000,Hello!
236,ManateeFalcon,14.905400,Hello!
409,BeaverTapir,6.934400,Hello!
414,MaroonWorm,7.248800,Hello!
229,ThistleAardvark,6.294700,Hello!
402,ApricotGazelle,2.470500,Hello!
375,PeachRat,0.868200,Hello!
347,MulberryScorpion,1.371400,Hello!
130,CeriseCrab,8.508200,Hello!
447,RedGoldfish,0.889600,Hello!
418,ThistleSnake,8.003300,Hello!
241,WisteriaCockroach,11.272900,Hello!
94,PlumTermite,2.886000,Hello!
70,WhiteChicken,3.910800,Hello!
342,BrownEagle,0.920000,Hello!
261,YellowZebra,5.445600,Hello!
496,SilverCrab,10.595700,Hello!
273,SepiaTermite,3.110400,Hello!
431,BrownQuetzal,8.870400,Hello!
385,DenimNarwhal,3.699000,Hello!
115,PeriwinkleMagpie,4.465500,Hello!
173,DandelionGrouse,5.042000,Hello!
177,WisteriaMeerkat,7.428400,Hello!
392,SilverPelican,13.408300,Hello!
198,MaroonSandpiper,14.433600,Hello!
255,WisteriaTurkey,1.048700,Hello!
351,DandelionHummingbird,1.329800,Hello!
82,PeachSalamander,3.969100,Hello!
471,OrangeElk,8.310200,Hello!
11,DenimMeerkat,17.659300,Hello!
429,TanBat,7.294100,Hello!
72,SalmonGerbil,7.941500,Hello!
281,PlumPeafowl,2.715000,Hello!
435,BlushRaccoon,1.108200,Hello!
290,ApricotSquid,3.634400,Hello!
168,BlushGiraffe,7.536800,Hello!
219,ScarletElephant,6.521500,Hello!
175,GrayMeerkat,1.968900,Hello!
41,ShamrockOtter,1.270800,Hello!
472,AlmondWhale,10.488700,Hello!
439,MelonSnail,3.404500,Hello!
430,SalmonTapir,0.297700,Hello!
25,OrchidRabbit,4.495200,Hello!
426,WhiteSheep,7.742300,Hello!
88,PeachSkunk,3.821900,Hello!
180,ShamrockMule,5.105800,Hello!
339,GoldenrodWasp,9.665300,Hello!
393,ScarletFerret,9.916700,Hello!
1,MagentaBear,2.343100,Hello!
399,GrayCrocodile,7.023100,Hello!
415,BeaverToad,3.851100,Hello!
76,DandelionStarling,0.640100,Hello!
407,BeaverChinchilla,4.904400,Hello!
223,DenimHeron,7.873000,Hello!
278,TanPartridge,1.663300,Hello!
56,GraySwallow,2.703400,Hello!
454,CarmineWallaby,2.602700,Hello!
484,ScarletCat,4.594600,Hello!
196,MagentaKudu,9.380300,Hello!
141,AquamarineLapwing,7.320700,Hello!
75,MahoganyShark,1.699900,Hello!
34,FuchsiaWasp,5.507600,Hello!
239,BeaverMole,2.679400,Hello!
151,IndigoGoshawk,4.523800,Hello!
231,DenimSkunk,10.860800,Hello!
26,SepiaChamois,11.632900,Hello!
346,YellowCrow,2.297100,Hello!
24,DandelionHerring,3.974700,Hello!
135,MahoganyVulture,6.978600,Hello!
405,BlushPony,5.223300,Hello!
144,MahoganyCrow,8.758300,Hello!
348,ScarletCaribou,11.157300,Hello!
59,IndigoAardvark,3.068800,Hello!
166,GoldenrodSeal,6.024600,Hello!
178,MelonCattle,6.216700,Hello!
163,FernMole,5.509900,Hello!
232,CeriseSandpiper,7.622000,Hello!
111,ShamrockMink,6.481700,Hello!
10,TanSand Dollar,6.922300,Hello!
154,ManateeKangaroo,2.280400,Hello!
479,ApricotGiraffe,5.537800,Hello!
320,WhiteRabbit,7.328700,Hello!
383,EggplantPeafowl,2.072800,Hello!
270,OrchidJackal,0.245300,Hello!
480,MelonDogfish,2.753000,Hello!
368,ChestnutMouse,8.018300,Hello!
129,CornflowerParrot,6.052600,Hello!
293,ChestnutJackal,6.003900,Hello!
372,BlushQuail,10.335100,Hello!
486,CopperWasp,12.015700,Hello!
3,SepiaDonkey,13.247000,Hello!
179,BlushGoldfinch,14.097200,Hello!
498,ThistleMule,3.787400,Hello!
381,EggplantZebra,0.888200,Hello!
317,CeriseWildcat,2.157300,Hello!
171,FernEchidna,8.594500,Hello!
367,GrayTermite,16.204300,Hello!
224,RazzmatazzCapybara,19.091100,Hello!
217,GrayPanther,20.497300,Hello!
0,SalmonGoldfinch,11.186500,Hello!
285,OrangeNarwhal,2.183900,Hello!
142,DenimDogfish,4.150100,Hello!
19,ApricotGuanaco,3.746800,Hello!
33,IndigoBadger,1.006300,Hello!
116,AlmondDove,5.145700,Hello!
476,CeruleanSwallow,8.162400,Hello!
326,SepiaGoldfish,0.941600,Hello!
332,DenimWolverine,3.353600,Hello!
416,OrchidMouse,11.943700,Hello!
390,ShamrockAlligator,2.140900,Hello!
315,FuchsiaGoat,6.605100,Hello!
63,FernLoris,4.826900,Hello!
221,ShadowBadger,9.766900,Hello!
182,CarmineHamster,1.486300,Hello!
446,GrayQuetzal,7.475200,Hello!
324,ShadowCrab,10.685800,Hello!
125,YellowSeal,12.788600,Hello!
410,EggplantLoris,18.494500,Hello!
197,DenimTurkey,3.177500,Hello!
322,ManateeWren,4.772700,Hello!
376,WhiteBee,8.242400,Hello!
102,MagentaTurkey,8.206700,Hello!
114,WisteriaCat,18.729400,Hello!
100,OrangeTermite,20.231600,Hello!
465,ScarletHippopotamus,12.848000,Hello!
413,TanJaguar,24.772800,Hello!
195,BrownPorcupine,25.377700,Hello!
394,PlumCamel,0.302500,Hello!
240,ThistleSquid,7.607900,Hello!
185,YellowSandpiper,6.637700,Hello!
319,IndigoDuck,7.408000,Hello!
277,DenimIbex,10.702600,Hello!
340,ApricotRabbit,0.926200,Hello!
466,OrangeHorse,9.758900,Hello!
225,GrayTapir,5.453700,Hello!
186,DandelionDotterel,2.825900,Hello!
386,YellowChimpanzee,9.835500,Hello!
222,MagentaCat,3.806700,Hello!
478,PeriwinkleFrog,7.454000,Hello!
57,AquamarineOpossum,11.355300,Hello!
193,TanLark,3.769400,Hello!
269,ChestnutVulture,4.978500,Hello!
137,MaroonRaven,2.107000,Hello!
363,SepiaCrab,1.187800,Hello!
211,CopperCobra,1.516900,Hello!
330,ShamrockQuail,7.655300,Hello!
227,OrchidOtter,12.497400,Hello!
389,BrownButterfly,1.239300,Hello!
188,BrownScorpion,3.620700,Hello!
14,BrownMantis,5.037000,Hello!
204,OrchidEagle,7.361200,Hello!
136,RedCormorant,6.501500,Hello!
382,SilverKangaroo,5.279600,Hello!
12,OrangeDinosaur,1.805100,Hello!
109,PeachGoldfinch,5.535100,Hello!
149,DandelionGoldfinch,8.062500,Hello!
181,OrchidSeal,8.747700,Hello!
50,PlumQuail,5.233900,Hello!
158,FernYak,8.197600,Hello!
422,CarmineJellyfish,9.738300,Hello!
127,WisteriaCrane,5.434100,Hello!
395,BrownWolf,7.919400,Hello!
174,ThistleRed panda,2.527100,Hello!
396,IndigoChicken,3.909700,Hello!
287,ThistleChinchilla,4.798300,Hello!
45,MaroonCheetah,5.494700,Hello!
126,CeriseSardine,11.339100,Hello!
398,RazzmatazzGrasshopper,1.838800,Hello!
481,ShamrockKookabura,8.262100,Hello!
299,ChestnutWoodpecker,7.713900,Hello!
461,AlmondRook,7.327800,Hello!
403,SepiaRail,7.030200,Hello!
133,DandelionLobster,1.315000,Hello!
292,MaroonGoldfinch,8.208300,Hello!
214,CopperSnake,9.332600,Hello!
453,ManateeKudu,3.717900,Hello!
35,CornflowerLoris,9.239300,Hello!
77,EggplantLyrebird,9.903300,Hello!
452,EggplantWhale,6.405900,Hello!
176,GreenNewt,10.907400,Hello!
209,ThistleRat,10.969100,Hello!
313,MaroonElephant,8.256500,Hello!
38,BlackCurlew,4.100100,Hello!
286,GoldenrodWolverine,4.331000,Hello!
247,PeriwinkleQuail,6.943700,Hello!
7,BrownAntelope,12.341800,Hello!
259,PeachToad,8.796600,Hello!
279,SalmonPorpoise,9.727500,Hello!
252,BlushDunlin,8.349200,Hello!
99,ManateeSheep,8.807800,Hello!
449,MahoganyBuffalo,1.645500,Hello!
434,ManateeYak,6.165700,Hello!
237,GreenYak,8.482700,Hello!
199,TanFalcon,9.340900,Hello!
235,GrayEchidna,8.261200,Hello!
482,ThistleCat,2.256300,Hello!
27,BlushMule,3.573400,Hello!
329,MelonMole,5.604600,Hello!
165,CornflowerTurkey,9.511700,Hello!
274,BrownCobra,6.737700,Hello!
280,ChestnutCormorant,10.200800,Hello!
17,CornflowerWombat,8.390500,Hello!
254,PeachWildcat,8.640700,Hello!
