id,name,rtt,message
178,CornflowerYak,1232.171700,Hello!
106,CornflowerMarten,1760.183800,Hello!
63,FernCapybara,2437.052400,Hello!
65,IndigoMarten,2818.140600,Hello!
499,ShamrockSheep,1472.093200,Hello!
471,MulberryFinch,1233.901000,Hello!
457,CopperHamster,2280.824400,Hello!
276,AlmondDog,1564.430300,Hello!
334,BlushTurtle,835.084800,Hello!
439,YellowKingfisher,1844.256700,Hello!
451,RedPigeon,2182.358500,Hello!
304,CarmineHedgehog,1703.745400,Hello!
138,ChestnutRail,1263.820900,Hello!
13,MaroonWhale,2187.694800,Hello!
289,MagentaLouse,2065.310400,Hello!
11,WisteriaShark,2009.631200,Hello!
294,CeruleanCattle,1278.584800,Hello!
199,PeachWhale,1815.269300,Hello!
365,SalmonRed deer,1980.325200,Hello!
69,GreenDuck,1334.741200,Hello!
208,ApricotDog,1812.182000,Hello!
127,FuchsiaRhinoceros,2224.978800,Hello!
402,ThistleWoodcock,1860.978800,Hello!
379,WhiteGoldfish,2202.465900,Hello!
184,SepiaScorpion,1385.003000,Hello!
326,CeriseSparrow,2001.794400,Hello!
168,MahoganyWhale,2230.491800,Hello!
143,PlumFly,1041.472300,Hello!
100,GoldenrodCobra,2161.244200,Hello!
385,MagentaHare,1276.957700,Hello!
453,SilverWalrus,1329.966100,Hello!
137,CarmineSeahorse,2023.047700,Hello!
282,GreenCurlew,1712.110100,Hello!
18,ScarletBoar,2191.230600,Hello!
169,MulberryKingfisher,1339.957600,Hello!
394,FuchsiaApe,1388.037600,Hello!
311,ScarletGrouse,1392.713100,Hello!
139,SepiaSandpiper,1932.089300,Hello!
97,MulberryLion,1500.837700,Hello!
5,MaroonMoose,2025.265100,Hello!
443,RazzmatazzAlligator,2256.258700,Hello!
434,MagentaNarwhal,1228.556600,Hello!
25,BrownOpossum,1416.840500,Hello!
203,MagentaKoala,1062.255200,Hello!
177,CeriseHyena,1692.518100,Hello!
210,WisteriaSalamander,2292.175700,Hello!
496,CeruleanShark,1898.764700,Hello!
26,AquamarinePeafowl,1992.109600,Hello!
367,ScarletElephant,1310.464100,Hello!
187,IndigoChough,1309.472500,Hello!
247,CeriseTurkey,883.948800,Hello!
343,GrayMarten,1334.874500,Hello!
414,DandelionAnt,1775.437200,Hello!
72,MulberryWoodcock,1928.728300,Hello!
245,ApricotViper,1709.680000,Hello!
405,TanCoyote,1836.399000,Hello!
99,PeachManatee,1413.477700,Hello!
376,MaroonKudu,1266.249200,Hello!
361,BlushSpider,1474.996000,Hello!
77,ApricotPig,1451.803200,Hello!
161,ApricotSnake,1729.888500,Hello!
152,ShamrockEland,1506.700100,Hello!
466,CarmineStingray,2049.229100,Hello!
299,SalmonCassowary,1215.830400,Hello!
103,PeachMosquito,1377.762100,Hello!
87,OrangeTurtle,1702.248500,Hello!
313,DandelionLobster,1044.166400,Hello!
30,PeachKangaroo,2612.910300,Hello!
155,DandelionWalrus,1582.166900,Hello!
248,EggplantHare,1747.787300,Hello!
6,ThistleCassowary,1729.495300,Hello!
216,FuchsiaDolphin,1676.952600,Hello!
228,PeriwinkleFlamingo,1501.327000,Hello!
271,BrownSwan,1540.407600,Hello!
115,ManateeSwan,2504.873500,Hello!
130,FuchsiaTurkey,1030.842600,Hello!
174,CarmineOyster,1006.529700,Hello!
116,WhiteBee,1205.259400,Hello!
176,ApricotSheep,1405.136300,Hello!
114,ManateeMarten,659.480900,Hello!
388,AlmondDunlin,2123.000400,Hello!
286,DenimSeahorse,2325.145600,Hello!
246,ScarletFox,2007.345500,Hello!
212,MaroonMallard,2197.641500,Hello!
96,GoldenrodTurkey,1563.028700,Hello!
441,MelonLeopard,1550.782100,Hello!
110,AquamarineRabbit,967.166500,Hello!
263,TanMule,2560.001800,Hello!
81,BlushMantis,1247.000300,Hello!
277,RazzmatazzEagle,1645.564500,Hello!
126,CeruleanEland,1951.972500,Hello!
403,ApricotRook,1050.711200,Hello!
460,RedCamel,1593.018600,Hello!
76,DandelionCrocodile,1581.923800,Hello!
56,GrayFinch,1509.039800,Hello!
475,CeriseStarling,1486.800700,Hello!
75,YellowBarracuda,1806.422000,Hello!
415,PeriwinkleApe,1611.761900,Hello!
295,ManateeQuail,1646.076000,Hello!
145,CeruleanDolphin,1600.402000,Hello!
354,BlushSalmon,1111.415800,Hello!
211,MahoganyFerret,1403.666600,Hello!
64,GreenOwl,1133.750500,Hello!
264,PeachSalmon,799.420100,Hello!
86,FernSnail,1662.374700,Hello!
287,RazzmatazzTarsier,1850.140600,Hello!
62,CeriseDogfish,1484.073300,Hello!
230,CarminePony,1507.371200,Hello!
344,OrchidBear,1065.209700,Hello!
489,ManateeMeerkat,1667.697600,Hello!
261,BrownPanther,1938.495000,Hello!
112,IndigoPheasant,809.275600,Hello!
307,OrchidKookabura,1612.077000,Hello!
104,OrchidHummingbird,1531.239500,Hello!
73,AquamarineIbis,1312.891000,Hello!
31,ShamrockGoldfinch,1178.372700,Hello!
336,DenimFly,1155.754600,Hello!
201,PlumStarling,1174.396400,Hello!
59,CarmineParrot,1226.186300,Hello!
421,BeaverWoodcock,1606.361300,Hello!
458,AlmondBat,1424.868100,Hello!
83,OrangeIbis,1907.313800,Hello!
129,ManateeKoala,2071.077500,Hello!
352,YellowMoose,1214.907300,Hello!
74,ShamrockOpossum,1628.205100,Hello!
445,DandelionRaven,1633.563400,Hello!
14,CopperDotterel,1371.874000,Hello!
320,MelonCapybara,956.194300,Hello!
58,ChestnutCrab,884.459200,Hello!
356,BlushPartridge,937.399900,Hello!
422,MahoganyCormorant,2418.301100,Hello!
142,PlumKouprey,1655.550200,Hello!
477,ScarletCaterpillar,869.760900,Hello!
306,GraySquid,1988.267700,Hello!
432,CarmineOkapi,930.084500,Hello!
399,BlushNightingale,1239.736700,Hello!
12,CornflowerMeerkat,2000.697800,Hello!
406,SepiaOryx,678.429300,Hello!
249,ScarletDuck,1252.719000,Hello!
351,MaroonWoodpecker,887.004400,Hello!
482,CeruleanOtter,1002.775900,Hello!
158,YellowButterfly,668.320600,Hello!
384,OrangeKouprey,2148.814900,Hello!
274,ShadowNewt,1571.141000,Hello!
180,SilverDonkey,908.071400,Hello!
4,AlmondSquid,2371.403200,Hello!
149,CopperBadger,1838.370300,Hello!
382,FernHuman,1317.735200,Hello!
123,FernNarwhal,1303.412800,Hello!
135,BrownSalmon,1335.578600,Hello!
244,MagentaTapir,1853.991800,Hello!
167,MagentaDonkey,2318.594600,Hello!
173,CeriseGazelle,1488.809900,Hello!
272,WisteriaEmu,2041.146400,Hello!
267,MulberryGoshawk,1357.485400,Hello!
20,ThistleOtter,1846.587000,Hello!
17,PlumCheetah,2051.251800,Hello!
146,BeaverHawk,1249.894200,Hello!
486,SepiaCrocodile,971.766000,Hello!
198,FernOyster,2093.959400,Hello!
9,MahoganyMantis,1352.258100,Hello!
423,GreenGoshawk,2098.344000,Hello!
19,DenimTrout,2182.228900,Hello!
23,GrayRhinoceros,2273.413800,Hello!
375,OrchidMandrill,993.875100,Hello!
433,SalmonRabbit,1822.456000,Hello!
411,MahoganyAntelope,1004.041100,Hello!
464,MelonGoshawk,1335.874500,Hello!
368,SepiaStork,1763.496300,Hello!
409,FernAnteater,1420.573400,Hello!
374,GoldenrodFinch,1523.985700,Hello!
478,CerisePig,1736.214200,Hello!
337,ShadowGnu,2045.462700,Hello!
98,CarmineGuanaco,1358.455400,Hello!
117,AlmondSwallow,705.998000,Hello!
33,RazzmatazzEmu,748.805700,Hello!
363,ShamrockStingray,1917.617900,Hello!
372,MahoganyDeer,1038.812600,Hello!
181,ShadowGull,1065.761400,Hello!
162,PlumSquid,1422.107100,Hello!
132,DenimRaccoon,2480.540700,Hello!
238,SepiaOtter,1847.106500,Hello!
200,ScarletTiger,1689.576700,Hello!
124,AlmondGaur,1446.598800,Hello!
90,CarmineGaur,2114.633300,Hello!
102,ApricotHare,1069.470000,Hello!
40,MulberryDolphin,1367.773000,Hello!
229,IndigoSquid,885.898700,Hello!
204,WhiteCrab,1148.287300,Hello!
131,ManateeAlligator,1626.345200,Hello!
431,MahoganyCrow,1573.900200,Hello!
220,MaroonHorse,1815.996100,Hello!
133,MagentaGrasshopper,1413.714800,Hello!
192,AquamarineDuck,2220.554100,Hello!
252,RedCrab,1991.326800,Hello!
280,RazzmatazzHare,1572.089700,Hello!
153,CeriseWoodpecker,1111.539900,Hello!
312,SalmonCrow,2235.560100,Hello!
378,BeaverGull,1495.982100,Hello!
195,RedHeron,1995.770100,Hello!
430,AlmondDotterel,1843.191900,Hello!
357,MaroonButterfly,807.404500,Hello!
37,DandelionMonkey,1431.191000,Hello!
188,CopperParrot,1876.332100,Hello!
463,ThistleBison,1920.149100,Hello!
118,TanSquirrel,1531.575400,Hello!
303,GreenBuffalo,2320.104500,Hello!
467,BrownWorm,2031.928400,Hello!
265,TanOkapi,1974.093800,Hello!
355,MaroonKangaroo,1605.431200,Hello!
450,PlumCrane,1518.838000,Hello!
241,SilverPenguin,1818.001300,Hello!
362,MahoganyHare,1903.667000,Hello!
300,ApricotSwallow,2409.334600,Hello!
34,WhiteEchidna,443.566200,Hello!
42,ApricotMink,1985.865900,Hello!
44,DandelionFlamingo,1595.529900,Hello!
485,IndigoBaboon,1938.107500,Hello!
366,OrangeToad,1201.760900,Hello!
107,BlackFalcon,2584.393500,Hello!
250,RazzmatazzJaguar,951.895800,Hello!
150,ShadowGoat,1210.316200,Hello!
437,PlumGnu,2078.615100,Hello!
148,GraySeal,2019.305100,Hello!
269,MulberryQuelea,1785.675500,Hello!
85,ApricotKookabura,1692.472300,Hello!
93,DandelionMole,1232.210100,Hello!
227,FernRaven,1204.362100,Hello!
481,SilverWallaby,1046.282900,Hello!
205,OrangeScorpion,2033.661400,Hello!
219,CornflowerSheep,908.766600,Hello!
273,FuchsiaHippopotamus,1248.331400,Hello!
292,OrchidApe,2055.666600,Hello!
325,DandelionElephant,2055.668700,Hello!
61,OrangeDolphin,1271.955500,Hello!
302,MagentaWolf,1800.988800,Hello!
364,ApricotAlpaca,1671.284400,Hello!
341,MelonIbex,846.056000,Hello!
125,CornflowerLobster,1586.607600,Hello!
38,CeriseTarsier,951.229200,Hello!
426,RazzmatazzGoldfish,1623.795700,Hello!
27,PeachBat,1976.179000,Hello!
301,IndigoTurkey,1335.394700,Hello!
242,MelonVulture,1844.241700,Hello!
317,WisteriaLoris,1606.849200,Hello!
1,BlushMoose,2120.294800,Hello!
339,BeaverCoyote,1343.028800,Hello!
424,MagentaReindeer,1728.490400,Hello!
493,OrangeDotterel,1062.424400,Hello!
233,CeriseAnteater,1659.247800,Hello!
84,FuchsiaDinosaur,1356.726100,Hello!
79,BrownBuffalo,691.433000,Hello!
151,BrownLocust,2106.399600,Hello!
279,EggplantCormorant,796.751900,Hello!
223,GreenGnu,1683.602100,Hello!
359,ShadowGnat,2601.062700,Hello!
231,GreenRaven,2245.368200,Hello!
94,SalmonWoodpecker,2182.368900,Hello!
225,SalmonMantis,1052.834200,Hello!
191,TanBadger,2512.980700,Hello!
214,AquamarineShark,1808.842400,Hello!
425,IndigoToad,1128.425800,Hello!
10,SilverPony,2134.283100,Hello!
447,ChestnutAardvark,2288.834300,Hello!
24,FernHedgehog,2208.650600,Hello!
418,FuchsiaCassowary,1334.524800,Hello!
436,SalmonWombat,1841.553300,Hello!
381,PeriwinkleDove,599.002100,Hello!
387,SilverFerret,791.889500,Hello!
383,OrchidTurkey,2196.950600,Hello!
157,PeachLyrebird,1253.450500,Hello!
0,MulberryShark,2518.106600,Hello!
66,ShadowBear,2207.181600,Hello!
483,WhiteFox,1481.039100,Hello!
232,DenimCormorant,1871.206400,Hello!
444,GoldenrodPanther,1943.750800,Hello!
283,RedLoris,1943.668300,Hello!
413,AlmondAardvark,1211.599500,Hello!
380,WisteriaChough,1967.491500,Hello!
92,IndigoMouse,2049.224800,Hello!
452,CarmineDragonfly,1234.922900,Hello!
254,CornflowerOpossum,2235.231800,Hello!
82,TanDunlin,2049.631300,Hello!
255,SepiaMandrill,1495.710300,Hello!
360,ThistleQuail,2384.607600,Hello!
373,IndigoAnt,1178.427900,Hello!
165,TanWeasel,1922.737500,Hello!
156,AquamarineHawk,2052.012300,Hello!
278,CeriseMosquito,1251.375500,Hello!
193,MelonSheep,2320.674600,Hello!
308,BeaverCassowary,1707.850600,Hello!
390,FuchsiaOpossum,1534.703300,Hello!
182,CeriseGoat,1294.549700,Hello!
494,SalmonTurkey,1655.009800,Hello!
416,CeriseCassowary,1841.522700,Hello!
54,RedDuck,1483.761500,Hello!
120,ManateeKingfisher,1556.248100,Hello!
270,PeachGrasshopper,1565.286000,Hello!
202,ShadowBison,2401.440100,Hello!
293,SepiaLark,2309.213700,Hello!
288,MagentaHawk,1944.739700,Hello!
468,SalmonBeaver,1582.446400,Hello!
240,AquamarineKangaroo,2465.893400,Hello!
213,SalmonPanther,1591.141800,Hello!
291,DenimSpider,1249.047500,Hello!
329,GoldenrodGuanaco,1710.172100,Hello!
259,FernChicken,2395.353600,Hello!
154,GoldenrodBee,1422.594400,Hello!
333,BeaverPelican,1301.424300,Hello!
140,EggplantAntelope,2132.377400,Hello!
473,OrchidGorilla,1675.247400,Hello!
330,CopperJackal,1272.654100,Hello!
206,RedCat,1140.031200,Hello!
122,ScarletCobra,1899.202500,Hello!
222,ApricotTurtle,2024.429800,Hello!
134,GreenEchidna,2189.402700,Hello!
41,OrchidBadger,1625.835400,Hello!
310,GoldenrodGull,1448.194800,Hello!
386,BrownRaccoon,2770.979300,Hello!
331,YellowSquirrel,1191.291600,Hello!
371,AquamarineCurlew,2141.784300,Hello!
469,BlackMarten,2382.339900,Hello!
290,MahoganyCockroach,2301.878000,Hello!
401,GrayTrout,1768.014400,Hello!
404,FernRabbit,1434.450200,Hello!
454,AlmondWoodcock,1241.023300,Hello!
322,PeriwinkleFrog,465.920000,Hello!
461,CeriseLocust,2924.378300,Hello!
448,SilverEagle,1506.589800,Hello!
346,WisteriaRail,2492.594800,Hello!
350,AlmondBear,994.996300,Hello!
111,FuchsiaJackal,1749.967800,Hello!
369,ScarletKookabura,1710.466400,Hello!
101,GreenCheetah,1798.984200,Hello!
194,ApricotMongoose,1431.581300,Hello!
480,YellowHuman,1393.914300,Hello!
109,MaroonCockroach,2180.805000,Hello!
260,OrchidElk,1490.133600,Hello!
235,FuchsiaFox,934.965800,Hello!
22,MulberryCapybara,1096.154900,Hello!
68,BrownKudu,1640.435800,Hello!
358,AlmondAntelope,1405.437000,Hello!
53,CopperManatee,951.440000,Hello!
253,MelonLlama,751.234200,Hello!
389,GoldenrodTermite,1503.345000,Hello!
340,MagentaSalmon,1472.768400,Hello!
186,CarmineJackal,1756.506900,Hello!
491,CornflowerToad,2048.155800,Hello!
35,PeriwinkleQuetzal,1762.536000,Hello!
397,ShadowHeron,971.947900,Hello!
28,ApricotOpossum,1135.910700,Hello!
440,AquamarineKudu,1507.423900,Hello!
393,ShadowEland,1441.881900,Hello!
16,OrangeRail,1453.781100,Hello!
119,OrangeCrab,1518.512000,Hello!
321,CeruleanCrane,1792.413500,Hello!
13,MaroonWhale,554.015800,Hello!
258,YellowDunlin,1798.915700,Hello!
215,BeaverFlamingo,1886.036700,Hello!
160,CeriseShark,1601.832500,Hello!
67,ShamrockMongoose,1468.196500,Hello!
285,IndigoMosquito,1477.752800,Hello!
48,ShamrockLeopard,1967.932700,Hello!
318,MahoganyAnt,172.091400,Hello!
51,RedFrog,1920.075700,Hello!
392,PeriwinkleAnt,1300.479400,Hello!
217,RazzmatazzTrout,1035.908400,Hello!
91,MelonRaven,1545.280500,Hello!
78,FernMoose,1766.899200,Hello!
314,MaroonElephant,2372.750600,Hello!
319,ScarletMallard,1633.885300,Hello!
434,MagentaNarwhal,567.405400,Hello!
172,CeriseKangaroo,1058.973300,Hello!
275,CopperSkunk,3140.131100,Hello!
15,ManateeGaur,205.796200,Hello!
50,MahoganyCassowary,1651.926200,Hello!
396,MahoganyChimpanzee,211.404900,Hello!
268,CopperLark,1881.224800,Hello!
349,CeriseSalmon,1114.333200,Hello!
417,ThistleEmu,1927.351600,Hello!
237,WhiteEel,2338.911300,Hello!
175,IndigoLocust,2718.663100,Hello!
60,GoldenrodElk,1208.780000,Hello!
298,GrayLapwing,1610.669000,Hello!
462,AlmondBee,1896.047800,Hello!
190,GreenSardine,1330.324800,Hello!
402,ThistleWoodcock,455.679600,Hello!
183,PeriwinkleEagle,330.074700,Hello!
465,FuchsiaDunlin,1903.670200,Hello!
266,SalmonEland,1515.687700,Hello!
365,SalmonRed deer,1472.396500,Hello!
113,DandelionLion,1674.520800,Hello!
7,BlushAnteater,697.625700,Hello!
326,CeriseSparrow,481.074400,Hello!
36,DandelionDragonfly,2310.920600,Hello!
105,ShadowCod,274.785700,Hello!
429,ShamrockLouse,1629.685400,Hello!
239,ScarletGnat,1811.860300,Hello!
316,MelonGaur,1843.817600,Hello!
410,WhiteMosquito,1502.966900,Hello!
47,ChestnutSeal,1655.817000,Hello!
45,AquamarineWolf,2047.428600,Hello!
170,CarmineAntelope,1879.466800,Hello!
108,FernSalamander,1645.580300,Hello!
304,CarmineHedgehog,1184.527000,Hello!
262,GreenJackal,1861.649500,Hello!
427,OrangeBaboon,1776.591900,Hello!
488,MaroonScorpion,1899.265800,Hello!
345,ApricotMeerkat,340.810600,Hello!
498,TanQuail,2586.928700,Hello!
459,RedGnu,1659.000600,Hello!
435,ApricotLouse,1122.690500,Hello!
256,BrownShrew,1800.301800,Hello!
164,OrangeSkunk,1986.854200,Hello!
141,GreenLeopard,2013.699700,Hello!
328,BlackCurlew,895.725400,Hello!
420,ManateeMoose,2017.462900,Hello!
495,FernPenguin,1452.607100,Hello!
338,EggplantKouprey,2155.221200,Hello!
32,BrownAnteater,1729.194200,Hello!
407,PeachRed deer,1794.040700,Hello!
391,EggplantDragonfly,1859.131800,Hello!
166,EggplantChough,1837.189300,Hello!
136,ShadowCormorant,1253.993900,Hello!
343,GrayMarten,831.954200,Hello!
121,MulberryLocust,1305.906300,Hello!
159,OrangeLlama,2061.676100,Hello!
309,PeriwinkleWombat,1730.418100,Hello!
29,GrayDugong,2071.169700,Hello!
18,ScarletBoar,787.462600,Hello!
305,DandelionRook,2078.740400,Hello!
472,PlumMarten,1743.747800,Hello!
8,MelonQuetzal,1956.085700,Hello!
3,WhiteStinkbug,2090.493000,Hello!
63,FernCapybara,1150.634300,Hello!
455,SilverFox,1399.935800,Hello!
171,OrchidRat,1249.001000,Hello!
43,ShamrockGorilla,1711.586900,Hello!
492,PeachChough,2110.220500,Hello!
89,SepiaDonkey,1849.348800,Hello!
443,RazzmatazzAlligator,849.384300,Hello!
236,MulberryBarracuda,1684.313200,Hello!
57,CornflowerRaven,1487.060700,Hello!
55,ChestnutMink,1437.400600,Hello!
97,MulberryLion,1134.178600,Hello!
169,MulberryKingfisher,916.545500,Hello!
251,MulberryHornet,1863.615600,Hello!
342,DandelionGoat,2287.921100,Hello!
484,RedLouse,1806.236700,Hello!
408,DandelionDogfish,512.835700,Hello!
476,GoldenrodTrout,1458.057800,Hello!
282,GreenCurlew,657.235600,Hello!
210,WisteriaSalamander,1305.933900,Hello!
297,OrangeOyster,1321.203000,Hello!
103,PeachMosquito,945.926100,Hello!
218,ShamrockQuelea,2197.329300,Hello!
421,BeaverWoodcock,955.696200,Hello!
398,GrayCurlew,1924.891700,Hello!
207,GreenPorpoise,2199.409300,Hello!
106,CornflowerMarten,1419.797100,Hello!
209,CeruleanLemur,1773.767300,Hello!
347,PlumCurlew,1499.848600,Hello!
419,MelonFrog,2192.794800,Hello!
243,GreenClam,1879.344300,Hello!
128,ScarletDugong,1779.713100,Hello!
271,BrownSwan,1080.824100,Hello!
137,CarmineSeahorse,800.642200,Hello!
324,CopperSquirrel,1552.899700,Hello!
323,PeriwinkleFish,1849.226000,Hello!
196,BrownFly,2315.829200,Hello!
395,CarmineDinosaur,2220.325200,Hello!
370,SilverTarsier,2048.587300,Hello!
76,DandelionCrocodile,614.147800,Hello!
31,ShamrockGoldfinch,622.948800,Hello!
449,SepiaFerret,1624.722300,Hello!
471,MulberryFinch,617.472800,Hello!
197,PeachAlbatross,2567.046000,Hello!
296,GrayCaribou,1385.045700,Hello!
129,ManateeKoala,790.532400,Hello!
428,YellowFish,1425.176600,Hello!
39,BeaverMeerkat,2143.264700,Hello!
49,WhiteWren,1443.075300,Hello!
230,CarminePony,1024.517200,Hello!
456,ShamrockLemur,1965.046300,Hello!
74,ShamrockOpossum,1086.154900,Hello!
185,ScarletLion,1443.677200,Hello!
367,ScarletElephant,1102.060200,Hello!
178,CornflowerYak,1112.788800,Hello!
144,CopperButterfly,1991.976500,Hello!
280,RazzmatazzHare,582.905700,Hello!
246,ScarletFox,871.570000,Hello!
377,WisteriaTurkey,1469.225000,Hello!
176,ApricotSheep,1090.468400,Hello!
414,DandelionAnt,801.405100,Hello!
497,AquamarineFish,2007.589800,Hello!
224,SalmonChamois,1069.911400,Hello!
126,CeruleanEland,721.867600,Hello!
77,ApricotPig,1138.279200,Hello!
163,ShadowCurlew,2076.249900,Hello!
87,OrangeTurtle,716.573600,Hello!
221,ShamrockIbex,1447.449000,Hello!
52,BrownCattle,1487.030800,Hello!
400,AlmondSnake,2169.157100,Hello!
5,MaroonMoose,899.309100,Hello!
433,SalmonRabbit,1167.537200,Hello!
445,DandelionRaven,1167.754100,Hello!
474,SepiaHeron,2400.566300,Hello!
226,DandelionButterfly,1607.961100,Hello!
470,GoldenrodWalrus,1940.594000,Hello!
475,CeriseStarling,1160.666100,Hello!
442,ChestnutPigeon,1610.534900,Hello!
334,BlushTurtle,1645.217900,Hello!
73,AquamarineIbis,771.187600,Hello!
244,MagentaTapir,1263.821700,Hello!
354,BlushSalmon,547.372000,Hello!
179,PeachRed panda,2162.650900,Hello!
432,CarmineOkapi,998.873100,Hello!
88,RazzmatazzCoyote,1654.509900,Hello!
71,YellowMandrill,2251.170700,Hello!
147,ManateeCattle,805.936300,Hello!
487,MelonSand Dollar,1232.311300,Hello!
110,AquamarineRabbit,1743.434500,Hello!
284,BlackWasp,2551.692900,Hello!
315,ManateeCobra,2133.918600,Hello!
361,BlushSpider,1309.821400,Hello!
46,FuchsiaStingray,2144.343800,Hello!
203,MagentaKoala,1034.708800,Hello!
335,CopperRail,1761.433500,Hello!
277,RazzmatazzEagle,1337.452900,Hello!
200,ScarletTiger,1126.212900,Hello!
499,ShamrockSheep,1593.966500,Hello!
438,CeriseViper,848.167400,Hello!
69,GreenDuck,1396.707500,Hello!
463,ThistleBison,1257.235000,Hello!
384,OrangeKouprey,958.394800,Hello!
257,OrangeEland,2035.698400,Hello!
306,GraySquid,867.682100,Hello!
348,TanSparrow,1071.996600,Hello!
479,GreenVulture,2494.249200,Hello!
189,ApricotDinosaur,904.341300,Hello!
187,IndigoChough,1299.101600,Hello!
451,RedPigeon,1283.528000,Hello!
299,SalmonCassowary,1156.961600,Hello!
145,CeruleanDolphin,1310.352000,Hello!
272,WisteriaEmu,605.970600,Hello!
385,MagentaHare,1315.090900,Hello!
80,MelonSardine,1744.463300,Hello!
327,BrownRed deer,892.274000,Hello!
490,ScarletEel,2058.883400,Hello!
21,IndigoCobra,2345.769600,Hello!
332,ShadowSparrow,1564.819100,Hello!
234,ChestnutApe,1712.442800,Hello!
412,CarmineGiraffe,2370.339400,Hello!
70,GoldenrodNarwhal,929.774100,Hello!
344,OrchidBear,873.720600,Hello!
188,CopperParrot,1307.627600,Hello!
2,BlackOwl,1687.395200,Hello!
143,PlumFly,1195.990700,Hello!
117,AlmondSwallow,957.691600,Hello!
353,EggplantCrocodile,1745.118200,Hello!
457,CopperHamster,1460.952500,Hello!
199,PeachWhale,1829.262900,Hello!
281,BrownWasp,1728.694300,Hello!
11,WisteriaShark,1247.642900,Hello!
127,FuchsiaRhinoceros,1421.903600,Hello!
65,IndigoMarten,1898.480600,Hello!
118,TanSquirrel,868.963300,Hello!
208,ApricotDog,1871.971700,Hello!
168,MahoganyWhale,1811.534000,Hello!
99,PeachManatee,1021.524000,Hello!
95,ApricotWeasel,2161.002000,Hello!
394,FuchsiaApe,1518.624800,Hello!
263,TanMule,1546.786800,Hello!
25,BrownOpossum,1594.501000,Hello!
411,MahoganyAntelope,1041.215200,Hello!
112,IndigoPheasant,1697.318500,Hello!
294,CeruleanCattle,1044.987000,Hello!
311,ScarletGrouse,1592.781300,Hello!
376,MaroonKudu,1417.154600,Hello!
388,AlmondDunlin,1960.032500,Hello!
138,ChestnutRail,1073.794600,Hello!
248,EggplantHare,1905.839200,Hello!
247,CeriseTurkey,1934.956900,Hello!
245,ApricotViper,1914.234600,Hello!
100,GoldenrodCobra,1442.212700,Hello!
276,AlmondDog,1089.146800,Hello!
264,PeachSalmon,1297.643300,Hello!
439,YellowKingfisher,1995.793200,Hello!
184,SepiaScorpion,1636.189200,Hello!
